step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:18B,14,B,18,B,3,3,20
1,16B:3B,16,B,3,B,3,3,20
2,11B:14B,11,B,14,B,3,3,20
3,6B:3B,6,B,3,B,3,3,20
4,16B:5B,16,B,5,B,3,3,20
5,5B:12B,5,B,12,B,3,3,20
6,1A:3B,1,A,3,B,3,4,20
7,13B:19B,13,B,19,B,4,4,20
8,15B:12B,15,B,12,B,4,4,20
9,5B:1A,5,B,1,A,4,3,20
10,1B:4B,1,B,4,B,3,3,20
11,17B:0A,17,B,0,A,3,2,20
12,15B:4B,15,B,4,B,2,2,20
13,8B:9B,8,B,9,B,2,2,20
14,7B:18B,7,B,18,B,2,2,20
15,8B:6B,8,B,6,B,2,2,20
16,13B:10B,13,B,10,B,2,2,20
17,5B:9B,5,B,9,B,2,2,20
18,18B:13B,18,B,13,B,2,2,20
19,14B:11B,14,B,11,B,2,2,20
20,19B:18B,19,B,18,B,2,2,20
21,0B:16B,0,B,16,B,2,2,20
22,7B:4B,7,B,4,B,2,2,20
23,16B:1B,16,B,1,B,2,2,20
24,7B:17B,7,B,17,B,2,2,20
25,19B:0B,19,B,0,B,2,2,20
26,13B:11B,13,B,11,B,2,2,20
27,2A:9B,2,A,9,B,2,3,20
28,17B:7B,17,B,7,B,3,3,20
29,8B:18B,8,B,18,B,3,3,20
30,7B:10B,7,B,10,B,3,3,20
31,14B:12B,14,B,12,B,3,3,20
32,7B:17B,7,B,17,B,3,3,20
33,3A:5B,3,A,5,B,3,4,20
34,9A:6B,9,A,6,B,4,5,20
35,10B:11B,10,B,11,B,5,5,20
36,16B:4B,16,B,4,B,5,5,20
37,5A:4B,5,A,4,B,5,6,20
38,2A:2A,2,A,2,A,6,6,20
39,12B:4A,12,B,4,A,6,5,20
40,14B:15B,14,B,15,B,5,5,20
41,12B:4B,12,B,4,B,5,5,20
42,1B:13B,1,B,13,B,5,5,20
43,17B:19B,17,B,19,B,5,5,20
44,18B:19B,18,B,19,B,5,5,20
45,3A:16B,3,A,16,B,5,6,20
46,8B:14B,8,B,14,B,6,6,20
47,7B:7B,7,B,7,B,6,6,20
48,3A:19B,3,A,19,B,6,7,20
49,0B:15B,0,B,15,B,7,7,20
50,16A:7B,16,A,7,B,7,8,20
51,14B:8B,14,B,8,B,8,8,20
52,7A:17B,7,A,17,B,8,9,20
53,11B:1B,11,B,1,B,9,9,20
54,19A:18B,19,A,18,B,9,10,20
55,9A:11B,9,A,11,B,10,11,20
56,2A:15B,2,A,15,B,11,12,20
57,19A:2A,19,A,2,A,12,12,20
58,3A:16A,3,A,16,A,12,12,20
59,19A:8B,19,A,8,B,12,13,20
60,9A:2A,9,A,2,A,13,13,20
61,10B:19A,10,B,19,A,13,12,20
62,2A:15A,2,A,15,A,12,12,20
