step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,6,6,15
1,10B:14B,10,B,14,B,6,6,15
2,6B:9B,6,B,9,B,6,6,15
3,4A:13B,4,A,13,B,6,7,15
4,1A:12B,1,A,12,B,7,8,15
5,2A:13A,2,A,13,A,8,8,15
6,8B:5A,8,B,5,A,8,7,15
7,13A:11B,13,A,11,B,7,8,15
8,11A:9B,11,A,9,B,8,9,15
9,6B:2A,6,B,2,A,9,8,15
10,7B:12A,7,B,12,A,8,7,15
11,13A:10B,13,A,10,B,7,8,15
12,5B:5B,5,B,5,B,8,8,15
13,11A:7B,11,A,7,B,8,9,15
14,0A:1A,0,A,1,A,9,9,15
15,6B:6B,6,B,6,B,9,9,15
16,1A:14B,1,A,14,B,9,10,15
17,1A:10A,1,A,10,A,10,10,15
18,4A:5B,4,A,5,B,10,11,15
19,9A:9A,9,A,9,A,11,11,15
20,9A:8B,9,A,8,B,11,12,15
21,1A:9A,1,A,9,A,12,12,15
22,14A:12B,14,A,12,B,12,13,15
23,12A:12A,12,A,12,A,13,13,15
24,13A:12A,13,A,12,A,13,13,15
25,12A:4A,12,A,4,A,13,13,15
26,10A:8A,10,A,8,A,13,13,15
27,3A:2B,3,A,2,B,13,14,15
28,0A:12A,0,A,12,A,14,14,15
29,9A:3A,9,A,3,A,14,14,15
30,11A:2A,11,A,2,A,14,14,15
31,8A:3A,8,A,3,A,14,14,15
32,11A:2A,11,A,2,A,14,14,15
33,9A:4A,9,A,4,A,14,14,15
34,4A:10A,4,A,10,A,14,14,15
35,7A:9A,7,A,9,A,14,14,15
36,4A:6B,4,A,6,B,14,15,15
