step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:7A,7,A,7,A,10,10,15
1,1A:10B,1,A,10,B,10,11,15
2,12B:12B,12,B,12,B,11,11,15
3,9A:13B,9,A,13,B,11,12,15
4,13A:4A,13,A,4,A,12,12,15
5,6A:0A,6,A,0,A,12,12,15
6,4A:6A,4,A,6,A,12,12,15
7,7A:4A,7,A,4,A,12,12,15
8,8A:6A,8,A,6,A,12,12,15
9,12B:1A,12,B,1,A,12,11,15
10,7A:11B,7,A,11,B,11,12,15
11,3A:6A,3,A,6,A,12,12,15
12,13A:6A,13,A,6,A,12,12,15
13,9A:0A,9,A,0,A,12,12,15
14,0A:5A,0,A,5,A,12,12,15
15,3A:2A,3,A,2,A,12,12,15
16,14B:11A,14,B,11,A,12,11,15
17,2A:9A,2,A,9,A,11,11,15
18,6A:1B,6,A,1,B,11,12,15
19,6A:5A,6,A,5,A,12,12,15
20,12B:11B,12,B,11,B,12,12,15
21,4A:14B,4,A,14,B,12,13,15
22,2A:9A,2,A,9,A,13,13,15
23,14A:8A,14,A,8,A,13,13,15
24,4A:11B,4,A,11,B,13,14,15
25,11A:12B,11,A,12,B,14,15,15
