step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2A,0,A,2,A,10,10,15
1,7A:3A,7,A,3,A,10,10,15
2,4A:4A,4,A,4,A,10,10,15
3,9A:12B,9,A,12,B,10,11,15
4,5A:12A,5,A,12,A,11,11,15
5,7A:3A,7,A,3,A,11,11,15
6,6A:13B,6,A,13,B,11,12,15
7,4A:6A,4,A,6,A,12,12,15
8,2A:0A,2,A,0,A,12,12,15
9,14B:8A,14,B,8,A,12,11,15
10,0A:7A,0,A,7,A,11,11,15
11,13A:9A,13,A,9,A,11,11,15
12,10B:13A,10,B,13,A,11,10,15
13,11B:14B,11,B,14,B,10,10,15
14,3A:10B,3,A,10,B,10,11,15
15,14B:3A,14,B,3,A,11,10,15
16,5A:14B,5,A,14,B,10,11,15
17,4A:6A,4,A,6,A,11,11,15
18,1A:3B,1,A,3,B,11,12,15
19,12A:8B,12,A,8,B,12,13,15
20,3A:4A,3,A,4,A,13,13,15
21,8A:6A,8,A,6,A,13,13,15
22,8A:4A,8,A,4,A,13,13,15
23,14A:1A,14,A,1,A,13,13,15
24,14A:12A,14,A,12,A,13,13,15
25,10A:3A,10,A,3,A,13,13,15
26,10A:14A,10,A,14,A,13,13,15
27,0A:12A,0,A,12,A,13,13,15
28,14A:0A,14,A,0,A,13,13,15
29,7A:10A,7,A,10,A,13,13,15
30,14A:6A,14,A,6,A,13,13,15
31,12A:5A,12,A,5,A,13,13,15
32,13B:10A,13,B,10,A,13,12,15
33,6A:13B,6,A,13,B,12,13,15
34,2A:3A,2,A,3,A,13,13,15
35,9A:14A,9,A,14,A,13,13,15
36,11B:4A,11,B,4,A,13,12,15
37,0A:7A,0,A,7,A,12,12,15
38,6A:11B,6,A,11,B,12,13,15
39,9A:7A,9,A,7,A,13,13,15
40,8A:10B,8,A,10,B,13,14,15
41,7A:12A,7,A,12,A,14,14,15
42,0A:3A,0,A,3,A,14,14,15
43,10A:0A,10,A,0,A,14,14,15
44,6A:10A,6,A,10,A,14,14,15
45,12A:5A,12,A,5,A,14,14,15
46,5A:6A,5,A,6,A,14,14,15
47,13A:9A,13,A,9,A,14,14,15
48,14A:12A,14,A,12,A,14,14,15
49,6A:0A,6,A,0,A,14,14,15
50,0A:9A,0,A,9,A,14,14,15
51,6A:4B,6,A,4,B,14,15,15
