step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:7A,1,A,7,A,10,10,15
1,14B:7A,14,B,7,A,10,9,15
2,6A:10B,6,A,10,B,9,10,15
3,12B:12B,12,B,12,B,10,10,15
4,2A:13B,2,A,13,B,10,11,15
5,10A:10A,10,A,10,A,11,11,15
6,4A:7B,4,A,7,B,11,12,15
7,8A:4A,8,A,4,A,12,12,15
8,7A:5A,7,A,5,A,12,12,15
9,12B:11B,12,B,11,B,12,12,15
10,1A:13A,1,A,13,A,12,12,15
11,9A:2A,9,A,2,A,12,12,15
12,7A:4A,7,A,4,A,12,12,15
13,4A:6A,4,A,6,A,12,12,15
14,8A:1A,8,A,1,A,12,12,15
15,7A:1A,7,A,1,A,12,12,15
16,11B:7A,11,B,7,A,12,11,15
17,8A:6A,8,A,6,A,11,11,15
18,7B:1A,7,B,1,A,11,10,15
19,11B:13A,11,B,13,A,10,9,15
20,0A:13B,0,A,13,B,9,10,15
21,10A:9A,10,A,9,A,10,10,15
22,13A:7B,13,A,7,B,10,11,15
23,2A:14B,2,A,14,B,11,12,15
24,10A:0A,10,A,0,A,12,12,15
25,12B:7A,12,B,7,A,12,11,15
26,10A:7B,10,A,7,B,11,12,15
27,14A:10A,14,A,10,A,12,12,15
28,2A:10A,2,A,10,A,12,12,15
29,1B:8A,1,B,8,A,12,11,15
30,0A:9A,0,A,9,A,11,11,15
31,1B:11B,1,B,11,B,11,11,15
32,10A:9A,10,A,9,A,11,11,15
33,7A:5A,7,A,5,A,11,11,15
34,9A:12B,9,A,12,B,11,12,15
35,14A:3A,14,A,3,A,12,12,15
36,3A:4A,3,A,4,A,12,12,15
37,1B:10A,1,B,10,A,12,11,15
38,9A:7A,9,A,7,A,11,11,15
39,13A:11B,13,A,11,B,11,12,15
40,14A:4A,14,A,4,A,12,12,15
41,7A:5A,7,A,5,A,12,12,15
42,0A:9A,0,A,9,A,12,12,15
43,11A:3A,11,A,3,A,12,12,15
44,11A:9A,11,A,9,A,12,12,15
45,6A:9A,6,A,9,A,12,12,15
46,12A:10B,12,A,10,B,12,13,15
47,1B:3A,1,B,3,A,13,12,15
48,11A:1B,11,A,1,B,12,13,15
49,14A:2A,14,A,2,A,13,13,15
50,0A:4A,0,A,4,A,13,13,15
51,6A:3B,6,A,3,B,13,14,15
52,3A:10A,3,A,10,A,14,14,15
53,3A:7A,3,A,7,A,14,14,15
54,8B:4A,8,B,4,A,14,13,15
55,12A:6A,12,A,6,A,13,13,15
56,5A:2A,5,A,2,A,13,13,15
57,9A:3A,9,A,3,A,13,13,15
58,9A:13A,9,A,13,A,13,13,15
59,6A:8B,6,A,8,B,13,14,15
60,6A:1A,6,A,1,A,14,14,15
61,11A:2A,11,A,2,A,14,14,15
62,10A:14A,10,A,14,A,14,14,15
63,1A:7A,1,A,7,A,14,14,15
64,0A:6A,0,A,6,A,14,14,15
65,12A:2A,12,A,2,A,14,14,15
66,1A:2A,1,A,2,A,14,14,15
67,14A:12A,14,A,12,A,14,14,15
68,11A:0A,11,A,0,A,14,14,15
69,4B:12A,4,B,12,A,14,13,15
70,9A:4B,9,A,4,B,13,14,15
71,0A:6A,0,A,6,A,14,14,15
72,12B:7A,12,B,7,A,14,13,15
73,9A:4A,9,A,4,A,13,13,15
74,10A:7B,10,A,7,B,13,14,15
75,10A:4A,10,A,4,A,14,14,15
76,1A:9A,1,A,9,A,14,14,15
77,8A:8A,8,A,8,A,14,14,15
78,2A:0A,2,A,0,A,14,14,15
79,9A:10A,9,A,10,A,14,14,15
80,4A:7A,4,A,7,A,14,14,15
81,8A:9A,8,A,9,A,14,14,15
82,5A:5A,5,A,5,A,14,14,15
83,13A:8A,13,A,8,A,14,14,15
84,3A:13A,3,A,13,A,14,14,15
85,9A:8A,9,A,8,A,14,14,15
86,8A:3A,8,A,3,A,14,14,15
87,5A:4A,5,A,4,A,14,14,15
88,14A:6A,14,A,6,A,14,14,15
89,7A:10A,7,A,10,A,14,14,15
90,2A:10A,2,A,10,A,14,14,15
91,11A:4A,11,A,4,A,14,14,15
92,1A:0A,1,A,0,A,14,14,15
93,0A:11A,0,A,11,A,14,14,15
94,4A:6A,4,A,6,A,14,14,15
95,6A:6A,6,A,6,A,14,14,15
96,0A:6A,0,A,6,A,14,14,15
97,10A:2A,10,A,2,A,14,14,15
98,5A:10A,5,A,10,A,14,14,15
99,1A:10A,1,A,10,A,14,14,15
100,3A:5A,3,A,5,A,14,14,15
101,14A:13A,14,A,13,A,14,14,15
102,13A:10A,13,A,10,A,14,14,15
103,9A:12B,9,A,12,B,14,15,15
