step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,10,10,15
1,5A:6A,5,A,6,A,10,10,15
2,11B:4A,11,B,4,A,10,9,15
3,0A:5A,0,A,5,A,9,9,15
4,11B:0A,11,B,0,A,9,8,15
5,1A:13B,1,A,13,B,8,9,15
6,8A:11B,8,A,11,B,9,10,15
7,2A:2A,2,A,2,A,10,10,15
8,5A:1A,5,A,1,A,10,10,15
9,0B:13A,0,B,13,A,10,9,15
10,3A:3A,3,A,3,A,9,9,15
11,10B:1A,10,B,1,A,9,8,15
12,0B:2A,0,B,2,A,8,7,15
13,3A:13B,3,A,13,B,7,8,15
14,6A:4B,6,A,4,B,8,9,15
15,1B:7A,1,B,7,A,9,8,15
16,11A:10B,11,A,10,B,8,9,15
17,2B:5A,2,B,5,A,9,8,15
18,5B:1B,5,B,1,B,8,8,15
19,13A:13A,13,A,13,A,8,8,15
20,5B:6A,5,B,6,A,8,7,15
21,4A:5B,4,A,5,B,7,8,15
22,3A:2B,3,A,2,B,8,9,15
23,10A:12B,10,A,12,B,9,10,15
24,0B:8A,0,B,8,A,10,9,15
25,4A:1B,4,A,1,B,9,10,15
26,11A:2A,11,A,2,A,10,10,15
27,8B:4A,8,B,4,A,10,9,15
28,7B:11A,7,B,11,A,9,8,15
29,9A:9A,9,A,9,A,8,8,15
30,13A:13A,13,A,13,A,8,8,15
31,1A:6B,1,A,6,B,8,9,15
32,10A:14B,10,A,14,B,9,10,15
33,9A:11B,9,A,11,B,10,11,15
34,1A:4B,1,A,4,B,11,12,15
35,4A:1A,4,A,1,A,12,12,15
36,10A:8B,10,A,8,B,12,13,15
37,9A:8A,9,A,8,A,13,13,15
38,8A:14A,8,A,14,A,13,13,15
39,3A:10A,3,A,10,A,13,13,15
40,5A:6A,5,A,6,A,13,13,15
41,10A:7B,10,A,7,B,13,14,15
42,9A:10A,9,A,10,A,14,14,15
43,10A:12A,10,A,12,A,14,14,15
44,3A:12A,3,A,12,A,14,14,15
45,0B:7A,0,B,7,A,14,13,15
46,9A:2A,9,A,2,A,13,13,15
47,2A:0B,2,A,0,B,13,14,15
48,13A:2A,13,A,2,A,14,14,15
49,1A:5A,1,A,5,A,14,14,15
50,9A:4A,9,A,4,A,14,14,15
51,8A:2A,8,A,2,A,14,14,15
52,5A:3A,5,A,3,A,14,14,15
53,1A:8A,1,A,8,A,14,14,15
54,13A:13A,13,A,13,A,14,14,15
55,12A:0A,12,A,0,A,14,14,15
56,4A:7B,4,A,7,B,14,15,15
