step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:1A,3,A,1,A,10,10,15
1,1A:13B,1,A,13,B,10,11,15
2,0A:0A,0,A,0,A,11,11,15
3,8A:7A,8,A,7,A,11,11,15
4,13A:0A,13,A,0,A,11,11,15
5,11B:6A,11,B,6,A,11,10,15
6,11B:6B,11,B,6,B,10,10,15
7,11B:4A,11,B,4,A,10,9,15
8,4B:0A,4,B,0,A,9,8,15
9,1A:9A,1,A,9,A,8,8,15
10,3A:14B,3,A,14,B,8,9,15
11,1A:2A,1,A,2,A,9,9,15
12,1A:13A,1,A,13,A,9,9,15
13,6B:3A,6,B,3,A,9,8,15
14,6B:6B,6,B,6,B,8,8,15
15,5A:0B,5,A,0,B,8,9,15
16,0A:0A,0,A,0,A,9,9,15
17,6B:9A,6,B,9,A,9,8,15
18,10B:9B,10,B,9,B,8,8,15
19,14A:13A,14,A,13,A,8,8,15
20,1A:9B,1,A,9,B,8,9,15
21,5A:9A,5,A,9,A,9,9,15
22,4B:10B,4,B,10,B,9,9,15
23,2A:11B,2,A,11,B,9,10,15
24,7A:6B,7,A,6,B,10,11,15
25,13A:1A,13,A,1,A,11,11,15
26,7A:8A,7,A,8,A,11,11,15
27,10B:11A,10,B,11,A,11,10,15
28,2A:1A,2,A,1,A,10,10,15
29,7A:12B,7,A,12,B,10,11,15
30,1A:14A,1,A,14,A,11,11,15
31,5A:1A,5,A,1,A,11,11,15
32,9A:4B,9,A,4,B,11,12,15
33,4A:12A,4,A,12,A,12,12,15
34,7A:10B,7,A,10,B,12,13,15
35,13A:7A,13,A,7,A,13,13,15
36,7A:13A,7,A,13,A,13,13,15
37,1A:4A,1,A,4,A,13,13,15
38,4A:7A,4,A,7,A,13,13,15
39,6A:2A,6,A,2,A,13,13,15
40,11B:12A,11,B,12,A,13,12,15
41,8A:0A,8,A,0,A,12,12,15
42,11B:10A,11,B,10,A,12,11,15
43,6A:9A,6,A,9,A,11,11,15
44,14A:2A,14,A,2,A,11,11,15
45,12B:2A,12,B,2,A,11,10,15
46,6A:13A,6,A,13,A,10,10,15
47,10B:13A,10,B,13,A,10,9,15
48,4A:7A,4,A,7,A,9,9,15
49,9A:9A,9,A,9,A,9,9,15
50,1A:13B,1,A,13,B,9,10,15
51,3B:3B,3,B,3,B,10,10,15
52,4A:9A,4,A,9,A,10,10,15
53,7A:7A,7,A,7,A,10,10,15
54,12B:6A,12,B,6,A,10,9,15
55,11B:10B,11,B,10,B,9,9,15
56,6B:8A,6,B,8,A,9,8,15
57,2B:8B,2,B,8,B,8,8,15
58,13A:12B,13,A,12,B,8,9,15
59,11B:9A,11,B,9,A,9,8,15
60,0A:13A,0,A,13,A,8,8,15
