step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:19B,0,A,19,B,12,13,20
1,9A:5A,9,A,5,A,13,13,20
2,3A:12B,3,A,12,B,13,14,20
3,5A:7A,5,A,7,A,14,14,20
4,5A:16B,5,A,16,B,14,15,20
5,1A:1A,1,A,1,A,15,15,20
6,7A:0A,7,A,0,A,15,15,20
7,3A:13B,3,A,13,B,15,16,20
8,7A:3A,7,A,3,A,16,16,20
9,2A:13A,2,A,13,A,16,16,20
10,9A:2A,9,A,2,A,16,16,20
11,7A:6A,7,A,6,A,16,16,20
12,2A:6A,2,A,6,A,16,16,20
13,6A:15B,6,A,15,B,16,17,20
14,3A:18B,3,A,18,B,17,18,20
15,18A:18A,18,A,18,A,18,18,20
16,4A:14B,4,A,14,B,18,19,20
17,5A:0A,5,A,0,A,19,19,20
18,19A:14A,19,A,14,A,19,19,20
19,1A:12A,1,A,12,A,19,19,20
20,12A:7A,12,A,7,A,19,19,20
21,10A:18A,10,A,18,A,19,19,20
22,17B:14A,17,B,14,A,19,18,20
23,9A:1A,9,A,1,A,18,18,20
24,14B:9A,14,B,9,A,18,17,20
25,12A:14B,12,A,14,B,17,18,20
26,6A:9B,6,A,9,B,18,19,20
27,7A:5A,7,A,5,A,19,19,20
28,8A:5A,8,A,5,A,19,19,20
29,18A:13A,18,A,13,A,19,19,20
30,9A:5A,9,A,5,A,19,19,20
31,13A:3A,13,A,3,A,19,19,20
32,7A:1A,7,A,1,A,19,19,20
33,4A:5A,4,A,5,A,19,19,20
34,5A:17B,5,A,17,B,19,20,20
