step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:8A,14,A,8,A,19,19,20
1,19B:8A,19,B,8,A,19,18,20
2,8B:7A,8,B,7,A,18,17,20
3,8B:10A,8,B,10,A,17,16,20
4,1A:2A,1,A,2,A,16,16,20
5,17A:10B,17,A,10,B,16,17,20
6,10A:6A,10,A,6,A,17,17,20
7,5A:16A,5,A,16,A,17,17,20
8,8B:19B,8,B,19,B,17,17,20
9,6A:3A,6,A,3,A,17,17,20
10,19B:16A,19,B,16,A,17,16,20
11,19B:12A,19,B,12,A,16,15,20
12,19B:15A,19,B,15,A,15,14,20
13,16B:0A,16,B,0,A,14,13,20
14,10A:3A,10,A,3,A,13,13,20
15,8B:0B,8,B,0,B,13,13,20
16,7B:14A,7,B,14,A,13,12,20
17,12B:5A,12,B,5,A,12,11,20
18,0B:9A,0,B,9,A,11,10,20
19,0B:15B,0,B,15,B,10,10,20
20,8B:1A,8,B,1,A,10,9,20
21,9B:13A,9,B,13,A,9,8,20
22,13B:2A,13,B,2,A,8,7,20
23,5B:7B,5,B,7,B,7,7,20
24,0B:4A,0,B,4,A,7,6,20
25,13B:16B,13,B,16,B,6,6,20
26,7B:13B,7,B,13,B,6,6,20
27,17A:18A,17,A,18,A,6,6,20
28,19B:13B,19,B,13,B,6,6,20
29,5B:1B,5,B,1,B,6,6,20
30,13B:14B,13,B,14,B,6,6,20
31,0B:7B,0,B,7,B,6,6,20
32,4B:2B,4,B,2,B,6,6,20
33,4B:0B,4,B,0,B,6,6,20
34,1B:17A,1,B,17,A,6,5,20
35,19B:13B,19,B,13,B,5,5,20
36,0B:12B,0,B,12,B,5,5,20
37,16B:13B,16,B,13,B,5,5,20
38,15B:9B,15,B,9,B,5,5,20
39,5B:1B,5,B,1,B,5,5,20
40,1B:18A,1,B,18,A,5,4,20
41,4B:2B,4,B,2,B,4,4,20
42,1B:2B,1,B,2,B,4,4,20
43,18B:14B,18,B,14,B,4,4,20
44,3A:13B,3,A,13,B,4,5,20
45,7B:10A,7,B,10,A,5,4,20
46,15B:1B,15,B,1,B,4,4,20
47,16B:13A,16,B,13,A,4,3,20
48,18B:19B,18,B,19,B,3,3,20
49,19B:2B,19,B,2,B,3,3,20
50,11A:11A,11,A,11,A,3,3,20
51,15B:9B,15,B,9,B,3,3,20
52,4B:5B,4,B,5,B,3,3,20
53,4B:15B,4,B,15,B,3,3,20
54,19B:2B,19,B,2,B,3,3,20
55,9B:16B,9,B,16,B,3,3,20
56,14B:6A,14,B,6,A,3,2,20
57,8B:15B,8,B,15,B,2,2,20
58,16B:4B,16,B,4,B,2,2,20
59,2B:11A,2,B,11,A,2,1,20
60,4B:19B,4,B,19,B,1,1,20
61,5B:17B,5,B,17,B,1,1,20
62,0B:1B,0,B,1,B,1,1,20
63,10B:13B,10,B,13,B,1,1,20
64,16B:5B,16,B,5,B,1,1,20
65,6B:14B,6,B,14,B,1,1,20
66,8B:5B,8,B,5,B,1,1,20
67,15B:18B,15,B,18,B,1,1,20
68,16B:18B,16,B,18,B,1,1,20
69,12B:7B,12,B,7,B,1,1,20
70,11B:3A,11,B,3,A,1,0,20
