step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:19B,18,B,19,B,5,5,20
1,7B:0A,7,B,0,A,5,4,20
2,8B:5B,8,B,5,B,4,4,20
3,6B:2A,6,B,2,A,4,3,20
4,3A:8B,3,A,8,B,3,4,20
5,19B:8A,19,B,8,A,4,3,20
6,6B:18B,6,B,18,B,3,3,20
7,9B:13B,9,B,13,B,3,3,20
8,16B:5B,16,B,5,B,3,3,20
9,3A:19B,3,A,19,B,3,4,20
10,2B:5B,2,B,5,B,4,4,20
11,4A:9B,4,A,9,B,4,5,20
12,16B:12B,16,B,12,B,5,5,20
13,5B:9A,5,B,9,A,5,4,20
14,6B:14B,6,B,14,B,4,4,20
15,19A:4A,19,A,4,A,4,4,20
16,16B:11B,16,B,11,B,4,4,20
17,8B:10B,8,B,10,B,4,4,20
18,1A:3A,1,A,3,A,4,4,20
19,10B:12B,10,B,12,B,4,4,20
20,9B:5B,9,B,5,B,4,4,20
21,0B:14B,0,B,14,B,4,4,20
22,7B:1A,7,B,1,A,4,3,20
23,8B:2B,8,B,2,B,3,3,20
24,17B:10B,17,B,10,B,3,3,20
25,13B:7B,13,B,7,B,3,3,20
26,18B:8B,18,B,8,B,3,3,20
27,0B:10B,0,B,10,B,3,3,20
28,15B:11B,15,B,11,B,3,3,20
29,15B:5B,15,B,5,B,3,3,20
30,10B:4A,10,B,4,A,3,2,20
31,15B:2B,15,B,2,B,2,2,20
32,8B:18B,8,B,18,B,2,2,20
33,17B:6B,17,B,6,B,2,2,20
34,19A:5B,19,A,5,B,2,3,20
35,4B:2B,4,B,2,B,3,3,20
36,13B:1B,13,B,1,B,3,3,20
37,14B:10B,14,B,10,B,3,3,20
38,10B:10B,10,B,10,B,3,3,20
39,8B:2B,8,B,2,B,3,3,20
40,4B:17B,4,B,17,B,3,3,20
41,1B:9B,1,B,9,B,3,3,20
42,14B:5A,14,B,5,A,3,2,20
43,3A:2B,3,A,2,B,2,3,20
44,14B:15B,14,B,15,B,3,3,20
45,8B:15B,8,B,15,B,3,3,20
46,11B:12B,11,B,12,B,3,3,20
47,17B:9B,17,B,9,B,3,3,20
48,5B:13B,5,B,13,B,3,3,20
49,16B:11B,16,B,11,B,3,3,20
50,7B:10B,7,B,10,B,3,3,20
51,3A:6B,3,A,6,B,3,4,20
52,13B:17B,13,B,17,B,4,4,20
53,17B:19A,17,B,19,A,4,3,20
54,7B:7B,7,B,7,B,3,3,20
55,9B:13B,9,B,13,B,3,3,20
56,8B:13B,8,B,13,B,3,3,20
57,15B:19B,15,B,19,B,3,3,20
58,11B:0B,11,B,0,B,3,3,20
59,19B:2A,19,B,2,A,3,2,20
60,18B:1B,18,B,1,B,2,2,20
61,10B:3A,10,B,3,A,2,1,20
62,19B:5B,19,B,5,B,1,1,20
63,14B:6A,14,B,6,A,1,0,20
