step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:18B,6,B,18,B,5,5,20
1,14B:0A,14,B,0,A,5,4,20
2,2A:7B,2,A,7,B,4,5,20
3,16B:11B,16,B,11,B,5,5,20
4,4A:6B,4,A,6,B,5,6,20
5,14B:6A,14,B,6,A,6,5,20
6,6B:5B,6,B,5,B,5,5,20
7,14B:1A,14,B,1,A,5,4,20
8,10B:2A,10,B,2,A,4,3,20
9,16B:7A,16,B,7,A,3,2,20
10,14B:14B,14,B,14,B,2,2,20
11,4A:5B,4,A,5,B,2,3,20
12,16B:17B,16,B,17,B,3,3,20
13,14B:19B,14,B,19,B,3,3,20
14,14B:4A,14,B,4,A,3,2,20
15,8B:4B,8,B,4,B,2,2,20
16,16B:3A,16,B,3,A,2,1,20
17,7B:1B,7,B,1,B,1,1,20
18,0B:1B,0,B,1,B,1,1,20
19,6B:8B,6,B,8,B,1,1,20
20,18B:4B,18,B,4,B,1,1,20
21,0B:10B,0,B,10,B,1,1,20
22,0B:18B,0,B,18,B,1,1,20
23,1B:7B,1,B,7,B,1,1,20
24,15B:5A,15,B,5,A,1,0,20
