step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:1A,2,A,1,A,14,14,15
1,14B:11A,14,B,11,A,14,13,15
2,9A:4A,9,A,4,A,13,13,15
3,4A:3A,4,A,3,A,13,13,15
4,11B:3A,11,B,3,A,13,12,15
5,11B:13A,11,B,13,A,12,11,15
6,4A:7A,4,A,7,A,11,11,15
7,3B:14B,3,B,14,B,11,11,15
8,13B:1A,13,B,1,A,11,10,15
9,10A:13B,10,A,13,B,10,11,15
10,3B:0A,3,B,0,A,11,10,15
11,3B:2A,3,B,2,A,10,9,15
12,9A:4A,9,A,4,A,9,9,15
13,1B:7A,1,B,7,A,9,8,15
14,7B:6A,7,B,6,A,8,7,15
15,7B:1B,7,B,1,B,7,7,15
16,0B:14B,0,B,14,B,7,7,15
17,9A:2B,9,A,2,B,7,8,15
18,7B:13A,7,B,13,A,8,7,15
19,5A:8A,5,A,8,A,7,7,15
20,1B:2A,1,B,2,A,7,6,15
21,0B:5A,0,B,5,A,6,5,15
22,13B:12A,13,B,12,A,5,4,15
23,14B:0B,14,B,0,B,4,4,15
24,13B:3B,13,B,3,B,4,4,15
25,10A:10A,10,A,10,A,4,4,15
26,1B:12B,1,B,12,B,4,4,15
27,7B:13B,7,B,13,B,4,4,15
28,5B:9A,5,B,9,A,4,3,15
29,11B:14B,11,B,14,B,3,3,15
30,14B:13B,14,B,13,B,3,3,15
31,2B:12B,2,B,12,B,3,3,15
32,12B:14B,12,B,14,B,3,3,15
33,6B:2B,6,B,2,B,3,3,15
34,11B:5B,11,B,5,B,3,3,15
35,12B:6B,12,B,6,B,3,3,15
36,12B:13B,12,B,13,B,3,3,15
37,11B:3B,11,B,3,B,3,3,15
38,3B:12B,3,B,12,B,3,3,15
39,10A:6B,10,A,6,B,3,4,15
40,13B:13B,13,B,13,B,4,4,15
41,7B:3B,7,B,3,B,4,4,15
42,12B:7B,12,B,7,B,4,4,15
43,5B:13B,5,B,13,B,4,4,15
44,12B:3B,12,B,3,B,4,4,15
45,2B:10A,2,B,10,A,4,3,15
46,2B:5B,2,B,5,B,3,3,15
47,3B:1B,3,B,1,B,3,3,15
48,14B:4A,14,B,4,A,3,2,15
49,4B:8A,4,B,8,A,2,1,15
50,5B:13B,5,B,13,B,1,1,15
51,8B:0B,8,B,0,B,1,1,15
52,1B:4B,1,B,4,B,1,1,15
53,2B:4B,2,B,4,B,1,1,15
54,0B:9B,0,B,9,B,1,1,15
55,6A:11B,6,A,11,B,1,2,15
56,11A:6A,11,A,6,A,2,2,15
57,8B:8B,8,B,8,B,2,2,15
58,1B:14B,1,B,14,B,2,2,15
59,8B:4B,8,B,4,B,2,2,15
60,0B:6A,0,B,6,A,2,1,15
61,0B:14B,0,B,14,B,1,1,15
62,12B:10B,12,B,10,B,1,1,15
63,10B:11A,10,B,11,A,1,0,15
