step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:11A,0,A,11,A,14,14,15
1,6A:7A,6,A,7,A,14,14,15
2,8A:9A,8,A,9,A,14,14,15
3,2A:5A,2,A,5,A,14,14,15
4,14B:6A,14,B,6,A,14,13,15
5,6B:5A,6,B,5,A,13,12,15
6,10A:0A,10,A,0,A,12,12,15
7,12A:10A,12,A,10,A,12,12,15
8,5B:5B,5,B,5,B,12,12,15
9,1A:10A,1,A,10,A,12,12,15
10,5B:4A,5,B,4,A,12,11,15
11,10A:10A,10,A,10,A,11,11,15
12,14B:9A,14,B,9,A,11,10,15
13,13A:5B,13,A,5,B,10,11,15
14,1A:10A,1,A,10,A,11,11,15
15,2A:5A,2,A,5,A,11,11,15
16,4B:10A,4,B,10,A,11,10,15
17,10B:6B,10,B,6,B,10,10,15
18,2A:11A,2,A,11,A,10,10,15
19,14B:4B,14,B,4,B,10,10,15
20,9B:10B,9,B,10,B,10,10,15
21,11A:13A,11,A,13,A,10,10,15
22,2A:11A,2,A,11,A,10,10,15
23,12A:11A,12,A,11,A,10,10,15
24,14B:14B,14,B,14,B,10,10,15
25,8A:10B,8,A,10,B,10,11,15
26,9B:8A,9,B,8,A,11,10,15
27,6B:5A,6,B,5,A,10,9,15
28,5B:3A,5,B,3,A,9,8,15
29,5B:12A,5,B,12,A,8,7,15
30,7A:3B,7,A,3,B,7,8,15
31,14B:2A,14,B,2,A,8,7,15
32,1A:13A,1,A,13,A,7,7,15
33,12B:8B,12,B,8,B,7,7,15
34,11A:13A,11,A,13,A,7,7,15
35,11A:8B,11,A,8,B,7,8,15
36,0A:5B,0,A,5,B,8,9,15
37,13A:9B,13,A,9,B,9,10,15
38,2B:6B,2,B,6,B,10,10,15
39,2B:2B,2,B,2,B,10,10,15
40,12B:12B,12,B,12,B,10,10,15
41,9A:14B,9,A,14,B,10,11,15
42,2B:7A,2,B,7,A,11,10,15
43,0A:5A,0,A,5,A,10,10,15
44,9A:3A,9,A,3,A,10,10,15
45,14A:9A,14,A,9,A,10,10,15
46,4B:11A,4,B,11,A,10,9,15
47,11B:3A,11,B,3,A,9,8,15
48,7B:4B,7,B,4,B,8,8,15
49,14A:12B,14,A,12,B,8,9,15
50,6B:13A,6,B,13,A,9,8,15
51,3B:10A,3,B,10,A,8,7,15
52,13B:7B,13,B,7,B,7,7,15
53,6B:4B,6,B,4,B,7,7,15
54,11B:8A,11,B,8,A,7,6,15
55,7B:2B,7,B,2,B,6,6,15
56,11B:12A,11,B,12,A,6,5,15
57,9A:13B,9,A,13,B,5,6,15
58,3B:10B,3,B,10,B,6,6,15
59,7B:5A,7,B,5,A,6,5,15
60,7B:1A,7,B,1,A,5,4,15
61,10B:8B,10,B,8,B,4,4,15
62,12B:4B,12,B,4,B,4,4,15
63,1B:2B,1,B,2,B,4,4,15
64,4B:14A,4,B,14,A,4,3,15
65,7B:13A,7,B,13,A,3,2,15
66,6B:14B,6,B,14,B,2,2,15
67,3B:7B,3,B,7,B,2,2,15
68,13B:14B,13,B,14,B,2,2,15
69,0A:0A,0,A,0,A,2,2,15
70,6B:5B,6,B,5,B,2,2,15
71,3B:1B,3,B,1,B,2,2,15
72,5B:0A,5,B,0,A,2,1,15
73,4B:1B,4,B,1,B,1,1,15
74,12B:10B,12,B,10,B,1,1,15
75,4B:2B,4,B,2,B,1,1,15
76,2B:4B,2,B,4,B,1,1,15
77,13B:7B,13,B,7,B,1,1,15
78,10B:2B,10,B,2,B,1,1,15
79,11B:7B,11,B,7,B,1,1,15
80,6B:0B,6,B,0,B,1,1,15
81,13B:0B,13,B,0,B,1,1,15
82,3B:13B,3,B,13,B,1,1,15
83,2B:11B,2,B,11,B,1,1,15
84,8B:6B,8,B,6,B,1,1,15
85,1B:4B,1,B,4,B,1,1,15
86,3B:1B,3,B,1,B,1,1,15
87,0B:6B,0,B,6,B,1,1,15
88,9A:9A,9,A,9,A,1,1,15
89,6B:1B,6,B,1,B,1,1,15
90,12B:7B,12,B,7,B,1,1,15
91,8B:0B,8,B,0,B,1,1,15
92,9A:9A,9,A,9,A,1,1,15
93,3B:2B,3,B,2,B,1,1,15
94,4B:0B,4,B,0,B,1,1,15
95,8B:3B,8,B,3,B,1,1,15
96,8B:2B,8,B,2,B,1,1,15
97,10B:1B,10,B,1,B,1,1,15
98,7B:5B,7,B,5,B,1,1,15
99,0B:8B,0,B,8,B,1,1,15
100,7B:12B,7,B,12,B,1,1,15
101,14B:8B,14,B,8,B,1,1,15
102,0B:13B,0,B,13,B,1,1,15
103,6B:10B,6,B,10,B,1,1,15
104,5B:5B,5,B,5,B,1,1,15
105,3B:0B,3,B,0,B,1,1,15
106,5B:1B,5,B,1,B,1,1,15
107,5B:11B,5,B,11,B,1,1,15
108,10B:1B,10,B,1,B,1,1,15
109,11B:11B,11,B,11,B,1,1,15
110,11B:2B,11,B,2,B,1,1,15
111,0B:8B,0,B,8,B,1,1,15
112,4B:10B,4,B,10,B,1,1,15
113,2B:12B,2,B,12,B,1,1,15
114,10B:11B,10,B,11,B,1,1,15
115,6B:2B,6,B,2,B,1,1,15
116,12B:1B,12,B,1,B,1,1,15
117,10B:7B,10,B,7,B,1,1,15
118,0B:3B,0,B,3,B,1,1,15
119,0B:3B,0,B,3,B,1,1,15
120,13B:5B,13,B,5,B,1,1,15
121,14B:8B,14,B,8,B,1,1,15
122,5B:13B,5,B,13,B,1,1,15
123,7B:4B,7,B,4,B,1,1,15
124,0B:10B,0,B,10,B,1,1,15
125,2B:5B,2,B,5,B,1,1,15
126,12B:0B,12,B,0,B,1,1,15
127,13B:5B,13,B,5,B,1,1,15
128,3B:12B,3,B,12,B,1,1,15
129,5B:14B,5,B,14,B,1,1,15
130,5B:7B,5,B,7,B,1,1,15
131,13B:6B,13,B,6,B,1,1,15
132,4B:2B,4,B,2,B,1,1,15
133,7B:7B,7,B,7,B,1,1,15
134,5B:12B,5,B,12,B,1,1,15
135,7B:12B,7,B,12,B,1,1,15
136,1B:6B,1,B,6,B,1,1,15
137,1B:9A,1,B,9,A,1,0,15
