step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:3A,18,B,3,A,18,17,20
1,5A:10A,5,A,10,A,17,17,20
2,11A:15A,11,A,15,A,17,17,20
3,5A:0A,5,A,0,A,17,17,20
4,14A:16A,14,A,16,A,17,17,20
5,15A:5A,15,A,5,A,17,17,20
6,3B:16A,3,B,16,A,17,16,20
7,6A:15A,6,A,15,A,16,16,20
8,17A:0A,17,A,0,A,16,16,20
9,14A:7A,14,A,7,A,16,16,20
10,15A:19B,15,A,19,B,16,17,20
11,8A:11A,8,A,11,A,17,17,20
12,12A:19A,12,A,19,A,17,17,20
13,3B:7A,3,B,7,A,17,16,20
14,4A:12A,4,A,12,A,16,16,20
15,13A:5A,13,A,5,A,16,16,20
16,5A:0A,5,A,0,A,16,16,20
17,12A:2A,12,A,2,A,16,16,20
18,19A:9A,19,A,9,A,16,16,20
19,8A:11A,8,A,11,A,16,16,20
20,5A:4A,5,A,4,A,16,16,20
21,17A:18B,17,A,18,B,16,17,20
22,10A:6A,10,A,6,A,17,17,20
23,7B:6A,7,B,6,A,17,16,20
24,19A:14A,19,A,14,A,16,16,20
25,12A:4A,12,A,4,A,16,16,20
26,3B:2A,3,B,2,A,16,15,20
27,4A:19A,4,A,19,A,15,15,20
28,2B:7B,2,B,7,B,15,15,20
29,8A:16B,8,A,16,B,15,16,20
30,19A:8A,19,A,8,A,16,16,20
31,15A:7B,15,A,7,B,16,17,20
32,7A:17A,7,A,17,A,17,17,20
33,5A:11A,5,A,11,A,17,17,20
34,16A:11A,16,A,11,A,17,17,20
35,13A:0A,13,A,0,A,17,17,20
36,9A:5A,9,A,5,A,17,17,20
37,3B:17A,3,B,17,A,17,16,20
38,16A:9A,16,A,9,A,16,16,20
39,8A:14A,8,A,14,A,16,16,20
40,11A:9A,11,A,9,A,16,16,20
41,14A:13A,14,A,13,A,16,16,20
42,1A:2B,1,A,2,B,16,17,20
43,14A:18A,14,A,18,A,17,17,20
44,0A:10A,0,A,10,A,17,17,20
45,16A:10A,16,A,10,A,17,17,20
46,8A:2A,8,A,2,A,17,17,20
47,15A:7A,15,A,7,A,17,17,20
48,13A:10A,13,A,10,A,17,17,20
49,13A:13A,13,A,13,A,17,17,20
50,9A:14A,9,A,14,A,17,17,20
51,13A:3B,13,A,3,B,17,18,20
52,13A:7A,13,A,7,A,18,18,20
53,13A:7A,13,A,7,A,18,18,20
54,11A:12A,11,A,12,A,18,18,20
55,13A:2A,13,A,2,A,18,18,20
56,4A:0A,4,A,0,A,18,18,20
57,19A:15A,19,A,15,A,18,18,20
58,14A:17B,14,A,17,B,18,19,20
59,0A:6B,0,A,6,B,19,20,20
