step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:2A,6,A,2,A,11,11,15
1,11B:8A,11,B,8,A,11,10,15
2,8B:2A,8,B,2,A,10,9,15
3,9A:6A,9,A,6,A,9,9,15
4,2B:4A,2,B,4,A,9,8,15
5,12B:8B,12,B,8,B,8,8,15
6,3A:0A,3,A,0,A,8,8,15
7,7A:0A,7,A,0,A,8,8,15
8,2B:11B,2,B,11,B,8,8,15
9,12B:3A,12,B,3,A,8,7,15
10,4B:7A,4,B,7,A,7,6,15
11,5A:6A,5,A,6,A,6,6,15
12,4B:4B,4,B,4,B,6,6,15
13,14B:3B,14,B,3,B,6,6,15
14,5A:12B,5,A,12,B,6,7,15
15,8B:0A,8,B,0,A,7,6,15
16,5A:6A,5,A,6,A,6,6,15
17,1A:3B,1,A,3,B,6,7,15
18,10A:6A,10,A,6,A,7,7,15
19,13B:14B,13,B,14,B,7,7,15
20,13B:14B,13,B,14,B,7,7,15
21,14B:13B,14,B,13,B,7,7,15
22,10A:11B,10,A,11,B,7,8,15
23,12A:6A,12,A,6,A,8,8,15
24,14B:12A,14,B,12,A,8,7,15
25,7B:10A,7,B,10,A,7,6,15
26,4B:9A,4,B,9,A,6,5,15
27,8B:8B,8,B,8,B,5,5,15
28,7B:10B,7,B,10,B,5,5,15
29,9B:5A,9,B,5,A,5,4,15
30,3A:6A,3,A,6,A,4,4,15
31,9B:8B,9,B,8,B,4,4,15
32,1A:13B,1,A,13,B,4,5,15
33,11A:14B,11,A,14,B,5,6,15
34,3A:14A,3,A,14,A,6,6,15
35,14A:4B,14,A,4,B,6,7,15
36,12B:7B,12,B,7,B,7,7,15
37,14A:12B,14,A,12,B,7,8,15
38,1A:8B,1,A,8,B,8,9,15
39,1A:2B,1,A,2,B,9,10,15
40,0B:3A,0,B,3,A,10,9,15
41,6A:11A,6,A,11,A,9,9,15
42,13A:3B,13,A,3,B,9,10,15
43,14A:11A,14,A,11,A,10,10,15
44,0B:12A,0,B,12,A,10,9,15
45,10B:0B,10,B,0,B,9,9,15
46,10B:7B,10,B,7,B,9,9,15
47,0B:8A,0,B,8,A,9,8,15
48,1A:1A,1,A,1,A,8,8,15
49,9B:11A,9,B,11,A,8,7,15
50,10B:9B,10,B,9,B,7,7,15
51,9B:5B,9,B,5,B,7,7,15
52,14A:8B,14,A,8,B,7,8,15
53,10B:8A,10,B,8,A,8,7,15
54,5B:10B,5,B,10,B,7,7,15
55,0B:0B,0,B,0,B,7,7,15
56,9B:13A,9,B,13,A,7,6,15
57,8B:12B,8,B,12,B,6,6,15
58,3A:9B,3,A,9,B,6,7,15
59,9A:4A,9,A,4,A,7,7,15
60,3A:12B,3,A,12,B,7,8,15
61,13B:13B,13,B,13,B,8,8,15
62,2A:3A,2,A,3,A,8,8,15
63,10B:10B,10,B,10,B,8,8,15
64,11B:2A,11,B,2,A,8,7,15
65,9A:5B,9,A,5,B,7,8,15
66,2B:13B,2,B,13,B,8,8,15
67,12A:9A,12,A,9,A,8,8,15
68,11B:4A,11,B,4,A,8,7,15
69,8B:7B,8,B,7,B,7,7,15
70,1A:7B,1,A,7,B,7,8,15
71,1A:9A,1,A,9,A,8,8,15
72,10B:13B,10,B,13,B,8,8,15
73,14A:12A,14,A,12,A,8,8,15
74,12A:13B,12,A,13,B,8,9,15
75,6A:0B,6,A,0,B,9,10,15
76,0A:2B,0,A,2,B,10,11,15
77,9A:14A,9,A,14,A,11,11,15
78,8B:1A,8,B,1,A,11,10,15
79,4B:10B,4,B,10,B,10,10,15
80,10B:0A,10,B,0,A,10,9,15
81,10B:12A,10,B,12,A,9,8,15
82,5A:5A,5,A,5,A,8,8,15
83,13A:1B,13,A,1,B,8,9,15
84,6A:3A,6,A,3,A,9,9,15
85,14A:6A,14,A,6,A,9,9,15
86,7A:5A,7,A,5,A,9,9,15
87,4B:12B,4,B,12,B,9,9,15
88,8B:7A,8,B,7,A,9,8,15
89,12B:13A,12,B,13,A,8,7,15
90,4B:10B,4,B,10,B,7,7,15
91,3A:9A,3,A,9,A,7,7,15
92,2A:9A,2,A,9,A,7,7,15
93,7B:3A,7,B,3,A,7,6,15
94,11B:7B,11,B,7,B,6,6,15
95,4B:2A,4,B,2,A,6,5,15
96,12B:13B,12,B,13,B,5,5,15
97,11B:10B,11,B,10,B,5,5,15
98,2B:2B,2,B,2,B,5,5,15
99,7B:12B,7,B,12,B,5,5,15
100,4B:3B,4,B,3,B,5,5,15
101,2B:2B,2,B,2,B,5,5,15
102,11B:14A,11,B,14,A,5,4,15
103,3B:4B,3,B,4,B,4,4,15
104,7B:10B,7,B,10,B,4,4,15
105,14B:6A,14,B,6,A,4,3,15
106,8B:7B,8,B,7,B,3,3,15
107,11B:1A,11,B,1,A,3,2,15
108,4B:5A,4,B,5,A,2,1,15
109,12B:12B,12,B,12,B,1,1,15
110,6B:2B,6,B,2,B,1,1,15
111,3B:11B,3,B,11,B,1,1,15
112,9A:12B,9,A,12,B,1,2,15
113,1B:3B,1,B,3,B,2,2,15
114,6B:11B,6,B,11,B,2,2,15
115,1B:9A,1,B,9,A,2,1,15
116,4B:14B,4,B,14,B,1,1,15
117,6B:10B,6,B,10,B,1,1,15
118,0B:13B,0,B,13,B,1,1,15
119,7B:12A,7,B,12,A,1,0,15
