step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:12B,3,A,12,B,11,12,15
1,4A:0A,4,A,0,A,12,12,15
2,6A:7A,6,A,7,A,12,12,15
3,5A:5A,5,A,5,A,12,12,15
4,1A:14B,1,A,14,B,12,13,15
5,0A:13B,0,A,13,B,13,14,15
6,13A:3A,13,A,3,A,14,14,15
7,0A:5A,0,A,5,A,14,14,15
8,10A:12A,10,A,12,A,14,14,15
9,9A:14A,9,A,14,A,14,14,15
10,9A:7A,9,A,7,A,14,14,15
11,3A:9A,3,A,9,A,14,14,15
12,5A:9A,5,A,9,A,14,14,15
13,3A:0A,3,A,0,A,14,14,15
14,10A:5A,10,A,5,A,14,14,15
15,13A:10A,13,A,10,A,14,14,15
16,0A:2A,0,A,2,A,14,14,15
17,4A:9A,4,A,9,A,14,14,15
18,5A:11B,5,A,11,B,14,15,15
