step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:3A,10,A,3,A,11,11,15
1,2A:14B,2,A,14,B,11,12,15
2,6A:13B,6,A,13,B,12,13,15
3,11B:8A,11,B,8,A,13,12,15
4,7A:0A,7,A,0,A,12,12,15
5,14A:0A,14,A,0,A,12,12,15
6,14A:9A,14,A,9,A,12,12,15
7,4A:8B,4,A,8,B,12,13,15
8,12B:1A,12,B,1,A,13,12,15
9,7A:14A,7,A,14,A,12,12,15
10,4A:0A,4,A,0,A,12,12,15
11,1B:5A,1,B,5,A,12,11,15
12,12B:8A,12,B,8,A,11,10,15
13,6A:13A,6,A,13,A,10,10,15
14,8B:9A,8,B,9,A,10,9,15
15,2A:10A,2,A,10,A,9,9,15
16,8B:9B,8,B,9,B,9,9,15
17,13A:6A,13,A,6,A,9,9,15
18,9B:5B,9,B,5,B,9,9,15
19,1B:12B,1,B,12,B,9,9,15
20,8B:11B,8,B,11,B,9,9,15
21,3A:11B,3,A,11,B,9,10,15
22,8B:12B,8,B,12,B,10,10,15
23,2A:11A,2,A,11,A,10,10,15
24,7A:1B,7,A,1,B,10,11,15
25,7A:14A,7,A,14,A,11,11,15
26,11A:3A,11,A,3,A,11,11,15
27,2A:13A,2,A,13,A,11,11,15
28,3A:7A,3,A,7,A,11,11,15
29,12B:10A,12,B,10,A,11,10,15
30,6A:13A,6,A,13,A,10,10,15
31,1A:7A,1,A,7,A,10,10,15
32,10B:1A,10,B,1,A,10,9,15
33,3A:6A,3,A,6,A,9,9,15
34,2A:7A,2,A,7,A,9,9,15
35,6A:14A,6,A,14,A,9,9,15
36,2A:3A,2,A,3,A,9,9,15
37,9B:2A,9,B,2,A,9,8,15
38,12B:3A,12,B,3,A,8,7,15
39,12B:5B,12,B,5,B,7,7,15
40,8B:10B,8,B,10,B,7,7,15
41,0A:7A,0,A,7,A,7,7,15
42,5B:6A,5,B,6,A,7,6,15
43,6B:8B,6,B,8,B,6,6,15
44,5B:6B,5,B,6,B,6,6,15
45,7A:1B,7,A,1,B,6,7,15
46,7A:1A,7,A,1,A,7,7,15
47,11A:7A,11,A,7,A,7,7,15
48,4A:7A,4,A,7,A,7,7,15
49,6B:5B,6,B,5,B,7,7,15
50,10B:12B,10,B,12,B,7,7,15
51,0A:11A,0,A,11,A,7,7,15
52,5B:2B,5,B,2,B,7,7,15
53,13A:1A,13,A,1,A,7,7,15
54,3B:1A,3,B,1,A,7,6,15
55,6B:12B,6,B,12,B,6,6,15
56,3B:11A,3,B,11,A,6,5,15
57,9B:2B,9,B,2,B,5,5,15
58,4A:3B,4,A,3,B,5,6,15
59,9B:11B,9,B,11,B,6,6,15
60,4A:7A,4,A,7,A,6,6,15
61,14A:1B,14,A,1,B,6,7,15
62,5B:7A,5,B,7,A,7,6,15
63,7B:2B,7,B,2,B,6,6,15
64,12B:14A,12,B,14,A,6,5,15
65,9B:10B,9,B,10,B,5,5,15
66,0A:4A,0,A,4,A,5,5,15
67,8B:14B,8,B,14,B,5,5,15
68,3A:8B,3,A,8,B,5,6,15
69,6B:5B,6,B,5,B,6,6,15
70,8A:7B,8,A,7,B,6,7,15
71,0A:7A,0,A,7,A,7,7,15
72,12B:4A,12,B,4,A,7,6,15
73,9B:6B,9,B,6,B,6,6,15
74,11B:9B,11,B,9,B,6,6,15
75,12B:1A,12,B,1,A,6,5,15
76,9B:11B,9,B,11,B,5,5,15
77,9B:4B,9,B,4,B,5,5,15
78,14B:0A,14,B,0,A,5,4,15
79,14B:12B,14,B,12,B,4,4,15
80,6B:6B,6,B,6,B,4,4,15
81,6B:1B,6,B,1,B,4,4,15
82,10B:7A,10,B,7,A,4,3,15
83,0B:9B,0,B,9,B,3,3,15
84,3A:3A,3,A,3,A,3,3,15
85,5B:2B,5,B,2,B,3,3,15
86,11B:8A,11,B,8,A,3,2,15
87,1B:5B,1,B,5,B,2,2,15
88,1B:6B,1,B,6,B,2,2,15
89,2B:4B,2,B,4,B,2,2,15
90,1B:6B,1,B,6,B,2,2,15
91,5B:13A,5,B,13,A,2,1,15
92,0B:14B,0,B,14,B,1,1,15
93,10B:5B,10,B,5,B,1,1,15
94,4B:12B,4,B,12,B,1,1,15
95,1B:4B,1,B,4,B,1,1,15
96,14B:13B,14,B,13,B,1,1,15
97,10B:10B,10,B,10,B,1,1,15
98,14B:6B,14,B,6,B,1,1,15
99,5B:5B,5,B,5,B,1,1,15
100,7B:13B,7,B,13,B,1,1,15
101,8B:5B,8,B,5,B,1,1,15
102,11B:3A,11,B,3,A,1,0,15
