step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5A,13,B,5,A,11,10,15
1,14B:7A,14,B,7,A,10,9,15
2,11B:1A,11,B,1,A,9,8,15
3,13B:3A,13,B,3,A,8,7,15
4,7B:12B,7,B,12,B,7,7,15
5,13B:0A,13,B,0,A,7,6,15
6,5B:0B,5,B,0,B,6,6,15
7,11B:11B,11,B,11,B,6,6,15
8,11B:4A,11,B,4,A,6,5,15
9,11B:1B,11,B,1,B,5,5,15
10,1B:7B,1,B,7,B,5,5,15
11,3B:8A,3,B,8,A,5,4,15
12,1B:7B,1,B,7,B,4,4,15
13,7B:10A,7,B,10,A,4,3,15
14,13B:1B,13,B,1,B,3,3,15
15,0B:13B,0,B,13,B,3,3,15
16,3B:3B,3,B,3,B,3,3,15
17,9A:0B,9,A,0,B,3,4,15
18,2A:2A,2,A,2,A,4,4,15
19,5B:8B,5,B,8,B,4,4,15
20,14B:8B,14,B,8,B,4,4,15
21,5B:9A,5,B,9,A,4,3,15
22,11B:13B,11,B,13,B,3,3,15
23,10B:8B,10,B,8,B,3,3,15
24,6A:14B,6,A,14,B,3,4,15
25,12B:7B,12,B,7,B,4,4,15
26,9B:13B,9,B,13,B,4,4,15
27,1B:12B,1,B,12,B,4,4,15
28,11B:5B,11,B,5,B,4,4,15
29,9B:14A,9,B,14,A,4,3,15
30,2A:1B,2,A,1,B,3,4,15
31,13B:3B,13,B,3,B,4,4,15
32,7B:7B,7,B,7,B,4,4,15
33,6A:14B,6,A,14,B,4,5,15
34,7B:1A,7,B,1,A,5,4,15
35,3B:4B,3,B,4,B,4,4,15
36,1B:11B,1,B,11,B,4,4,15
37,14A:3B,14,A,3,B,4,5,15
38,11B:4B,11,B,4,B,5,5,15
39,12B:6A,12,B,6,A,5,4,15
40,11B:7B,11,B,7,B,4,4,15
41,8B:9B,8,B,9,B,4,4,15
42,3A:11B,3,A,11,B,4,5,15
43,4B:6B,4,B,6,B,5,5,15
44,9B:10B,9,B,10,B,5,5,15
45,13B:7B,13,B,7,B,5,5,15
46,7B:2A,7,B,2,A,5,4,15
47,5B:6B,5,B,6,B,4,4,15
48,1B:1B,1,B,1,B,4,4,15
49,4B:11A,4,B,11,A,4,3,15
50,7B:6B,7,B,6,B,3,3,15
51,11B:12B,11,B,12,B,3,3,15
52,11B:8B,11,B,8,B,3,3,15
53,9B:1B,9,B,1,B,3,3,15
54,13B:5B,13,B,5,B,3,3,15
55,2B:6B,2,B,6,B,3,3,15
56,11B:3A,11,B,3,A,3,2,15
57,2B:7B,2,B,7,B,2,2,15
58,9B:0A,9,B,0,A,2,1,15
59,10B:2B,10,B,2,B,1,1,15
60,12B:0B,12,B,0,B,1,1,15
61,13B:14A,13,B,14,A,1,0,15
