step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:3A,10,A,3,A,11,11,15
1,0A:8A,0,A,8,A,11,11,15
2,11B:0A,11,B,0,A,11,10,15
3,14B:3A,14,B,3,A,10,9,15
4,4A:12B,4,A,12,B,9,10,15
5,11B:8A,11,B,8,A,10,9,15
6,12A:7A,12,A,7,A,9,9,15
7,8B:12A,8,B,12,A,9,8,15
8,4A:14B,4,A,14,B,8,9,15
9,11B:13B,11,B,13,B,9,9,15
10,7A:11B,7,A,11,B,9,10,15
11,11A:12B,11,A,12,B,10,11,15
12,10A:14A,10,A,14,A,11,11,15
13,6A:9A,6,A,9,A,11,11,15
14,4A:13B,4,A,13,B,11,12,15
15,1A:12A,1,A,12,A,12,12,15
16,2A:13A,2,A,13,A,12,12,15
17,8B:5A,8,B,5,A,12,11,15
18,13A:11A,13,A,11,A,11,11,15
19,10A:9A,10,A,9,A,11,11,15
20,6A:2A,6,A,2,A,11,11,15
21,7A:12A,7,A,12,A,11,11,15
22,13A:10A,13,A,10,A,11,11,15
23,5B:5B,5,B,5,B,11,11,15
24,11A:7A,11,A,7,A,11,11,15
25,0B:1A,0,B,1,A,11,10,15
26,5B:6A,5,B,6,A,10,9,15
27,0B:14A,0,B,14,A,9,8,15
28,1B:10A,1,B,10,A,8,7,15
29,4A:5B,4,A,5,B,7,8,15
30,9A:9A,9,A,9,A,8,8,15
31,8B:8B,8,B,8,B,8,8,15
32,1B:9A,1,B,9,A,8,7,15
33,14B:12A,14,B,12,A,7,6,15
34,12B:12B,12,B,12,B,6,6,15
35,13A:12B,13,A,12,B,6,7,15
36,11A:4A,11,A,4,A,7,7,15
37,10B:8B,10,B,8,B,7,7,15
38,3B:2A,3,B,2,A,7,6,15
39,0B:12A,0,B,12,A,6,5,15
40,9B:3B,9,B,3,B,5,5,15
41,10B:2B,10,B,2,B,5,5,15
42,8B:3B,8,B,3,B,5,5,15
43,10B:2B,10,B,2,B,5,5,15
44,8B:4A,8,B,4,A,5,4,15
45,4B:10B,4,B,10,B,4,4,15
46,6B:9B,6,B,9,B,4,4,15
47,3B:6B,3,B,6,B,4,4,15
48,12B:3B,12,B,3,B,4,4,15
49,3B:11A,3,B,11,A,4,3,15
50,12B:12B,12,B,12,B,3,3,15
51,4B:5A,4,B,5,A,3,2,15
52,12B:1B,12,B,1,B,2,2,15
53,12B:14B,12,B,14,B,2,2,15
54,12B:7A,12,B,7,A,2,1,15
55,14B:12B,14,B,12,B,1,1,15
56,10B:1B,10,B,1,B,1,1,15
57,14B:2B,14,B,2,B,1,1,15
58,0B:7B,0,B,7,B,1,1,15
59,13A:2B,13,A,2,B,1,2,15
60,3B:6B,3,B,6,B,2,2,15
61,6B:5B,6,B,5,B,2,2,15
62,6B:14B,6,B,14,B,2,2,15
63,1B:2A,1,B,2,A,2,1,15
64,3B:12B,3,B,12,B,1,1,15
65,12B:9B,12,B,9,B,1,1,15
66,4B:11B,4,B,11,B,1,1,15
67,8B:3B,8,B,3,B,1,1,15
68,7B:7B,7,B,7,B,1,1,15
69,3B:11B,3,B,11,B,1,1,15
70,6B:14B,6,B,14,B,1,1,15
71,11B:2B,11,B,2,B,1,1,15
72,10B:7B,10,B,7,B,1,1,15
73,6B:2B,6,B,2,B,1,1,15
74,6B:2B,6,B,2,B,1,1,15
75,12B:0B,12,B,0,B,1,1,15
76,14B:9B,14,B,9,B,1,1,15
77,7B:4B,7,B,4,B,1,1,15
78,9B:4B,9,B,4,B,1,1,15
79,5B:2B,5,B,2,B,1,1,15
80,8B:0B,8,B,0,B,1,1,15
81,10B:12B,10,B,12,B,1,1,15
82,8B:13A,8,B,13,A,1,0,15
