step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:19B,11,B,19,B,10,10,20
1,2A:6A,2,A,6,A,10,10,20
2,0A:5A,0,A,5,A,10,10,20
3,0A:9A,0,A,9,A,10,10,20
4,11B:1A,11,B,1,A,10,9,20
5,12B:7A,12,B,7,A,9,8,20
6,15B:19B,15,B,19,B,8,8,20
7,0A:2A,0,A,2,A,8,8,20
8,7B:11B,7,B,11,B,8,8,20
9,15B:1B,15,B,1,B,8,8,20
10,15B:10B,15,B,10,B,8,8,20
11,3A:19B,3,A,19,B,8,9,20
12,1B:9A,1,B,9,A,9,8,20
13,3A:1B,3,A,1,B,8,9,20
14,3A:8A,3,A,8,A,9,9,20
15,13B:7B,13,B,7,B,9,9,20
16,6A:0A,6,A,0,A,9,9,20
17,10B:14B,10,B,14,B,9,9,20
18,16B:19A,16,B,19,A,9,8,20
19,12B:15B,12,B,15,B,8,8,20
20,19B:14B,19,B,14,B,8,8,20
21,14B:0A,14,B,0,A,8,7,20
22,0B:7B,0,B,7,B,7,7,20
23,11B:4A,11,B,4,A,7,6,20
24,1A:2A,1,A,2,A,6,6,20
25,9B:18B,9,B,18,B,6,6,20
26,19B:8A,19,B,8,A,6,5,20
27,1A:7B,1,A,7,B,5,6,20
28,10B:5A,10,B,5,A,6,5,20
29,17B:2A,17,B,2,A,5,4,20
30,11B:0B,11,B,0,B,4,4,20
31,10B:0B,10,B,0,B,4,4,20
32,11B:13B,11,B,13,B,4,4,20
33,9B:3A,9,B,3,A,4,3,20
34,9B:2B,9,B,2,B,3,3,20
35,2B:14B,2,B,14,B,3,3,20
36,0B:6A,0,B,6,A,3,2,20
37,13B:7A,13,B,7,A,2,1,20
38,18B:14B,18,B,14,B,1,1,20
39,2B:16B,2,B,16,B,1,1,20
40,6B:5B,6,B,5,B,1,1,20
41,3B:7B,3,B,7,B,1,1,20
42,5B:10B,5,B,10,B,1,1,20
43,8B:16B,8,B,16,B,1,1,20
44,7B:5B,7,B,5,B,1,1,20
45,4B:1A,4,B,1,A,1,0,20
