step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3B,14,B,3,B,3,3,15
1,1A:10B,1,A,10,B,3,4,15
2,2A:1A,2,A,1,A,4,4,15
3,1A:8B,1,A,8,B,4,5,15
4,5B:11B,5,B,11,B,5,5,15
5,14B:0A,14,B,0,A,5,4,15
6,2A:8A,2,A,8,A,4,4,15
7,1A:4B,1,A,4,B,4,5,15
8,0B:3B,0,B,3,B,5,5,15
9,4A:6B,4,A,6,B,5,6,15
10,8A:10A,8,A,10,A,6,6,15
11,1A:12B,1,A,12,B,6,7,15
12,10A:5B,10,A,5,B,7,8,15
13,1A:13B,1,A,13,B,8,9,15
14,5A:3B,5,A,3,B,9,10,15
15,3A:2A,3,A,2,A,10,10,15
16,10A:6A,10,A,6,A,10,10,15
17,0B:2A,0,B,2,A,10,9,15
18,12A:10A,12,A,10,A,9,9,15
19,1A:0B,1,A,0,B,9,10,15
20,8A:5A,8,A,5,A,10,10,15
21,7B:6A,7,B,6,A,10,9,15
22,10A:9B,10,A,9,B,9,10,15
23,13A:5A,13,A,5,A,10,10,15
24,5A:0A,5,A,0,A,10,10,15
25,0A:7B,0,A,7,B,10,11,15
26,7A:2B,7,A,2,B,11,12,15
27,0A:14B,0,A,14,B,12,13,15
28,13A:5A,13,A,5,A,13,13,15
29,3A:9A,3,A,9,A,13,13,15
30,1A:10A,1,A,10,A,13,13,15
31,7A:0A,7,A,0,A,13,13,15
32,6B:12A,6,B,12,A,13,12,15
33,8A:0A,8,A,0,A,12,12,15
34,4A:3A,4,A,3,A,12,12,15
35,0A:10A,0,A,10,A,12,12,15
36,0A:14A,0,A,14,A,12,12,15
37,8A:9A,8,A,9,A,12,12,15
38,1A:10A,1,A,10,A,12,12,15
39,2A:13A,2,A,13,A,12,12,15
40,7A:0A,7,A,0,A,12,12,15
41,14A:7A,14,A,7,A,12,12,15
42,8A:2A,8,A,2,A,12,12,15
43,2A:2A,2,A,2,A,12,12,15
44,12B:6B,12,B,6,B,12,12,15
45,10A:8A,10,A,8,A,12,12,15
46,0A:10A,0,A,10,A,12,12,15
47,4A:3A,4,A,3,A,12,12,15
48,12B:3A,12,B,3,A,12,11,15
49,4A:9A,4,A,9,A,11,11,15
50,7A:10A,7,A,10,A,11,11,15
51,12B:10A,12,B,10,A,11,10,15
52,9A:8A,9,A,8,A,10,10,15
53,10B:3B,10,B,3,B,10,10,15
54,6B:2A,6,B,2,A,10,9,15
55,6B:7A,6,B,7,A,9,8,15
56,5A:10B,5,A,10,B,8,9,15
57,10A:1A,10,A,1,A,9,9,15
58,9A:2B,9,A,2,B,9,10,15
59,10A:9A,10,A,9,A,10,10,15
60,10A:4A,10,A,4,A,10,10,15
61,4A:10A,4,A,10,A,10,10,15
62,0A:11B,0,A,11,B,10,11,15
63,2A:8A,2,A,8,A,11,11,15
64,0A:6B,0,A,6,B,11,12,15
65,2A:2A,2,A,2,A,12,12,15
66,12B:12B,12,B,12,B,12,12,15
67,11A:5A,11,A,5,A,12,12,15
68,5A:0A,5,A,0,A,12,12,15
69,4A:10A,4,A,10,A,12,12,15
70,11A:4A,11,A,4,A,12,12,15
71,0A:10A,0,A,10,A,12,12,15
72,4A:7B,4,A,7,B,12,13,15
73,4A:2A,4,A,2,A,13,13,15
74,7A:11A,7,A,11,A,13,13,15
75,3B:1A,3,B,1,A,13,12,15
76,11A:9A,11,A,9,A,12,12,15
77,8A:8A,8,A,8,A,12,12,15
78,12B:14A,12,B,14,A,12,11,15
79,13A:5A,13,A,5,A,11,11,15
80,9A:6A,9,A,6,A,11,11,15
81,6A:0A,6,A,0,A,11,11,15
82,4A:7A,4,A,7,A,11,11,15
83,12B:0A,12,B,0,A,11,10,15
84,7A:0B,7,A,0,B,10,11,15
85,1B:8A,1,B,8,A,11,10,15
86,7A:2A,7,A,2,A,10,10,15
87,13A:10A,13,A,10,A,10,10,15
88,4A:1B,4,A,1,B,10,11,15
89,13A:8B,13,A,8,B,11,12,15
90,6A:3B,6,A,3,B,12,13,15
91,10A:8A,10,A,8,A,13,13,15
92,7A:14B,7,A,14,B,13,14,15
93,3A:0A,3,A,0,A,14,14,15
94,5A:13A,5,A,13,A,14,14,15
95,7A:8A,7,A,8,A,14,14,15
96,11A:0A,11,A,0,A,14,14,15
97,11A:4A,11,A,4,A,14,14,15
98,14A:6A,14,A,6,A,14,14,15
99,8A:4A,8,A,4,A,14,14,15
100,1A:4A,1,A,4,A,14,14,15
101,10A:8A,10,A,8,A,14,14,15
102,3A:6A,3,A,6,A,14,14,15
103,7A:2A,7,A,2,A,14,14,15
104,2A:14A,2,A,14,A,14,14,15
105,13A:1A,13,A,1,A,14,14,15
106,4A:10A,4,A,10,A,14,14,15
107,2A:8A,2,A,8,A,14,14,15
108,4A:9A,4,A,9,A,14,14,15
109,9A:3A,9,A,3,A,14,14,15
110,9A:3A,9,A,3,A,14,14,15
111,5A:12B,5,A,12,B,14,15,15
