step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,3,4,15
1,14B:0A,14,B,0,A,4,3,15
2,13B:9B,13,B,9,B,3,3,15
3,9B:2A,9,B,2,A,3,2,15
4,5B:2B,5,B,2,B,2,2,15
5,14B:6B,14,B,6,B,2,2,15
6,8B:7B,8,B,7,B,2,2,15
7,8B:12B,8,B,12,B,2,2,15
8,10A:0B,10,A,0,B,2,3,15
9,11B:5B,11,B,5,B,3,3,15
10,10A:1A,10,A,1,A,3,3,15
11,2B:7B,2,B,7,B,3,3,15
12,13B:13B,13,B,13,B,3,3,15
13,1A:9B,1,A,9,B,3,4,15
14,13B:12B,13,B,12,B,4,4,15
15,7B:13B,7,B,13,B,4,4,15
16,14B:10A,14,B,10,A,4,3,15
17,8B:14B,8,B,14,B,3,3,15
18,10B:12B,10,B,12,B,3,3,15
19,3B:2B,3,B,2,B,3,3,15
20,1A:5B,1,A,5,B,3,4,15
21,9A:6B,9,A,6,B,4,5,15
22,4B:4B,4,B,4,B,5,5,15
23,9A:13B,9,A,13,B,5,6,15
24,3B:13A,3,B,13,A,6,5,15
25,10B:12B,10,B,12,B,5,5,15
26,10B:0A,10,B,0,A,5,4,15
27,1A:0B,1,A,0,B,4,5,15
28,6A:3B,6,A,3,B,5,6,15
29,3A:3A,3,A,3,A,6,6,15
30,3A:12B,3,A,12,B,6,7,15
31,9A:0A,9,A,0,A,7,7,15
32,9A:5A,9,A,5,A,7,7,15
33,2B:2B,2,B,2,B,7,7,15
34,9A:14B,9,A,14,B,7,8,15
35,11B:4B,11,B,4,B,8,8,15
36,14A:11B,14,A,11,B,8,9,15
37,3A:3A,3,A,3,A,9,9,15
38,1A:0A,1,A,0,A,9,9,15
39,10B:6A,10,B,6,A,9,8,15
40,10B:11A,10,B,11,A,8,7,15
41,7B:3A,7,B,3,A,7,6,15
42,0A:3B,0,A,3,B,6,7,15
43,14A:6B,14,A,6,B,7,8,15
44,1A:1A,1,A,1,A,8,8,15
45,9A:13B,9,A,13,B,8,9,15
46,12A:6A,12,A,6,A,9,9,15
47,12A:2B,12,A,2,B,9,10,15
48,2A:8B,2,A,8,B,10,11,15
49,5A:14A,5,A,14,A,11,11,15
50,12A:13A,12,A,13,A,11,11,15
51,8A:2A,8,A,2,A,11,11,15
52,13A:7B,13,A,7,B,11,12,15
53,6A:8A,6,A,8,A,12,12,15
54,11B:7A,11,B,7,A,12,11,15
55,13A:9A,13,A,9,A,11,11,15
56,14A:9A,14,A,9,A,11,11,15
57,3A:6A,3,A,6,A,11,11,15
58,9A:12A,9,A,12,A,11,11,15
59,8A:2A,8,A,2,A,11,11,15
60,12A:4B,12,A,4,B,11,12,15
61,14A:14A,14,A,14,A,12,12,15
62,13A:13A,13,A,13,A,12,12,15
63,6A:5A,6,A,5,A,12,12,15
64,13A:2A,13,A,2,A,12,12,15
65,0A:5A,0,A,5,A,12,12,15
66,9A:14A,9,A,14,A,12,12,15
67,8A:8A,8,A,8,A,12,12,15
68,6A:10B,6,A,10,B,12,13,15
69,11B:9A,11,B,9,A,13,12,15
70,12A:9B,12,A,9,B,12,13,15
71,2A:9A,2,A,9,A,13,13,15
72,10A:6A,10,A,6,A,13,13,15
73,3A:13A,3,A,13,A,13,13,15
74,13A:13A,13,A,13,A,13,13,15
75,8A:6A,8,A,6,A,13,13,15
76,5A:0A,5,A,0,A,13,13,15
77,14A:13A,14,A,13,A,13,13,15
78,0A:4A,0,A,4,A,13,13,15
79,4A:14A,4,A,14,A,13,13,15
80,4A:11B,4,A,11,B,13,14,15
81,6A:11A,6,A,11,A,14,14,15
82,11A:0A,11,A,0,A,14,14,15
83,9A:14A,9,A,14,A,14,14,15
84,8A:6A,8,A,6,A,14,14,15
85,2A:8A,2,A,8,A,14,14,15
86,8A:13A,8,A,13,A,14,14,15
87,0A:6A,0,A,6,A,14,14,15
88,3A:8A,3,A,8,A,14,14,15
89,4A:5A,4,A,5,A,14,14,15
90,1A:3A,1,A,3,A,14,14,15
91,7B:7B,7,B,7,B,14,14,15
92,14A:3A,14,A,3,A,14,14,15
93,3A:6A,3,A,6,A,14,14,15
94,1A:9A,1,A,9,A,14,14,15
95,0A:3A,0,A,3,A,14,14,15
96,9A:9A,9,A,9,A,14,14,15
97,14A:7B,14,A,7,B,14,15,15
