step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:13B,9,B,13,B,3,3,15
1,4B:14B,4,B,14,B,3,3,15
2,6B:14B,6,B,14,B,3,3,15
3,14B:8B,14,B,8,B,3,3,15
4,13B:14B,13,B,14,B,3,3,15
5,10B:14B,10,B,14,B,3,3,15
6,6B:12B,6,B,12,B,3,3,15
7,4B:7B,4,B,7,B,3,3,15
8,3B:0A,3,B,0,A,3,2,15
9,13B:3B,13,B,3,B,2,2,15
10,2A:12B,2,A,12,B,2,3,15
11,9B:9B,9,B,9,B,3,3,15
12,12A:1A,12,A,1,A,3,3,15
13,5B:14B,5,B,14,B,3,3,15
14,5B:8B,5,B,8,B,3,3,15
15,13B:12A,13,B,12,A,3,2,15
16,3B:13B,3,B,13,B,2,2,15
17,2A:3B,2,A,3,B,2,3,15
18,7B:3A,7,B,3,A,3,2,15
19,8B:13B,8,B,13,B,2,2,15
20,8B:2A,8,B,2,A,2,1,15
21,9B:5B,9,B,5,B,1,1,15
22,2B:10B,2,B,10,B,1,1,15
23,6B:3B,6,B,3,B,1,1,15
24,0B:10B,0,B,10,B,1,1,15
25,4B:2B,4,B,2,B,1,1,15
26,12B:10B,12,B,10,B,1,1,15
27,13B:14B,13,B,14,B,1,1,15
28,8B:5B,8,B,5,B,1,1,15
29,2B:7B,2,B,7,B,1,1,15
30,13B:0B,13,B,0,B,1,1,15
31,1A:6B,1,A,6,B,1,2,15
32,6A:4B,6,A,4,B,2,3,15
33,14B:2B,14,B,2,B,3,3,15
34,3B:5B,3,B,5,B,3,3,15
35,6A:6A,6,A,6,A,3,3,15
36,13B:3B,13,B,3,B,3,3,15
37,0B:13B,0,B,13,B,3,3,15
38,9B:6A,9,B,6,A,3,2,15
39,12B:4A,12,B,4,A,2,1,15
40,11B:6B,11,B,6,B,1,1,15
41,12B:4B,12,B,4,B,1,1,15
42,2B:14B,2,B,14,B,1,1,15
43,4B:12B,4,B,12,B,1,1,15
44,2B:12B,2,B,12,B,1,1,15
45,11B:4B,11,B,4,B,1,1,15
46,8B:7B,8,B,7,B,1,1,15
47,3B:11B,3,B,11,B,1,1,15
48,11B:10B,11,B,10,B,1,1,15
49,14B:3B,14,B,3,B,1,1,15
50,7B:6B,7,B,6,B,1,1,15
51,13B:10B,13,B,10,B,1,1,15
52,3B:5B,3,B,5,B,1,1,15
53,1A:9B,1,A,9,B,1,2,15
54,10B:7B,10,B,7,B,2,2,15
55,1A:7B,1,A,7,B,2,3,15
56,5B:9A,5,B,9,A,3,2,15
57,7A:7A,7,A,7,A,2,2,15
58,1A:1A,1,A,1,A,2,2,15
59,1A:14B,1,A,14,B,2,3,15
60,14A:1A,14,A,1,A,3,3,15
61,12B:6B,12,B,6,B,3,3,15
62,11B:1A,11,B,1,A,3,2,15
63,8B:6B,8,B,6,B,2,2,15
64,4B:4B,4,B,4,B,2,2,15
65,14A:9B,14,A,9,B,2,3,15
66,14A:4B,14,A,4,B,3,4,15
67,4A:1B,4,A,1,B,4,5,15
68,9A:4A,9,A,4,A,5,5,15
69,6B:6B,6,B,6,B,5,5,15
70,4A:1A,4,A,1,A,5,5,15
71,14A:12B,14,A,12,B,5,6,15
72,9A:14A,9,A,14,A,6,6,15
73,14A:8B,14,A,8,B,6,7,15
74,12A:2B,12,A,2,B,7,8,15
75,7A:8A,7,A,8,A,8,8,15
76,0B:7A,0,B,7,A,8,7,15
77,0B:2A,0,B,2,A,7,6,15
78,8A:3B,8,A,3,B,6,7,15
79,4A:4A,4,A,4,A,7,7,15
80,9A:12A,9,A,12,A,7,7,15
81,4A:12A,4,A,12,A,7,7,15
82,8A:3A,8,A,3,A,7,7,15
83,7B:13B,7,B,13,B,7,7,15
84,4A:6B,4,A,6,B,7,8,15
85,2B:0B,2,B,0,B,8,8,15
86,14A:8A,14,A,8,A,8,8,15
87,0B:7B,0,B,7,B,8,8,15
88,13B:9A,13,B,9,A,8,7,15
89,10B:13B,10,B,13,B,7,7,15
90,12A:14A,12,A,14,A,7,7,15
91,4A:10B,4,A,10,B,7,8,15
92,14A:3A,14,A,3,A,8,8,15
93,6A:14A,6,A,14,A,8,8,15
94,4A:6A,4,A,6,A,8,8,15
95,1A:3A,1,A,3,A,8,8,15
96,12A:8A,12,A,8,A,8,8,15
97,3A:4A,3,A,4,A,8,8,15
98,8A:6A,8,A,6,A,8,8,15
99,8A:4A,8,A,4,A,8,8,15
100,14A:1A,14,A,1,A,8,8,15
101,14A:12A,14,A,12,A,8,8,15
102,10A:3A,10,A,3,A,8,8,15
103,11B:14A,11,B,14,A,8,7,15
104,1A:12A,1,A,12,A,7,7,15
105,14B:0B,14,B,0,B,7,7,15
106,7B:10A,7,B,10,A,7,6,15
107,14B:6A,14,B,6,A,6,5,15
108,12A:5B,12,A,5,B,5,6,15
109,13B:10B,13,B,10,B,6,6,15
110,5A:13B,5,A,13,B,6,7,15
111,2B:3A,2,B,3,A,7,6,15
112,9B:14B,9,B,14,B,6,6,15
113,11B:4A,11,B,4,A,6,5,15
114,0B:7B,0,B,7,B,5,5,15
115,6B:11B,6,B,11,B,5,5,15
116,9B:7B,9,B,7,B,5,5,15
117,8A:10B,8,A,10,B,5,6,15
118,7B:12A,7,B,12,A,6,5,15
119,1A:3B,1,A,3,B,5,6,15
120,9B:0B,9,B,0,B,6,6,15
121,6B:10A,6,B,10,A,6,5,15
122,12B:5A,12,B,5,A,5,4,15
123,5B:6B,5,B,6,B,4,4,15
124,13A:9B,13,A,9,B,4,5,15
125,14B:12B,14,B,12,B,5,5,15
126,6B:0B,6,B,0,B,5,5,15
127,1A:9A,1,A,9,A,5,5,15
128,6B:4B,6,B,4,B,5,5,15
129,3A:1A,3,A,1,A,5,5,15
130,1A:13A,1,A,13,A,5,5,15
131,0B:0B,0,B,0,B,5,5,15
132,8A:7B,8,A,7,B,5,6,15
133,13A:0B,13,A,0,B,6,7,15
134,11B:6B,11,B,6,B,7,7,15
135,11B:6B,11,B,6,B,7,7,15
136,11B:4B,11,B,4,B,7,7,15
137,3A:0A,3,A,0,A,7,7,15
138,1A:9A,1,A,9,A,7,7,15
139,2B:14B,2,B,14,B,7,7,15
140,0A:2B,0,A,2,B,7,8,15
141,0A:13A,0,A,13,A,8,8,15
142,6B:3A,6,B,3,A,8,7,15
143,6B:6B,6,B,6,B,7,7,15
144,4B:0A,4,B,0,A,7,6,15
145,0B:0B,0,B,0,B,6,6,15
146,6B:9A,6,B,9,A,6,5,15
