step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,3,3,15
1,0A:10B,0,A,10,B,3,4,15
2,10A:3B,10,A,3,B,4,5,15
3,1A:12B,1,A,12,B,5,6,15
4,5B:14B,5,B,14,B,6,6,15
5,11B:8B,11,B,8,B,6,6,15
6,4B:8B,4,B,8,B,6,6,15
7,0A:3A,0,A,3,A,6,6,15
8,2A:11B,2,A,11,B,6,7,15
9,11A:10A,11,A,10,A,7,7,15
10,6B:2A,6,B,2,A,7,6,15
11,2B:3A,2,B,3,A,6,5,15
12,12A:7B,12,A,7,B,5,6,15
13,4B:12A,4,B,12,A,6,5,15
14,0A:6B,0,A,6,B,5,6,15
15,7A:8B,7,A,8,B,6,7,15
16,1A:7A,1,A,7,A,7,7,15
17,10A:0A,10,A,0,A,7,7,15
18,0A:2B,0,A,2,B,7,8,15
19,12B:14B,12,B,14,B,8,8,15
20,5B:11A,5,B,11,A,8,7,15
21,14B:12B,14,B,12,B,7,7,15
22,8A:8A,8,A,8,A,7,7,15
23,8A:8A,8,A,8,A,7,7,15
24,7A:12B,7,A,12,B,7,8,15
25,10A:6A,10,A,6,A,8,8,15
26,9B:14B,9,B,14,B,8,8,15
27,7A:10A,7,A,10,A,8,8,15
28,1A:4B,1,A,4,B,8,9,15
29,2A:12A,2,A,12,A,9,9,15
30,4A:0A,4,A,0,A,9,9,15
31,5B:7A,5,B,7,A,9,8,15
32,4A:5B,4,A,5,B,8,9,15
33,1A:14B,1,A,14,B,9,10,15
34,0A:13B,0,A,13,B,10,11,15
35,13A:3B,13,A,3,B,11,12,15
36,0A:5A,0,A,5,A,12,12,15
37,9B:12A,9,B,12,A,12,11,15
38,8A:14A,8,A,14,A,11,11,15
39,8A:7B,8,A,7,B,11,12,15
40,3A:9B,3,A,9,B,12,13,15
41,4A:9A,4,A,9,A,13,13,15
42,3A:0A,3,A,0,A,13,13,15
43,9A:5A,9,A,5,A,13,13,15
44,13A:10A,13,A,10,A,13,13,15
45,0A:2A,0,A,2,A,13,13,15
46,4A:9A,4,A,9,A,13,13,15
47,5A:11B,5,A,11,B,13,14,15
48,8A:1A,8,A,1,A,14,14,15
49,12B:4A,12,B,4,A,14,13,15
50,12B:6A,12,B,6,A,13,12,15
51,9A:2A,9,A,2,A,12,12,15
52,9A:4B,9,A,4,B,12,13,15
53,8A:5A,8,A,5,A,13,13,15
54,4A:1A,4,A,1,A,13,13,15
55,4A:4A,4,A,4,A,13,13,15
56,10A:12B,10,A,12,B,13,14,15
57,14A:0A,14,A,0,A,14,14,15
58,11A:3A,11,A,3,A,14,14,15
59,12A:10A,12,A,10,A,14,14,15
60,5A:13A,5,A,13,A,14,14,15
61,2A:6B,2,A,6,B,14,15,15
