step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:4B,9,B,4,B,3,3,15
1,9B:4B,9,B,4,B,3,3,15
2,4B:4B,4,B,4,B,3,3,15
3,10B:13B,10,B,13,B,3,3,15
4,9B:2A,9,B,2,A,3,2,15
5,9B:9B,9,B,9,B,2,2,15
6,1A:1A,1,A,1,A,2,2,15
7,5B:4B,5,B,4,B,2,2,15
8,0A:13B,0,A,13,B,2,3,15
9,13A:0A,13,A,0,A,3,3,15
10,13A:12B,13,A,12,B,3,4,15
11,1A:12A,1,A,12,A,4,4,15
12,10B:9B,10,B,9,B,4,4,15
13,4B:0A,4,B,0,A,4,3,15
14,0B:7B,0,B,7,B,3,3,15
15,0B:1A,0,B,1,A,3,2,15
16,3B:1B,3,B,1,B,2,2,15
17,12A:0B,12,A,0,B,2,3,15
18,11B:0A,11,B,0,A,3,2,15
19,2B:9B,2,B,9,B,2,2,15
20,3B:7B,3,B,7,B,2,2,15
21,10B:10B,10,B,10,B,2,2,15
22,12A:0B,12,A,0,B,2,3,15
23,10B:8B,10,B,8,B,3,3,15
24,0A:3B,0,A,3,B,3,4,15
25,3A:6B,3,A,6,B,4,5,15
26,13A:1B,13,A,1,B,5,6,15
27,13A:11B,13,A,11,B,6,7,15
28,3A:4B,3,A,4,B,7,8,15
29,13A:8B,13,A,8,B,8,9,15
30,14B:8A,14,B,8,A,9,8,15
31,2B:3A,2,B,3,A,8,7,15
32,12A:2B,12,A,2,B,7,8,15
33,9B:11A,9,B,11,A,8,7,15
34,11B:13A,11,B,13,A,7,6,15
35,2A:8B,2,A,8,B,6,7,15
36,13B:7B,13,B,7,B,7,7,15
37,7B:14B,7,B,14,B,7,7,15
38,11B:10B,11,B,10,B,7,7,15
39,0A:11B,0,A,11,B,7,8,15
40,12A:4A,12,A,4,A,8,8,15
41,2A:7B,2,A,7,B,8,9,15
42,0A:1A,0,A,1,A,9,9,15
43,4A:6A,4,A,6,A,9,9,15
44,11A:4A,11,A,4,A,9,9,15
45,0A:5B,0,A,5,B,9,10,15
46,11A:0A,11,A,0,A,10,10,15
47,1A:13B,1,A,13,B,10,11,15
48,8A:11A,8,A,11,A,11,11,15
49,2A:2A,2,A,2,A,11,11,15
50,5A:1A,5,A,1,A,11,11,15
51,0A:13A,0,A,13,A,11,11,15
52,3B:3B,3,B,3,B,11,11,15
53,11A:1A,11,A,1,A,11,11,15
54,0A:2A,0,A,2,A,11,11,15
55,3B:13A,3,B,13,A,11,10,15
56,5A:4A,5,A,4,A,10,10,15
57,0A:7A,0,A,7,A,10,10,15
58,10B:10B,10,B,10,B,10,10,15
59,1A:5A,1,A,5,A,10,10,15
60,5A:1A,5,A,1,A,10,10,15
61,12A:13B,12,A,13,B,10,11,15
62,5A:6A,5,A,6,A,11,11,15
63,4A:5A,4,A,5,A,11,11,15
64,3B:2A,3,B,2,A,11,10,15
65,11A:12A,11,A,12,A,10,10,15
66,0A:8A,0,A,8,A,10,10,15
67,4A:1A,4,A,1,A,10,10,15
68,11A:2B,11,A,2,B,10,11,15
69,7A:4A,7,A,4,A,11,11,15
70,7A:11A,7,A,11,A,11,11,15
71,8A:9B,8,A,9,B,11,12,15
72,12A:13A,12,A,13,A,12,12,15
73,0A:6A,0,A,6,A,12,12,15
74,9A:14B,9,A,14,B,12,13,15
75,9A:11A,9,A,11,A,13,13,15
76,1A:4A,1,A,4,A,13,13,15
77,4A:1A,4,A,1,A,13,13,15
78,9A:8A,9,A,8,A,13,13,15
79,8A:8A,8,A,8,A,13,13,15
80,8A:14A,8,A,14,A,13,13,15
81,2A:10B,2,A,10,B,13,14,15
82,6A:6A,6,A,6,A,14,14,15
83,10A:7A,10,A,7,A,14,14,15
84,9A:10A,9,A,10,A,14,14,15
85,10A:12A,10,A,12,A,14,14,15
86,2A:12A,2,A,12,A,14,14,15
87,0A:7A,0,A,7,A,14,14,15
88,9A:2A,9,A,2,A,14,14,15
89,2A:0A,2,A,0,A,14,14,15
90,13A:2A,13,A,2,A,14,14,15
91,1A:5A,1,A,5,A,14,14,15
92,9A:4A,9,A,4,A,14,14,15
93,8A:2A,8,A,2,A,14,14,15
94,6A:3B,6,A,3,B,14,15,15
