step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:17B,19,B,17,B,3,3,20
1,5B:4B,5,B,4,B,3,3,20
2,12B:15B,12,B,15,B,3,3,20
3,1A:0A,1,A,0,A,3,3,20
4,11B:15B,11,B,15,B,3,3,20
5,9B:10B,9,B,10,B,3,3,20
6,3B:1A,3,B,1,A,3,2,20
7,4B:15B,4,B,15,B,2,2,20
8,2A:2A,2,A,2,A,2,2,20
9,7B:2A,7,B,2,A,2,1,20
10,11B:1B,11,B,1,B,1,1,20
11,2B:18B,2,B,18,B,1,1,20
12,18B:2B,18,B,2,B,1,1,20
13,19B:3B,19,B,3,B,1,1,20
14,11B:13B,11,B,13,B,1,1,20
15,12B:19B,12,B,19,B,1,1,20
16,4B:16B,4,B,16,B,1,1,20
17,7B:14B,7,B,14,B,1,1,20
18,5B:18B,5,B,18,B,1,1,20
19,19B:9B,19,B,9,B,1,1,20
20,11B:1B,11,B,1,B,1,1,20
21,12B:3B,12,B,3,B,1,1,20
22,18B:6B,18,B,6,B,1,1,20
23,12B:8B,12,B,8,B,1,1,20
24,13B:5B,13,B,5,B,1,1,20
25,4B:17B,4,B,17,B,1,1,20
26,1B:0A,1,B,0,A,1,0,20
