step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:12A,12,A,12,A,18,18,20
1,19B:15A,19,B,15,A,18,17,20
2,6A:12A,6,A,12,A,17,17,20
3,17A:2A,17,A,2,A,17,17,20
4,3A:8A,3,A,8,A,17,17,20
5,3A:16A,3,A,16,A,17,17,20
6,11A:18B,11,A,18,B,17,18,20
7,15B:16A,15,B,16,A,18,17,20
8,12A:3A,12,A,3,A,17,17,20
9,19B:11A,19,B,11,A,17,16,20
10,2A:12A,2,A,12,A,16,16,20
11,15B:7A,15,B,7,A,16,15,20
12,3A:15B,3,A,15,B,15,16,20
13,12A:0A,12,A,0,A,16,16,20
14,14A:5A,14,A,5,A,16,16,20
15,17A:1A,17,A,1,A,16,16,20
16,19B:5A,19,B,5,A,16,15,20
17,15A:8A,15,A,8,A,15,15,20
18,18A:11B,18,A,11,B,15,16,20
19,0A:6A,0,A,6,A,16,16,20
20,11A:7B,11,A,7,B,16,17,20
21,9A:13A,9,A,13,A,17,17,20
22,12A:1A,12,A,1,A,17,17,20
23,9A:10A,9,A,10,A,17,17,20
24,19B:12A,19,B,12,A,17,16,20
25,3A:0A,3,A,0,A,16,16,20
26,11A:13A,11,A,13,A,16,16,20
27,3A:4A,3,A,4,A,16,16,20
28,19B:12B,19,B,12,B,16,16,20
29,10A:15A,10,A,15,A,16,16,20
30,19B:15A,19,B,15,A,16,15,20
31,17A:19B,17,A,19,B,15,16,20
32,4A:18A,4,A,18,A,16,16,20
33,5B:19A,5,B,19,A,16,15,20
34,4A:11A,4,A,11,A,15,15,20
35,9A:16B,9,A,16,B,15,16,20
36,7A:13A,7,A,13,A,16,16,20
37,12B:1A,12,B,1,A,16,15,20
38,19B:19B,19,B,19,B,15,15,20
39,10A:5B,10,A,5,B,15,16,20
40,3A:14A,3,A,14,A,16,16,20
41,5A:4A,5,A,4,A,16,16,20
42,10A:4A,10,A,4,A,16,16,20
43,4A:5A,4,A,5,A,16,16,20
44,19B:14A,19,B,14,A,16,15,20
45,9A:8A,9,A,8,A,15,15,20
46,9A:2A,9,A,2,A,15,15,20
47,19B:13A,19,B,13,A,15,14,20
48,14B:11A,14,B,11,A,14,13,20
49,1B:3A,1,B,3,A,13,12,20
50,18A:2A,18,A,2,A,12,12,20
51,12B:4A,12,B,4,A,12,11,20
52,11B:17A,11,B,17,A,11,10,20
53,6A:18A,6,A,18,A,10,10,20
54,0A:6A,0,A,6,A,10,10,20
55,15B:11B,15,B,11,B,10,10,20
56,18A:0A,18,A,0,A,10,10,20
57,16A:0A,16,A,0,A,10,10,20
58,1B:6A,1,B,6,A,10,9,20
59,2A:4B,2,A,4,B,9,10,20
60,16A:10A,16,A,10,A,10,10,20
61,7A:11B,7,A,11,B,10,11,20
62,18A:17B,18,A,17,B,11,12,20
63,18A:11A,18,A,11,A,12,12,20
64,4A:3B,4,A,3,B,12,13,20
65,9A:9A,9,A,9,A,13,13,20
66,5A:16A,5,A,16,A,13,13,20
67,6B:2A,6,B,2,A,13,12,20
68,12B:1B,12,B,1,B,12,12,20
69,5A:1B,5,A,1,B,12,13,20
70,12B:6B,12,B,6,B,13,13,20
71,0A:11A,0,A,11,A,13,13,20
72,7A:13B,7,A,13,B,13,14,20
73,3A:18A,3,A,18,A,14,14,20
74,16A:13A,16,A,13,A,14,14,20
75,0A:2B,0,A,2,B,14,15,20
76,9A:3A,9,A,3,A,15,15,20
77,8A:12B,8,A,12,B,15,16,20
78,7A:16A,7,A,16,A,16,16,20
79,11A:14B,11,A,14,B,16,17,20
80,11A:10A,11,A,10,A,17,17,20
81,17A:19B,17,A,19,B,17,18,20
82,19A:3A,19,A,3,A,18,18,20
83,6B:12A,6,B,12,A,18,17,20
84,6B:10A,6,B,10,A,17,16,20
85,0A:1A,0,A,1,A,16,16,20
86,9A:9A,9,A,9,A,16,16,20
87,6B:18A,6,B,18,A,16,15,20
88,7A:13A,7,A,13,A,15,15,20
89,8A:6B,8,A,6,B,15,16,20
90,14A:4A,14,A,4,A,16,16,20
91,10B:2A,10,B,2,A,16,15,20
92,7A:3A,7,A,3,A,15,15,20
93,7A:5A,7,A,5,A,15,15,20
94,15B:7A,15,B,7,A,15,14,20
95,13A:7B,13,A,7,B,14,15,20
96,10B:3A,10,B,3,A,15,14,20
97,11A:3B,11,A,3,B,14,15,20
98,12B:5A,12,B,5,A,15,14,20
99,14A:12B,14,A,12,B,14,15,20
100,3A:7A,3,A,7,A,15,15,20
101,8A:4A,8,A,4,A,15,15,20
