step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:15A,18,B,15,A,18,17,20
1,16A:19B,16,A,19,B,17,18,20
2,4A:8A,4,A,8,A,18,18,20
3,9A:6A,9,A,6,A,18,18,20
4,8A:14A,8,A,14,A,18,18,20
5,15B:13A,15,B,13,A,18,17,20
6,2A:19A,2,A,19,A,17,17,20
7,17A:4A,17,A,4,A,17,17,20
8,12A:3A,12,A,3,A,17,17,20
9,14A:3A,14,A,3,A,17,17,20
10,14A:12A,14,A,12,A,17,17,20
11,6A:0A,6,A,0,A,17,17,20
12,10A:14A,10,A,14,A,17,17,20
13,14A:18B,14,A,18,B,17,18,20
14,14A:8A,14,A,8,A,18,18,20
15,4A:19A,4,A,19,A,18,18,20
16,9A:12A,9,A,12,A,18,18,20
17,11A:6A,11,A,6,A,18,18,20
18,18A:19A,18,A,19,A,18,18,20
19,4A:18A,4,A,18,A,18,18,20
20,6A:10A,6,A,10,A,18,18,20
21,18A:13B,18,A,13,B,18,19,20
22,4A:11A,4,A,11,A,19,19,20
23,16A:19A,16,A,19,A,19,19,20
24,10A:6A,10,A,6,A,19,19,20
25,8A:12A,8,A,12,A,19,19,20
26,19A:11A,19,A,11,A,19,19,20
27,19A:15B,19,A,15,B,19,20,20
