step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:12B,4,A,12,B,7,8,20
1,0A:3A,0,A,3,A,8,8,20
2,0A:13B,0,A,13,B,8,9,20
3,9B:14B,9,B,14,B,9,9,20
4,11B:11B,11,B,11,B,9,9,20
5,2A:5A,2,A,5,A,9,9,20
6,9B:3A,9,B,3,A,9,8,20
7,1A:8B,1,A,8,B,8,9,20
8,16B:9B,16,B,9,B,9,9,20
9,4A:15B,4,A,15,B,9,10,20
10,15A:15A,15,A,15,A,10,10,20
11,10B:3B,10,B,3,B,10,10,20
12,11B:18B,11,B,18,B,10,10,20
13,2A:9B,2,A,9,B,10,11,20
14,9A:2A,9,A,2,A,11,11,20
15,14B:2A,14,B,2,A,11,10,20
16,13A:9A,13,A,9,A,10,10,20
17,9A:0A,9,A,0,A,10,10,20
18,5A:0A,5,A,0,A,10,10,20
19,6A:2B,6,A,2,B,10,11,20
20,1A:8A,1,A,8,A,11,11,20
21,8A:9A,8,A,9,A,11,11,20
22,9A:4A,9,A,4,A,11,11,20
23,18B:18B,18,B,18,B,11,11,20
24,6A:2A,6,A,2,A,11,11,20
25,4A:10B,4,A,10,B,11,12,20
26,17B:10A,17,B,10,A,12,11,20
27,16B:10B,16,B,10,B,11,11,20
28,14B:0A,14,B,0,A,11,10,20
29,7B:6A,7,B,6,A,10,9,20
30,7B:17B,7,B,17,B,9,9,20
31,19B:3B,19,B,3,B,9,9,20
32,8A:10B,8,A,10,B,9,10,20
33,8A:3B,8,A,3,B,10,11,20
34,18B:1A,18,B,1,A,11,10,20
35,14B:7B,14,B,7,B,10,10,20
36,0B:0B,0,B,0,B,10,10,20
37,11B:17B,11,B,17,B,10,10,20
38,3A:0B,3,A,0,B,10,11,20
39,12A:1B,12,A,1,B,11,12,20
40,14B:6B,14,B,6,B,12,12,20
41,7B:15A,7,B,15,A,12,11,20
42,10A:19B,10,A,19,B,11,12,20
43,5A:0A,5,A,0,A,12,12,20
44,4A:17B,4,A,17,B,12,13,20
45,7B:11B,7,B,11,B,13,13,20
46,0A:13A,0,A,13,A,13,13,20
47,7B:6B,7,B,6,B,13,13,20
48,16B:2A,16,B,2,A,13,12,20
49,4A:14B,4,A,14,B,12,13,20
50,1A:13A,1,A,13,A,13,13,20
51,11B:4A,11,B,4,A,13,12,20
52,2B:0A,2,B,0,A,12,11,20
53,0B:17A,0,B,17,A,11,10,20
54,16B:10A,16,B,10,A,10,9,20
55,8A:8A,8,A,8,A,9,9,20
56,17B:7B,17,B,7,B,9,9,20
57,0B:11B,0,B,11,B,9,9,20
58,12A:1A,12,A,1,A,9,9,20
59,9A:15B,9,A,15,B,9,10,20
60,9A:7B,9,A,7,B,10,11,20
61,12A:17B,12,A,17,B,11,12,20
62,0B:3A,0,B,3,A,12,11,20
63,1A:17A,1,A,17,A,11,11,20
64,13A:17A,13,A,17,A,11,11,20
65,10B:13A,10,B,13,A,11,10,20
66,19A:4B,19,A,4,B,10,11,20
67,8A:15A,8,A,15,A,11,11,20
68,7A:4A,7,A,4,A,11,11,20
69,15A:17A,15,A,17,A,11,11,20
70,4A:6B,4,A,6,B,11,12,20
71,14A:2B,14,A,2,B,12,13,20
72,13B:14A,13,B,14,A,13,12,20
73,18B:5A,18,B,5,A,12,11,20
74,7A:6A,7,A,6,A,11,11,20
75,6A:12A,6,A,12,A,11,11,20
76,5B:19A,5,B,19,A,11,10,20
77,0B:19B,0,B,19,B,10,10,20
78,4A:18B,4,A,18,B,10,11,20
79,9A:16B,9,A,16,B,11,12,20
80,15A:16A,15,A,16,A,12,12,20
81,16A:6A,16,A,6,A,12,12,20
82,11B:3B,11,B,3,B,12,12,20
83,13B:18A,13,B,18,A,12,11,20
84,0B:9A,0,B,9,A,11,10,20
85,16A:12A,16,A,12,A,10,10,20
86,18B:13B,18,B,13,B,10,10,20
87,15A:15A,15,A,15,A,10,10,20
