step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:8A,1,A,8,A,9,9,15
1,1A:1A,1,A,1,A,9,9,15
2,9B:11B,9,B,11,B,9,9,15
3,9B:9B,9,B,9,B,9,9,15
4,8A:5A,8,A,5,A,9,9,15
5,14B:8A,14,B,8,A,9,8,15
6,9B:8B,9,B,8,B,8,8,15
7,5A:10B,5,A,10,B,8,9,15
8,0A:0A,0,A,0,A,9,9,15
9,8B:13B,8,B,13,B,9,9,15
10,7A:12B,7,A,12,B,9,10,15
11,2A:9B,2,A,9,B,10,11,15
12,8B:4A,8,B,4,A,11,10,15
13,3A:12A,3,A,12,A,10,10,15
14,13B:13B,13,B,13,B,10,10,15
15,2A:3A,2,A,3,A,10,10,15
16,10A:10A,10,A,10,A,10,10,15
17,11B:2A,11,B,2,A,10,9,15
18,9A:5A,9,A,5,A,9,9,15
19,3A:13B,3,A,13,B,9,10,15
20,12A:9A,12,A,9,A,10,10,15
21,11B:4B,11,B,4,B,10,10,15
22,8B:7A,8,B,7,A,10,9,15
23,1A:7B,1,A,7,B,9,10,15
24,1A:9A,1,A,9,A,10,10,15
25,10A:13A,10,A,13,A,10,10,15
26,14B:12A,14,B,12,A,10,9,15
27,12B:13A,12,B,13,A,9,8,15
28,6A:0A,6,A,0,A,8,8,15
29,0A:2B,0,A,2,B,8,9,15
30,9A:14B,9,A,14,B,9,10,15
31,8B:1A,8,B,1,A,10,9,15
32,5A:10A,5,A,10,A,9,9,15
33,10A:0A,10,A,0,A,9,9,15
34,10A:12B,10,A,12,B,9,10,15
35,5A:5A,5,A,5,A,10,10,15
36,13B:1B,13,B,1,B,10,10,15
37,5A:3A,5,A,3,A,10,10,15
38,14A:6A,14,A,6,A,10,10,15
39,6A:5A,6,A,5,A,10,10,15
40,3A:12A,3,A,12,A,10,10,15
41,7A:7A,7,A,7,A,10,10,15
42,12A:13B,12,A,13,B,10,11,15
43,3A:10A,3,A,10,A,11,11,15
44,3A:9A,3,A,9,A,11,11,15
45,2A:9A,2,A,9,A,11,11,15
46,6A:3A,6,A,3,A,11,11,15
47,10A:7A,10,A,7,A,11,11,15
48,3A:2A,3,A,2,A,11,11,15
49,12A:13A,12,A,13,A,11,11,15
50,11B:10A,11,B,10,A,11,10,15
51,2A:2A,2,A,2,A,10,10,15
52,7A:12A,7,A,12,A,10,10,15
53,4B:3A,4,B,3,A,10,9,15
54,2A:2A,2,A,2,A,9,9,15
55,11B:14A,11,B,14,A,9,8,15
56,3B:4B,3,B,4,B,8,8,15
57,6A:10B,6,A,10,B,8,9,15
58,14B:6A,14,B,6,A,9,8,15
59,8B:7A,8,B,7,A,8,7,15
60,11B:1B,11,B,1,B,7,7,15
61,4B:5A,4,B,5,A,7,6,15
62,12A:12A,12,A,12,A,6,6,15
63,6B:2A,6,B,2,A,6,5,15
64,3B:11B,3,B,11,B,5,5,15
65,9A:12A,9,A,12,A,5,5,15
66,1B:3B,1,B,3,B,5,5,15
67,7B:11B,7,B,11,B,5,5,15
68,1B:9A,1,B,9,A,5,4,15
69,4B:14B,4,B,14,B,4,4,15
70,7B:10A,7,B,10,A,4,3,15
71,0A:13A,0,A,13,A,3,3,15
72,7B:12A,7,B,12,A,3,2,15
73,2B:8B,2,B,8,B,2,2,15
74,14B:4B,14,B,4,B,2,2,15
75,6B:13A,6,B,13,A,2,1,15
76,5B:11B,5,B,11,B,1,1,15
77,1B:12B,1,B,12,B,1,1,15
78,9B:6B,9,B,6,B,1,1,15
79,8B:9B,8,B,9,B,1,1,15
80,3B:2B,3,B,2,B,1,1,15
81,8B:3B,8,B,3,B,1,1,15
82,2B:11B,2,B,11,B,1,1,15
83,0A:4B,0,A,4,B,1,2,15
84,0A:9B,0,A,9,B,2,3,15
85,11B:13B,11,B,13,B,3,3,15
86,10B:6B,10,B,6,B,3,3,15
87,12B:4A,12,B,4,A,3,2,15
88,11B:14B,11,B,14,B,2,2,15
89,3B:9A,3,B,9,A,2,1,15
90,8B:3B,8,B,3,B,1,1,15
91,5B:3B,5,B,3,B,1,1,15
92,14B:7B,14,B,7,B,1,1,15
93,8B:2B,8,B,2,B,1,1,15
94,2B:1B,2,B,1,B,1,1,15
95,3B:12B,3,B,12,B,1,1,15
96,9B:8B,9,B,8,B,1,1,15
97,3B:14B,3,B,14,B,1,1,15
98,7B:11B,7,B,11,B,1,1,15
99,3B:0A,3,B,0,A,1,0,15
