step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:0A,2,A,0,A,9,9,15
1,14B:8A,14,B,8,A,9,8,15
2,0A:7A,0,A,7,A,8,8,15
3,13B:9B,13,B,9,B,8,8,15
4,10B:13B,10,B,13,B,8,8,15
5,11B:14B,11,B,14,B,8,8,15
6,3A:10B,3,A,10,B,8,9,15
7,14B:3A,14,B,3,A,9,8,15
8,5A:14B,5,A,14,B,8,9,15
9,4A:6A,4,A,6,A,9,9,15
10,1A:3B,1,A,3,B,9,10,15
11,11B:8B,11,B,8,B,10,10,15
12,3A:4A,3,A,4,A,10,10,15
13,8B:6A,8,B,6,A,10,9,15
14,8B:4A,8,B,4,A,9,8,15
15,14A:1A,14,A,1,A,8,8,15
16,14A:12B,14,A,12,B,8,9,15
17,10A:3A,10,A,3,A,9,9,15
18,11B:14A,11,B,14,A,9,8,15
19,0A:12A,0,A,12,A,8,8,15
20,14B:0A,14,B,0,A,8,7,15
21,7A:10A,7,A,10,A,7,7,15
22,14B:6B,14,B,6,B,7,7,15
23,12A:5A,12,A,5,A,7,7,15
24,13B:10A,13,B,10,A,7,6,15
25,6B:13B,6,B,13,B,6,6,15
26,2A:3A,2,A,3,A,6,6,15
27,9B:14B,9,B,14,B,6,6,15
28,11B:4B,11,B,4,B,6,6,15
29,0B:7A,0,B,7,A,6,5,15
30,6B:11B,6,B,11,B,5,5,15
31,9B:7B,9,B,7,B,5,5,15
32,8B:10B,8,B,10,B,5,5,15
33,6B:12A,6,B,12,A,5,4,15
34,1A:3A,1,A,3,A,4,4,15
35,9B:0B,9,B,0,B,4,4,15
36,6B:10B,6,B,10,B,4,4,15
37,12B:5A,12,B,5,A,4,3,15
38,5B:6B,5,B,6,B,3,3,15
39,13B:9B,13,B,9,B,3,3,15
40,14B:12B,14,B,12,B,3,3,15
41,5B:0B,5,B,0,B,3,3,15
42,0B:9B,0,B,9,B,3,3,15
43,6B:4B,6,B,4,B,3,3,15
44,3A:1A,3,A,1,A,3,3,15
45,1A:13B,1,A,13,B,3,4,15
46,0B:0B,0,B,0,B,4,4,15
47,8B:7B,8,B,7,B,4,4,15
48,13A:0B,13,A,0,B,4,5,15
49,12B:6B,12,B,6,B,5,5,15
50,12B:6B,12,B,6,B,5,5,15
51,11B:4B,11,B,4,B,5,5,15
52,4B:0A,4,B,0,A,5,4,15
53,1A:9B,1,A,9,B,4,5,15
54,2A:14B,2,A,14,B,5,6,15
55,1A:2A,1,A,2,A,6,6,15
56,1A:13A,1,A,13,A,6,6,15
57,6B:3A,6,B,3,A,6,5,15
58,6B:6B,6,B,6,B,5,5,15
59,5B:0B,5,B,0,B,5,5,15
60,0B:0B,0,B,0,B,5,5,15
61,6B:9A,6,B,9,A,5,4,15
62,10B:9B,10,B,9,B,4,4,15
63,14A:13A,14,A,13,A,4,4,15
64,1A:9B,1,A,9,B,4,5,15
65,5B:9A,5,B,9,A,5,4,15
66,4B:10B,4,B,10,B,4,4,15
67,2A:11B,2,A,11,B,4,5,15
68,7B:6B,7,B,6,B,5,5,15
69,13A:1A,13,A,1,A,5,5,15
70,7B:8B,7,B,8,B,5,5,15
71,10B:11A,10,B,11,A,5,4,15
72,3B:1A,3,B,1,A,4,3,15
73,7B:12B,7,B,12,B,3,3,15
74,2A:14A,2,A,14,A,3,3,15
75,5B:1B,5,B,1,B,3,3,15
76,9B:4B,9,B,4,B,3,3,15
77,4B:12B,4,B,12,B,3,3,15
78,8B:10B,8,B,10,B,3,3,15
79,13A:7B,13,A,7,B,3,4,15
80,7A:13A,7,A,13,A,4,4,15
81,1B:4B,1,B,4,B,4,4,15
82,4B:7A,4,B,7,A,4,3,15
83,6B:2A,6,B,2,A,3,2,15
84,11B:12B,11,B,12,B,2,2,15
85,8B:0B,8,B,0,B,2,2,15
86,11B:10B,11,B,10,B,2,2,15
87,7B:9B,7,B,9,B,2,2,15
88,14A:2B,14,A,2,B,2,3,15
89,12B:2A,12,B,2,A,3,2,15
90,7B:13A,7,B,13,A,2,1,15
91,10B:13B,10,B,13,B,1,1,15
92,4B:7B,4,B,7,B,1,1,15
93,9B:9B,9,B,9,B,1,1,15
94,1B:13B,1,B,13,B,1,1,15
95,3B:3B,3,B,3,B,1,1,15
96,4B:9B,4,B,9,B,1,1,15
97,8B:7B,8,B,7,B,1,1,15
98,12B:6B,12,B,6,B,1,1,15
99,11B:10B,11,B,10,B,1,1,15
100,6B:8B,6,B,8,B,1,1,15
101,2B:8B,2,B,8,B,1,1,15
102,13B:12B,13,B,12,B,1,1,15
103,11B:9B,11,B,9,B,1,1,15
104,0B:13B,0,B,13,B,1,1,15
105,5B:10B,5,B,10,B,1,1,15
106,13B:7B,13,B,7,B,1,1,15
107,10B:0B,10,B,0,B,1,1,15
108,3B:8B,3,B,8,B,1,1,15
109,2B:5B,2,B,5,B,1,1,15
110,8B:8B,8,B,8,B,1,1,15
111,11B:9B,11,B,9,B,1,1,15
112,11B:6B,11,B,6,B,1,1,15
113,2B:12B,2,B,12,B,1,1,15
114,3B:12B,3,B,12,B,1,1,15
115,2B:5B,2,B,5,B,1,1,15
116,6B:6B,6,B,6,B,1,1,15
117,11B:6B,11,B,6,B,1,1,15
118,5B:0B,5,B,0,B,1,1,15
119,7B:1B,7,B,1,B,1,1,15
120,8B:2B,8,B,2,B,1,1,15
121,3B:8B,3,B,8,B,1,1,15
122,3B:2B,3,B,2,B,1,1,15
123,7B:4B,7,B,4,B,1,1,15
124,14A:11B,14,A,11,B,1,2,15
125,6B:13B,6,B,13,B,2,2,15
126,14A:3B,14,A,3,B,2,3,15
127,13B:0B,13,B,0,B,3,3,15
128,11A:8B,11,A,8,B,3,4,15
129,2B:14A,2,B,14,A,4,3,15
130,6B:2B,6,B,2,B,3,3,15
131,11A:14B,11,A,14,B,3,4,15
132,9B:2B,9,B,2,B,4,4,15
133,7B:11A,7,B,11,A,4,3,15
134,0B:0B,0,B,0,B,3,3,15
135,5B:5B,5,B,5,B,3,3,15
136,11B:10B,11,B,10,B,3,3,15
137,12B:4B,12,B,4,B,3,3,15
138,11B:4B,11,B,4,B,3,3,15
139,7B:6B,7,B,6,B,3,3,15
140,10B:10B,10,B,10,B,3,3,15
141,8A:0B,8,A,0,B,3,4,15
142,13B:12B,13,B,12,B,4,4,15
143,4B:10B,4,B,10,B,4,4,15
144,2B:6B,2,B,6,B,4,4,15
145,10B:13B,10,B,13,B,4,4,15
