step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:16B,16,B,16,B,15,15,20
1,7A:8A,7,A,8,A,15,15,20
2,11A:9A,11,A,9,A,15,15,20
3,4A:16B,4,A,16,B,15,16,20
4,7A:16A,7,A,16,A,16,16,20
5,9A:19B,9,A,19,B,16,17,20
6,1A:18B,1,A,18,B,17,18,20
7,18A:14A,18,A,14,A,18,18,20
8,9A:9A,9,A,9,A,18,18,20
9,1A:5A,1,A,5,A,18,18,20
10,11A:1A,11,A,1,A,18,18,20
11,16A:5A,16,A,5,A,18,18,20
12,17B:16A,17,B,16,A,18,17,20
13,17B:11A,17,B,11,A,17,16,20
14,7A:0A,7,A,0,A,16,16,20
15,13A:8A,13,A,8,A,16,16,20
16,12A:15B,12,A,15,B,16,17,20
17,10A:18A,10,A,18,A,17,17,20
18,11B:12A,11,B,12,A,17,16,20
19,1A:11B,1,A,11,B,16,17,20
20,15A:14A,15,A,14,A,17,17,20
21,5A:17B,5,A,17,B,17,18,20
22,17A:2A,17,A,2,A,18,18,20
23,3A:19A,3,A,19,A,18,18,20
24,7A:12B,7,A,12,B,18,19,20
25,15A:10A,15,A,10,A,19,19,20
26,12A:5A,12,A,5,A,19,19,20
27,10A:14A,10,A,14,A,19,19,20
28,15A:11A,15,A,11,A,19,19,20
29,9A:14A,9,A,14,A,19,19,20
30,11A:2A,11,A,2,A,19,19,20
31,5A:12A,5,A,12,A,19,19,20
32,8A:12A,8,A,12,A,19,19,20
33,12A:13A,12,A,13,A,19,19,20
34,12A:0A,12,A,0,A,19,19,20
35,6A:13A,6,A,13,A,19,19,20
36,3A:0A,3,A,0,A,19,19,20
37,19A:15A,19,A,15,A,19,19,20
38,14A:11A,14,A,11,A,19,19,20
39,17A:11A,17,A,11,A,19,19,20
40,17A:19A,17,A,19,A,19,19,20
41,17A:16B,17,A,16,B,19,20,20
