step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:1A,12,A,1,A,15,15,20
1,16B:4A,16,B,4,A,15,14,20
2,15B:8A,15,B,8,A,14,13,20
3,16B:3A,16,B,3,A,13,12,20
4,5A:14A,5,A,14,A,12,12,20
5,10A:7A,10,A,7,A,12,12,20
6,3B:11A,3,B,11,A,12,11,20
7,15B:6A,15,B,6,A,11,10,20
8,15B:4B,15,B,4,B,10,10,20
9,11B:7A,11,B,7,A,10,9,20
10,15B:4B,15,B,4,B,9,9,20
11,12A:8B,12,A,8,B,9,10,20
12,6B:14A,6,B,14,A,10,9,20
13,11B:9A,11,B,9,A,9,8,20
14,11B:7B,11,B,7,B,8,8,20
15,5A:11B,5,A,11,B,8,9,20
16,19B:10A,19,B,10,A,9,8,20
17,3B:3B,3,B,3,B,8,8,20
18,17B:5A,17,B,5,A,8,7,20
19,9B:10B,9,B,10,B,7,7,20
20,1A:14B,1,A,14,B,7,8,20
21,3B:7B,3,B,7,B,8,8,20
22,9B:7B,9,B,7,B,8,8,20
23,2A:13A,2,A,13,A,8,8,20
24,8A:10B,8,A,10,B,8,9,20
25,8A:3B,8,A,3,B,9,10,20
26,19B:7B,19,B,7,B,10,10,20
27,19B:18B,19,B,18,B,10,10,20
28,6B:18B,6,B,18,B,10,10,20
29,3A:17B,3,A,17,B,10,11,20
30,14A:6B,14,A,6,B,11,12,20
31,3A:14A,3,A,14,A,12,12,20
32,14A:4B,14,A,4,B,12,13,20
33,14A:15B,14,A,15,B,13,14,20
34,9B:5B,9,B,5,B,14,14,20
35,8A:5B,8,A,5,B,14,15,20
36,17A:1A,17,A,1,A,15,15,20
37,19B:19B,19,B,19,B,15,15,20
38,10A:9B,10,A,9,B,15,16,20
39,12A:8A,12,A,8,A,16,16,20
40,8A:5A,8,A,5,A,16,16,20
41,11A:1A,11,A,1,A,16,16,20
42,14A:18B,14,A,18,B,16,17,20
43,2A:19B,2,A,19,B,17,18,20
44,7B:4A,7,B,4,A,18,17,20
45,6A:12A,6,A,12,A,17,17,20
46,16B:1A,16,B,1,A,17,16,20
47,9A:2A,9,A,2,A,16,16,20
48,0A:8A,0,A,8,A,16,16,20
49,0A:18A,0,A,18,A,16,16,20
50,5A:17A,5,A,17,A,16,16,20
51,16B:3A,16,B,3,A,16,15,20
52,9A:9A,9,A,9,A,15,15,20
53,10A:3B,10,A,3,B,15,16,20
54,15A:17A,15,A,17,A,16,16,20
55,8A:18A,8,A,18,A,16,16,20
56,9A:5A,9,A,5,A,16,16,20
57,2A:18A,2,A,18,A,16,16,20
58,15A:19A,15,A,19,A,16,16,20
59,18A:12A,18,A,12,A,16,16,20
60,12A:11A,12,A,11,A,16,16,20
61,1B:16B,1,B,16,B,16,16,20
62,0A:7B,0,A,7,B,16,17,20
63,1B:18A,1,B,18,A,17,16,20
64,16B:4B,16,B,4,B,16,16,20
65,11A:15A,11,A,15,A,16,16,20
66,7A:14A,7,A,14,A,16,16,20
67,3A:6A,3,A,6,A,16,16,20
68,3A:6A,3,A,6,A,16,16,20
69,10A:16B,10,A,16,B,16,17,20
70,12A:3A,12,A,3,A,17,17,20
71,0A:5A,0,A,5,A,17,17,20
72,2A:12A,2,A,12,A,17,17,20
73,3A:14A,3,A,14,A,17,17,20
74,8A:5A,8,A,5,A,17,17,20
75,17A:3A,17,A,3,A,17,17,20
76,3A:6A,3,A,6,A,17,17,20
77,16A:10A,16,A,10,A,17,17,20
78,11A:1B,11,A,1,B,17,18,20
79,14A:13A,14,A,13,A,18,18,20
80,2A:13A,2,A,13,A,18,18,20
81,8A:12A,8,A,12,A,18,18,20
82,6A:16A,6,A,16,A,18,18,20
83,8A:16A,8,A,16,A,18,18,20
84,9A:2A,9,A,2,A,18,18,20
85,8A:1A,8,A,1,A,18,18,20
86,9A:6A,9,A,6,A,18,18,20
87,6A:1A,6,A,1,A,18,18,20
88,19A:12A,19,A,12,A,18,18,20
89,3A:11A,3,A,11,A,18,18,20
90,2A:2A,2,A,2,A,18,18,20
91,9A:6A,9,A,6,A,18,18,20
92,14A:11A,14,A,11,A,18,18,20
93,2A:0A,2,A,0,A,18,18,20
94,4B:10A,4,B,10,A,18,17,20
95,13A:14A,13,A,14,A,17,17,20
