step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:9A,10,A,9,A,15,15,20
1,19B:9A,19,B,9,A,15,14,20
2,3A:17B,3,A,17,B,14,15,20
3,13A:3A,13,A,3,A,15,15,20
4,18B:7A,18,B,7,A,15,14,20
5,7B:13A,7,B,13,A,14,13,20
6,5A:16B,5,A,16,B,13,14,20
7,16A:12A,16,A,12,A,14,14,20
8,2A:17A,2,A,17,A,14,14,20
9,1A:6A,1,A,6,A,14,14,20
10,3A:17A,3,A,17,A,14,14,20
11,11A:6A,11,A,6,A,14,14,20
12,6A:3A,6,A,3,A,14,14,20
13,17A:2A,17,A,2,A,14,14,20
14,6A:2A,6,A,2,A,14,14,20
15,10A:15B,10,A,15,B,14,15,20
16,13B:19B,13,B,19,B,15,15,20
17,2A:13B,2,A,13,B,15,16,20
18,16A:10A,16,A,10,A,16,16,20
19,0A:11A,0,A,11,A,16,16,20
20,11A:11A,11,A,11,A,16,16,20
21,1A:15A,1,A,15,A,16,16,20
22,7B:0A,7,B,0,A,16,15,20
23,17A:7B,17,A,7,B,15,16,20
24,2A:6A,2,A,6,A,16,16,20
25,19B:16A,19,B,16,A,16,15,20
26,19B:1A,19,B,1,A,15,14,20
27,5A:8A,5,A,8,A,14,14,20
28,3A:19B,3,A,19,B,14,15,20
29,16B:17A,16,B,17,A,15,14,20
30,11A:4A,11,A,4,A,14,14,20
31,4A:9B,4,A,9,B,14,15,20
32,18B:10A,18,B,10,A,15,14,20
33,3A:3A,3,A,3,A,14,14,20
34,18B:18B,18,B,18,B,14,14,20
35,15A:10B,15,A,10,B,14,15,20
36,0B:11A,0,B,11,A,15,14,20
37,0B:8A,0,B,8,A,14,13,20
38,9A:1B,9,A,1,B,13,14,20
39,14A:9A,14,A,9,A,14,14,20
40,5A:15A,5,A,15,A,14,14,20
41,0B:18B,0,B,18,B,14,14,20
42,10A:4A,10,A,4,A,14,14,20
43,8B:18B,8,B,18,B,14,14,20
44,16B:5A,16,B,5,A,14,13,20
45,3A:8B,3,A,8,B,13,14,20
46,19A:3A,19,A,3,A,14,14,20
47,18B:1A,18,B,1,A,14,13,20
48,17B:17B,17,B,17,B,13,13,20
49,5B:10A,5,B,10,A,13,12,20
50,16B:1B,16,B,1,B,12,12,20
51,3A:13A,3,A,13,A,12,12,20
52,1B:9A,1,B,9,A,12,11,20
53,16B:12A,16,B,12,A,11,10,20
54,9B:17B,9,B,17,B,10,10,20
55,1B:7A,1,B,7,A,10,9,20
56,4A:8A,4,A,8,A,9,9,20
57,11B:9B,11,B,9,B,9,9,20
58,0B:15A,0,B,15,A,9,8,20
59,11B:15B,11,B,15,B,8,8,20
60,4A:13A,4,A,13,A,8,8,20
61,10B:14A,10,B,14,A,8,7,20
62,1B:14B,1,B,14,B,7,7,20
63,15B:7B,15,B,7,B,7,7,20
64,9B:6A,9,B,6,A,7,6,20
65,19A:19A,19,A,19,A,6,6,20
66,0B:18B,0,B,18,B,6,6,20
67,11B:13A,11,B,13,A,6,5,20
68,1B:10B,1,B,10,B,5,5,20
69,19A:5B,19,A,5,B,5,6,20
70,18B:17B,18,B,17,B,6,6,20
71,4A:10B,4,A,10,B,6,7,20
72,7B:6B,7,B,6,B,7,7,20
73,6B:11B,6,B,11,B,7,7,20
74,9B:2A,9,B,2,A,7,6,20
75,10A:16B,10,A,16,B,6,7,20
76,0B:18B,0,B,18,B,7,7,20
77,17B:17B,17,B,17,B,7,7,20
78,15B:14B,15,B,14,B,7,7,20
79,9B:16A,9,B,16,A,7,6,20
80,2B:17B,2,B,17,B,6,6,20
81,9B:0B,9,B,0,B,6,6,20
82,6B:5A,6,B,5,A,6,5,20
83,19A:14B,19,A,14,B,5,6,20
84,6B:10A,6,B,10,A,6,5,20
85,4A:8A,4,A,8,A,5,5,20
86,1B:0B,1,B,0,B,5,5,20
87,0B:15B,0,B,15,B,5,5,20
88,14A:9B,14,A,9,B,5,6,20
89,12B:3A,12,B,3,A,6,5,20
90,15B:0B,15,B,0,B,5,5,20
91,9A:7B,9,A,7,B,5,6,20
92,17B:0B,17,B,0,B,6,6,20
93,16B:3B,16,B,3,B,6,6,20
94,8A:1B,8,A,1,B,6,7,20
95,14A:1A,14,A,1,A,7,7,20
96,3B:17B,3,B,17,B,7,7,20
97,5B:11B,5,B,11,B,7,7,20
98,6B:17B,6,B,17,B,7,7,20
99,11B:13B,11,B,13,B,7,7,20
100,8A:0B,8,A,0,B,7,8,20
101,10B:10B,10,B,10,B,8,8,20
102,1A:1A,1,A,1,A,8,8,20
103,12B:9A,12,B,9,A,8,7,20
104,6B:3B,6,B,3,B,7,7,20
105,6B:17B,6,B,17,B,7,7,20
106,16B:15B,16,B,15,B,7,7,20
107,16B:14A,16,B,14,A,7,6,20
108,2B:7A,2,B,7,A,6,5,20
109,1A:13B,1,A,13,B,5,6,20
110,6B:6B,6,B,6,B,6,6,20
111,9B:4A,9,B,4,A,6,5,20
112,4B:18B,4,B,18,B,5,5,20
113,3B:9B,3,B,9,B,5,5,20
114,1A:14B,1,A,14,B,5,6,20
115,10B:12B,10,B,12,B,6,6,20
116,15B:19A,15,B,19,A,6,5,20
117,15B:4B,15,B,4,B,5,5,20
118,13A:4B,13,A,4,B,5,6,20
119,3B:17B,3,B,17,B,6,6,20
120,18B:15B,18,B,15,B,6,6,20
121,16B:9B,16,B,9,B,6,6,20
122,19B:13A,19,B,13,A,6,5,20
123,1A:7B,1,A,7,B,5,6,20
124,3B:4A,3,B,4,A,6,5,20
125,15B:13B,15,B,13,B,5,5,20
126,11B:17B,11,B,17,B,5,5,20
127,15B:16B,15,B,16,B,5,5,20
128,16B:9B,16,B,9,B,5,5,20
129,18B:15B,18,B,15,B,5,5,20
130,5B:6B,5,B,6,B,5,5,20
131,7A:3B,7,A,3,B,5,6,20
132,6B:2B,6,B,2,B,6,6,20
133,8A:16B,8,A,16,B,6,7,20
134,7A:5B,7,A,5,B,7,8,20
135,1A:9B,1,A,9,B,8,9,20
136,1A:10B,1,A,10,B,9,10,20
137,18B:14A,18,B,14,A,10,9,20
138,6B:4B,6,B,4,B,9,9,20
139,15B:9A,15,B,9,A,9,8,20
140,7A:10A,7,A,10,A,8,8,20
141,18B:16A,18,B,16,A,8,7,20
142,13B:13B,13,B,13,B,7,7,20
143,2B:8A,2,B,8,A,7,6,20
144,4B:6B,4,B,6,B,6,6,20
145,11B:11B,11,B,11,B,6,6,20
146,16B:13B,16,B,13,B,6,6,20
147,7A:2B,7,A,2,B,6,7,20
148,6B:6B,6,B,6,B,7,7,20
149,17B:0A,17,B,0,A,7,6,20
150,0B:18B,0,B,18,B,6,6,20
151,12B:11B,12,B,11,B,6,6,20
152,13B:15B,13,B,15,B,6,6,20
153,8B:19B,8,B,19,B,6,6,20
154,5A:9B,5,A,9,B,6,7,20
155,9A:5A,9,A,5,A,7,7,20
156,15B:6B,15,B,6,B,7,7,20
157,4B:11B,4,B,11,B,7,7,20
158,15B:6B,15,B,6,B,7,7,20
159,4B:12B,4,B,12,B,7,7,20
160,1A:6B,1,A,6,B,7,8,20
161,7A:16B,7,A,16,B,8,9,20
162,15B:18B,15,B,18,B,9,9,20
163,10A:14B,10,A,14,B,9,10,20
164,16A:2A,16,A,2,A,10,10,20
165,2A:13B,2,A,13,B,10,11,20
166,15B:7A,15,B,7,A,11,10,20
167,13A:12B,13,A,12,B,10,11,20
168,9A:7B,9,A,7,B,11,12,20
169,6A:12A,6,A,12,A,12,12,20
170,18B:5A,18,B,5,A,12,11,20
171,9A:15B,9,A,15,B,11,12,20
172,1A:15A,1,A,15,A,12,12,20
173,1A:5B,1,A,5,B,12,13,20
174,10A:8B,10,A,8,B,13,14,20
175,9A:6A,9,A,6,A,14,14,20
176,3A:4B,3,A,4,B,14,15,20
177,0B:3A,0,B,3,A,15,14,20
178,5A:1A,5,A,1,A,14,14,20
179,1A:9A,1,A,9,A,14,14,20
180,17B:8A,17,B,8,A,14,13,20
181,10A:12A,10,A,12,A,13,13,20
182,10A:18B,10,A,18,B,13,14,20
183,0B:0B,0,B,0,B,14,14,20
184,14A:9A,14,A,9,A,14,14,20
185,10A:2A,10,A,2,A,14,14,20
186,14A:8B,14,A,8,B,14,15,20
187,5A:11B,5,A,11,B,15,16,20
188,18A:6A,18,A,6,A,16,16,20
189,15A:3B,15,A,3,B,16,17,20
190,0B:11A,0,B,11,A,17,16,20
191,9A:10A,9,A,10,A,16,16,20
192,16A:15A,16,A,15,A,16,16,20
193,7A:7A,7,A,7,A,16,16,20
194,0B:3A,0,B,3,A,16,15,20
