step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:0A,0,A,0,A,10,10,20
1,15B:1A,15,B,1,A,10,9,20
2,5A:16B,5,A,16,B,9,10,20
3,8A:7A,8,A,7,A,10,10,20
4,18B:9A,18,B,9,A,10,9,20
5,8A:11B,8,A,11,B,9,10,20
6,14B:9B,14,B,9,B,10,10,20
7,7A:13B,7,A,13,B,10,11,20
8,3A:6A,3,A,6,A,11,11,20
9,8A:3A,8,A,3,A,11,11,20
10,1B:7A,1,B,7,A,11,10,20
11,6A:9B,6,A,9,B,10,11,20
12,13A:16A,13,A,16,A,11,11,20
13,13A:14B,13,A,14,B,11,12,20
14,14A:8A,14,A,8,A,12,12,20
15,4A:18B,4,A,18,B,12,13,20
16,12B:15B,12,B,15,B,13,13,20
17,9A:11A,9,A,11,A,13,13,20
18,11A:1B,11,A,1,B,13,14,20
19,7B:11A,7,B,11,A,14,13,20
20,12B:4A,12,B,4,A,13,12,20
21,3A:1A,3,A,1,A,12,12,20
22,5A:5A,5,A,5,A,12,12,20
23,1A:11B,1,A,11,B,12,13,20
24,17B:12B,17,B,12,B,13,13,20
25,12B:14A,12,B,14,A,13,12,20
26,2A:6A,2,A,6,A,12,12,20
27,11A:10B,11,A,10,B,12,13,20
28,4B:5A,4,B,5,A,13,12,20
29,8A:9A,8,A,9,A,12,12,20
30,2A:17B,2,A,17,B,12,13,20
31,13A:18A,13,A,18,A,13,13,20
32,13A:18A,13,A,18,A,13,13,20
33,16A:10A,16,A,10,A,13,13,20
34,19B:11A,19,B,11,A,13,12,20
35,1A:0A,1,A,0,A,12,12,20
36,3A:18A,3,A,18,A,12,12,20
37,18A:6A,18,A,6,A,12,12,20
38,11B:14B,11,B,14,B,12,12,20
39,1A:15B,1,A,15,B,12,13,20
40,13A:16A,13,A,16,A,13,13,20
41,9A:1A,9,A,1,A,13,13,20
42,18A:0A,18,A,0,A,13,13,20
43,8A:4B,8,A,4,B,13,14,20
44,7B:10A,7,B,10,A,14,13,20
45,14B:10B,14,B,10,B,13,13,20
46,7B:14B,7,B,14,B,13,13,20
47,3A:13A,3,A,13,A,13,13,20
48,16A:18A,16,A,18,A,13,13,20
49,3A:0A,3,A,0,A,13,13,20
50,16A:11B,16,A,11,B,13,14,20
51,13A:9A,13,A,9,A,14,14,20
52,4A:1A,4,A,1,A,14,14,20
53,9A:0A,9,A,0,A,14,14,20
54,13A:13A,13,A,13,A,14,14,20
55,19B:7B,19,B,7,B,14,14,20
56,0A:5B,0,A,5,B,14,15,20
57,17A:4A,17,A,4,A,15,15,20
58,17A:1A,17,A,1,A,15,15,20
59,18A:5A,18,A,5,A,15,15,20
60,12B:2A,12,B,2,A,15,14,20
61,18A:13A,18,A,13,A,14,14,20
62,12B:1A,12,B,1,A,14,13,20
63,0A:17A,0,A,17,A,13,13,20
64,19B:5A,19,B,5,A,13,12,20
65,5B:19B,5,B,19,B,12,12,20
66,13A:8A,13,A,8,A,12,12,20
67,13A:1B,13,A,1,B,12,13,20
68,11A:2B,11,A,2,B,13,14,20
69,17A:6A,17,A,6,A,14,14,20
70,13A:1A,13,A,1,A,14,14,20
71,3A:7B,3,A,7,B,14,15,20
72,2A:9A,2,A,9,A,15,15,20
73,8A:10B,8,A,10,B,15,16,20
74,18A:19B,18,A,19,B,16,17,20
75,6A:16A,6,A,16,A,17,17,20
76,3A:19A,3,A,19,A,17,17,20
77,13A:7A,13,A,7,A,17,17,20
78,8A:3A,8,A,3,A,17,17,20
79,7A:5B,7,A,5,B,17,18,20
80,9A:0A,9,A,0,A,18,18,20
81,13A:12B,13,A,12,B,18,19,20
82,19A:11A,19,A,11,A,19,19,20
83,10A:11A,10,A,11,A,19,19,20
84,16A:3A,16,A,3,A,19,19,20
85,13A:18A,13,A,18,A,19,19,20
86,9A:16A,9,A,16,A,19,19,20
87,12A:15A,12,A,15,A,19,19,20
88,19A:5A,19,A,5,A,19,19,20
89,3A:18A,3,A,18,A,19,19,20
90,7A:17A,7,A,17,A,19,19,20
91,0A:11A,0,A,11,A,19,19,20
92,8A:7A,8,A,7,A,19,19,20
93,2A:2A,2,A,2,A,19,19,20
94,1A:18A,1,A,18,A,19,19,20
95,3A:4A,3,A,4,A,19,19,20
96,16A:3A,16,A,3,A,19,19,20
97,11A:14B,11,A,14,B,19,20,20
