step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:5A,4,A,5,A,10,10,20
1,16B:9A,16,B,9,A,10,9,20
2,18B:4A,18,B,4,A,9,8,20
3,19B:7A,19,B,7,A,8,7,20
4,14B:9B,14,B,9,B,7,7,20
5,5A:14B,5,A,14,B,7,8,20
6,15B:10B,15,B,10,B,8,8,20
7,15B:6A,15,B,6,A,8,7,20
8,7B:19B,7,B,19,B,7,7,20
9,9B:13B,9,B,13,B,7,7,20
10,15B:11B,15,B,11,B,7,7,20
11,14A:4B,14,A,4,B,7,8,20
12,14A:15B,14,A,15,B,8,9,20
13,6B:4A,6,B,4,A,9,8,20
14,5A:6B,5,A,6,B,8,9,20
15,3A:1A,3,A,1,A,9,9,20
16,3A:4B,3,A,4,B,9,10,20
17,7B:3A,7,B,3,A,10,9,20
18,0A:13B,0,A,13,B,9,10,20
19,2A:16B,2,A,16,B,10,11,20
20,1A:13A,1,A,13,A,11,11,20
21,8A:15A,8,A,15,A,11,11,20
22,6A:17B,6,A,17,B,11,12,20
23,10B:1A,10,B,1,A,12,11,20
24,3B:14A,3,B,14,A,11,10,20
25,7B:0A,7,B,0,A,10,9,20
26,19B:14B,19,B,14,B,9,9,20
27,8A:15A,8,A,15,A,9,9,20
28,9B:11B,9,B,11,B,9,9,20
29,2A:17A,2,A,17,A,9,9,20
30,8A:9B,8,A,9,B,9,10,20
31,16A:16A,16,A,16,A,10,10,20
32,1B:0B,1,B,0,B,10,10,20
33,1B:1B,1,B,1,B,10,10,20
34,0B:13A,0,B,13,A,10,9,20
35,8A:17A,8,A,17,A,9,9,20
36,11B:11B,11,B,11,B,9,9,20
37,1B:18B,1,B,18,B,9,9,20
38,17A:19B,17,A,19,B,9,10,20
39,18B:14B,18,B,14,B,10,10,20
40,19A:18B,19,A,18,B,10,11,20
41,8A:18A,8,A,18,A,11,11,20
42,9A:5A,9,A,5,A,11,11,20
43,15A:4A,15,A,4,A,11,11,20
44,2A:6A,2,A,6,A,11,11,20
45,17A:19A,17,A,19,A,11,11,20
46,7B:17A,7,B,17,A,11,10,20
47,3B:0B,3,B,0,B,10,10,20
48,3B:18A,3,B,18,A,10,9,20
49,0B:7B,0,B,7,B,9,9,20
50,9A:18B,9,A,18,B,9,10,20
51,8A:10B,8,A,10,B,10,11,20
52,9A:5A,9,A,5,A,11,11,20
53,12B:12B,12,B,12,B,11,11,20
54,10A:9A,10,A,9,A,11,11,20
55,1B:2A,1,B,2,A,11,10,20
56,19A:18A,19,A,18,A,10,10,20
57,16A:7B,16,A,7,B,10,11,20
58,14B:13B,14,B,13,B,11,11,20
59,0B:14B,0,B,14,B,11,11,20
60,16A:5A,16,A,5,A,11,11,20
61,4A:18A,4,A,18,A,11,11,20
62,6A:7A,6,A,7,A,11,11,20
63,6A:0B,6,A,0,B,11,12,20
64,12B:19A,12,B,19,A,12,11,20
65,16A:8A,16,A,8,A,11,11,20
66,15A:11B,15,A,11,B,11,12,20
67,15A:9A,15,A,9,A,12,12,20
68,0A:10A,0,A,10,A,12,12,20
69,18A:5A,18,A,5,A,12,12,20
70,17B:12B,17,B,12,B,12,12,20
71,17B:19B,17,B,19,B,12,12,20
72,16A:18A,16,A,18,A,12,12,20
73,4A:8A,4,A,8,A,12,12,20
74,4A:13B,4,A,13,B,12,13,20
75,6A:1B,6,A,1,B,13,14,20
76,5A:3B,5,A,3,B,14,15,20
77,4A:0A,4,A,0,A,15,15,20
78,13A:12B,13,A,12,B,15,16,20
79,17B:16A,17,B,16,A,16,15,20
80,16B:6A,16,B,6,A,15,14,20
81,15A:4A,15,A,4,A,14,14,20
82,5A:5A,5,A,5,A,14,14,20
83,4A:5A,4,A,5,A,14,14,20
84,1A:2B,1,A,2,B,14,15,20
85,14B:3A,14,B,3,A,15,14,20
86,18A:11A,18,A,11,A,14,14,20
