step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:2A,0,A,2,A,19,19,20
1,3A:18A,3,A,18,A,19,19,20
2,14A:17A,14,A,17,A,19,19,20
3,4A:6A,4,A,6,A,19,19,20
4,17A:10A,17,A,10,A,19,19,20
5,6A:0A,6,A,0,A,19,19,20
6,4A:6A,4,A,6,A,19,19,20
7,19B:3A,19,B,3,A,19,18,20
8,15A:15A,15,A,15,A,18,18,20
9,18A:19B,18,A,19,B,18,19,20
10,13A:12A,13,A,12,A,19,19,20
11,18A:17A,18,A,17,A,19,19,20
12,6A:9A,6,A,9,A,19,19,20
13,7A:17A,7,A,17,A,19,19,20
14,12A:9A,12,A,9,A,19,19,20
15,4A:16A,4,A,16,A,19,19,20
16,17A:14A,17,A,14,A,19,19,20
17,2A:15A,2,A,15,A,19,19,20
18,15A:10A,15,A,10,A,19,19,20
19,18A:11A,18,A,11,A,19,19,20
20,6A:1A,6,A,1,A,19,19,20
21,11A:7A,11,A,7,A,19,19,20
22,14A:0A,14,A,0,A,19,19,20
23,4A:18A,4,A,18,A,19,19,20
24,11A:13A,11,A,13,A,19,19,20
25,5A:6A,5,A,6,A,19,19,20
26,6A:12A,6,A,12,A,19,19,20
27,11A:7A,11,A,7,A,19,19,20
28,9A:10A,9,A,10,A,19,19,20
29,4A:15A,4,A,15,A,19,19,20
30,19A:15A,19,A,15,A,19,19,20
31,9A:11A,9,A,11,A,19,19,20
32,3B:17A,3,B,17,A,19,18,20
33,9A:17B,9,A,17,B,18,19,20
34,19A:1A,19,A,1,A,19,19,20
35,10A:2A,10,A,2,A,19,19,20
36,18A:1A,18,A,1,A,19,19,20
37,15A:13A,15,A,13,A,19,19,20
38,2A:7A,2,A,7,A,19,19,20
39,1A:4A,1,A,4,A,19,19,20
40,0A:16A,0,A,16,A,19,19,20
41,8A:1A,8,A,1,A,19,19,20
42,12A:19A,12,A,19,A,19,19,20
43,18A:15A,18,A,15,A,19,19,20
44,0A:17A,0,A,17,A,19,19,20
45,10A:0A,10,A,0,A,19,19,20
46,0A:8A,0,A,8,A,19,19,20
47,10A:9A,10,A,9,A,19,19,20
48,0A:13A,0,A,13,A,19,19,20
49,16A:5A,16,A,5,A,19,19,20
50,2A:3B,2,A,3,B,19,20,20
