step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:18A,12,A,18,A,19,19,20
1,7A:5A,7,A,5,A,19,19,20
2,9A:17A,9,A,17,A,19,19,20
3,14A:5A,14,A,5,A,19,19,20
4,11A:15A,11,A,15,A,19,19,20
5,5A:5A,5,A,5,A,19,19,20
6,6A:14A,6,A,14,A,19,19,20
7,12A:11A,12,A,11,A,19,19,20
8,19B:15A,19,B,15,A,19,18,20
9,2A:12A,2,A,12,A,18,18,20
10,19B:16A,19,B,16,A,18,17,20
11,13A:13A,13,A,13,A,17,17,20
12,14A:13A,14,A,13,A,17,17,20
13,14A:14A,14,A,14,A,17,17,20
14,10A:2A,10,A,2,A,17,17,20
15,11A:7A,11,A,7,A,17,17,20
16,6A:8A,6,A,8,A,17,17,20
17,4A:9A,4,A,9,A,17,17,20
18,3A:14A,3,A,14,A,17,17,20
19,11A:15B,11,A,15,B,17,18,20
20,11A:3A,11,A,3,A,18,18,20
21,11A:8A,11,A,8,A,18,18,20
22,16B:11A,16,B,11,A,18,17,20
23,11B:1A,11,B,1,A,17,16,20
24,15A:14A,15,A,14,A,16,16,20
25,11B:13A,11,B,13,A,16,15,20
26,1B:7A,1,B,7,A,15,14,20
27,6A:1B,6,A,1,B,14,15,20
28,9A:11B,9,A,11,B,15,16,20
29,17A:2A,17,A,2,A,16,16,20
30,9A:3A,9,A,3,A,16,16,20
31,15A:7B,15,A,7,B,16,17,20
32,4A:18A,4,A,18,A,17,17,20
33,14A:19B,14,A,19,B,17,18,20
34,13B:5A,13,B,5,A,18,17,20
35,12A:6A,12,A,6,A,17,17,20
36,16B:1A,16,B,1,A,17,16,20
37,11A:17A,11,A,17,A,16,16,20
38,5B:17A,5,B,17,A,16,15,20
39,3A:9A,3,A,9,A,15,15,20
40,5B:8A,5,B,8,A,15,14,20
41,18A:16B,18,A,16,B,14,15,20
42,19A:3A,19,A,3,A,15,15,20
43,2A:13B,2,A,13,B,15,16,20
44,18A:8B,18,A,8,B,16,17,20
45,17B:4A,17,B,4,A,17,16,20
46,13A:4B,13,A,4,B,16,17,20
47,4A:10A,4,A,10,A,17,17,20
48,16A:12A,16,A,12,A,17,17,20
49,9A:18A,9,A,18,A,17,17,20
50,12A:13A,12,A,13,A,17,17,20
51,7A:2A,7,A,2,A,17,17,20
52,12A:2A,12,A,2,A,17,17,20
53,7A:8A,7,A,8,A,17,17,20
54,13A:11A,13,A,11,A,17,17,20
55,8A:15A,8,A,15,A,17,17,20
56,6A:0A,6,A,0,A,17,17,20
57,17B:2A,17,B,2,A,17,16,20
58,14A:14A,14,A,14,A,16,16,20
59,12A:11A,12,A,11,A,16,16,20
60,17B:17B,17,B,17,B,16,16,20
61,7A:13A,7,A,13,A,16,16,20
62,16A:15A,16,A,15,A,16,16,20
63,5B:9A,5,B,9,A,16,15,20
64,6A:18A,6,A,18,A,15,15,20
65,2B:15A,2,B,15,A,15,14,20
66,15B:1B,15,B,1,B,14,14,20
67,1B:14A,1,B,14,A,14,13,20
68,0A:5B,0,A,5,B,13,14,20
69,9B:0A,9,B,0,A,14,13,20
70,19A:13A,19,A,13,A,13,13,20
71,3A:4A,3,A,4,A,13,13,20
72,17B:9B,17,B,9,B,13,13,20
73,2B:8A,2,B,8,A,13,12,20
74,1B:11A,1,B,11,A,12,11,20
75,4A:11B,4,A,11,B,11,12,20
76,13A:5A,13,A,5,A,12,12,20
77,0B:9B,0,B,9,B,12,12,20
78,14B:7A,14,B,7,A,12,11,20
79,8B:2B,8,B,2,B,11,11,20
80,14B:0B,14,B,0,B,11,11,20
81,3A:2B,3,A,2,B,11,12,20
82,2A:7B,2,A,7,B,12,13,20
83,10A:14B,10,A,14,B,13,14,20
84,0B:10A,0,B,10,A,14,13,20
85,16A:13A,16,A,13,A,13,13,20
86,13A:15B,13,A,15,B,13,14,20
87,1B:12A,1,B,12,A,14,13,20
88,1B:3A,1,B,3,A,13,12,20
89,1B:11A,1,B,11,A,12,11,20
90,17B:4A,17,B,4,A,11,10,20
91,7A:4B,7,A,4,B,10,11,20
92,12B:4A,12,B,4,A,11,10,20
93,1B:18A,1,B,18,A,10,9,20
94,0B:5A,0,B,5,A,9,8,20
95,8B:6A,8,B,6,A,8,7,20
96,11B:4B,11,B,4,B,7,7,20
97,18B:19A,18,B,19,A,7,6,20
98,13A:6B,13,A,6,B,6,7,20
99,1B:3B,1,B,3,B,7,7,20
100,2A:3B,2,A,3,B,7,8,20
101,11B:12B,11,B,12,B,8,8,20
102,7A:13A,7,A,13,A,8,8,20
103,6A:4B,6,A,4,B,8,9,20
104,5B:2A,5,B,2,A,9,8,20
105,4A:19B,4,A,19,B,8,9,20
106,11B:19A,11,B,19,A,9,8,20
107,5B:0B,5,B,0,B,8,8,20
108,17B:9B,17,B,9,B,8,8,20
109,3A:19B,3,A,19,B,8,9,20
110,10B:12B,10,B,12,B,9,9,20
111,5B:1B,5,B,1,B,9,9,20
112,15A:7A,15,A,7,A,9,9,20
113,9B:3A,9,B,3,A,9,8,20
114,4A:19A,4,A,19,A,8,8,20
115,1B:0B,1,B,0,B,8,8,20
116,19A:10B,19,A,10,B,8,9,20
117,2B:18B,2,B,18,B,9,9,20
118,8B:17B,8,B,17,B,9,9,20
119,13A:15A,13,A,15,A,9,9,20
120,18B:2B,18,B,2,B,9,9,20
121,0B:2B,0,B,2,B,9,9,20
122,0B:6A,0,B,6,A,9,8,20
123,0B:1B,0,B,1,B,8,8,20
124,18B:12B,18,B,12,B,8,8,20
125,9B:16A,9,B,16,A,8,7,20
126,15A:13A,15,A,13,A,7,7,20
127,13A:2B,13,A,2,B,7,8,20
128,12B:17B,12,B,17,B,8,8,20
129,12B:8B,12,B,8,B,8,8,20
130,1B:2A,1,B,2,A,8,7,20
131,9B:6B,9,B,6,B,7,7,20
132,19A:4A,19,A,4,A,7,7,20
