step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:7A,10,A,7,A,19,19,20
1,3A:16A,3,A,16,A,19,19,20
2,5A:11A,5,A,11,A,19,19,20
3,5A:12A,5,A,12,A,19,19,20
4,1A:12A,1,A,12,A,19,19,20
5,9A:7A,9,A,7,A,19,19,20
6,19B:7A,19,B,7,A,19,18,20
7,6A:2A,6,A,2,A,18,18,20
8,13A:1A,13,A,1,A,18,18,20
9,1A:12A,1,A,12,A,18,18,20
10,7B:15A,7,B,15,A,18,17,20
11,1A:0A,1,A,0,A,17,17,20
12,14A:2A,14,A,2,A,17,17,20
13,10A:13A,10,A,13,A,17,17,20
14,13A:10A,13,A,10,A,17,17,20
15,11A:3A,11,A,3,A,17,17,20
16,18A:1A,18,A,1,A,17,17,20
17,4A:18A,4,A,18,A,17,17,20
18,9A:1A,9,A,1,A,17,17,20
19,18A:8A,18,A,8,A,17,17,20
20,18A:18A,18,A,18,A,17,17,20
21,13A:5A,13,A,5,A,17,17,20
22,18A:10A,18,A,10,A,17,17,20
23,0A:6A,0,A,6,A,17,17,20
24,11A:12A,11,A,12,A,17,17,20
25,18A:9A,18,A,9,A,17,17,20
26,3A:7B,3,A,7,B,17,18,20
27,11A:12A,11,A,12,A,18,18,20
28,13A:17A,13,A,17,A,18,18,20
29,6A:4A,6,A,4,A,18,18,20
30,16A:2A,16,A,2,A,18,18,20
31,10A:11A,10,A,11,A,18,18,20
32,1A:13A,1,A,13,A,18,18,20
33,4A:2A,4,A,2,A,18,18,20
34,7A:19B,7,A,19,B,18,19,20
35,19A:12A,19,A,12,A,19,19,20
36,19A:10A,19,A,10,A,19,19,20
37,0A:8A,0,A,8,A,19,19,20
38,15B:14A,15,B,14,A,19,18,20
39,10A:11A,10,A,11,A,18,18,20
40,11A:12A,11,A,12,A,18,18,20
41,8A:18A,8,A,18,A,18,18,20
42,13A:2A,13,A,2,A,18,18,20
43,15B:9A,15,B,9,A,18,17,20
44,15B:2A,15,B,2,A,17,16,20
45,1A:4A,1,A,4,A,16,16,20
46,7A:4A,7,A,4,A,16,16,20
47,14B:10A,14,B,10,A,16,15,20
48,7A:2B,7,A,2,B,15,16,20
49,0A:9B,0,A,9,B,16,17,20
50,9A:8A,9,A,8,A,17,17,20
51,2A:2A,2,A,2,A,17,17,20
52,3A:14B,3,A,14,B,17,18,20
53,11A:16A,11,A,16,A,18,18,20
54,8A:0A,8,A,0,A,18,18,20
55,1A:17A,1,A,17,A,18,18,20
56,1A:19A,1,A,19,A,18,18,20
57,15B:12A,15,B,12,A,18,17,20
58,0A:13A,0,A,13,A,17,17,20
59,8A:2A,8,A,2,A,17,17,20
60,14A:17A,14,A,17,A,17,17,20
61,18A:7A,18,A,7,A,17,17,20
62,11A:5A,11,A,5,A,17,17,20
63,13A:5A,13,A,5,A,17,17,20
64,2A:9A,2,A,9,A,17,17,20
65,5A:4A,5,A,4,A,17,17,20
66,1A:13A,1,A,13,A,17,17,20
67,5A:9A,5,A,9,A,17,17,20
68,10B:2A,10,B,2,A,17,16,20
69,7A:7A,7,A,7,A,16,16,20
70,14A:15B,14,A,15,B,16,17,20
71,11A:6A,11,A,6,A,17,17,20
72,9A:4A,9,A,4,A,17,17,20
73,6A:12B,6,A,12,B,17,18,20
74,6A:19A,6,A,19,A,18,18,20
75,7A:10B,7,A,10,B,18,19,20
76,8A:13A,8,A,13,A,19,19,20
77,16A:19A,16,A,19,A,19,19,20
78,2B:10A,2,B,10,A,19,18,20
79,11A:6A,11,A,6,A,18,18,20
80,9A:5A,9,A,5,A,18,18,20
81,19A:10B,19,A,10,B,18,19,20
82,5A:15A,5,A,15,A,19,19,20
83,19A:7A,19,A,7,A,19,19,20
84,6A:8A,6,A,8,A,19,19,20
85,16A:12A,16,A,12,A,19,19,20
86,7A:18A,7,A,18,A,19,19,20
87,3A:17A,3,A,17,A,19,19,20
88,3A:17A,3,A,17,A,19,19,20
89,0A:14A,0,A,14,A,19,19,20
90,18A:6A,18,A,6,A,19,19,20
91,8A:9A,8,A,9,A,19,19,20
92,16A:2B,16,A,2,B,19,20,20
