step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:5A,16,A,5,A,19,19,20
1,14A:1A,14,A,1,A,19,19,20
2,8A:7A,8,A,7,A,19,19,20
3,19B:19B,19,B,19,B,19,19,20
4,5A:14A,5,A,14,A,19,19,20
5,4A:7A,4,A,7,A,19,19,20
6,6A:15A,6,A,15,A,19,19,20
7,18A:6A,18,A,6,A,19,19,20
8,7A:18A,7,A,18,A,19,19,20
9,19B:14A,19,B,14,A,19,18,20
10,15A:12A,15,A,12,A,18,18,20
11,10A:13A,10,A,13,A,18,18,20
12,19B:6A,19,B,6,A,18,17,20
13,16A:4A,16,A,4,A,17,17,20
14,17A:1A,17,A,1,A,17,17,20
15,13A:11A,13,A,11,A,17,17,20
16,11A:3A,11,A,3,A,17,17,20
17,14B:16A,14,B,16,A,17,16,20
18,17A:9A,17,A,9,A,16,16,20
19,1A:5A,1,A,5,A,16,16,20
20,5A:16B,5,A,16,B,16,17,20
21,3A:13A,3,A,13,A,17,17,20
22,1A:7A,1,A,7,A,17,17,20
23,16A:11A,16,A,11,A,17,17,20
24,18A:13A,18,A,13,A,17,17,20
25,1A:16A,1,A,16,A,17,17,20
26,7A:12A,7,A,12,A,17,17,20
27,19B:11A,19,B,11,A,17,16,20
28,4A:10A,4,A,10,A,16,16,20
29,18A:10A,18,A,10,A,16,16,20
30,15A:4A,15,A,4,A,16,16,20
31,0A:15A,0,A,15,A,16,16,20
32,14B:4A,14,B,4,A,16,15,20
33,15A:15A,15,A,15,A,15,15,20
34,9A:0A,9,A,0,A,15,15,20
35,18A:0A,18,A,0,A,15,15,20
36,5A:4B,5,A,4,B,15,16,20
37,11B:19B,11,B,19,B,16,16,20
38,10A:3A,10,A,3,A,16,16,20
39,15A:7A,15,A,7,A,16,16,20
40,6B:1A,6,B,1,A,16,15,20
41,4A:19B,4,A,19,B,15,16,20
42,9A:3A,9,A,3,A,16,16,20
43,16A:15A,16,A,15,A,16,16,20
44,11B:0A,11,B,0,A,16,15,20
45,12A:18A,12,A,18,A,15,15,20
46,4A:4A,4,A,4,A,15,15,20
47,5A:0B,5,A,0,B,15,16,20
48,12A:7A,12,A,7,A,16,16,20
49,11B:5A,11,B,5,A,16,15,20
50,13A:2A,13,A,2,A,15,15,20
51,10A:11B,10,A,11,B,15,16,20
52,1B:16A,1,B,16,A,16,15,20
53,10A:16B,10,A,16,B,15,16,20
54,10A:12A,10,A,12,A,16,16,20
55,17A:1B,17,A,1,B,16,17,20
56,12A:11A,12,A,11,A,17,17,20
57,5B:0A,5,B,0,A,17,16,20
58,6B:2A,6,B,2,A,16,15,20
59,6B:3A,6,B,3,A,15,14,20
60,14B:10A,14,B,10,A,14,13,20
61,2B:11A,2,B,11,A,13,12,20
62,10B:5B,10,B,5,B,12,12,20
63,16A:14B,16,A,14,B,12,13,20
64,19A:15A,19,A,15,A,13,13,20
65,11B:4A,11,B,4,A,13,12,20
66,1A:14A,1,A,14,A,12,12,20
67,0B:6B,0,B,6,B,12,12,20
68,0B:6B,0,B,6,B,12,12,20
69,17A:10B,17,A,10,B,12,13,20
70,18A:16A,18,A,16,A,13,13,20
71,6B:17A,6,B,17,A,13,12,20
72,8A:1A,8,A,1,A,12,12,20
73,14A:6B,14,A,6,B,12,13,20
74,5B:1A,5,B,1,A,13,12,20
75,17B:10A,17,B,10,A,12,11,20
76,4B:11B,4,B,11,B,11,11,20
77,8A:12A,8,A,12,A,11,11,20
78,14A:12A,14,A,12,A,11,11,20
79,5B:5B,5,B,5,B,11,11,20
80,9A:15A,9,A,15,A,11,11,20
81,6A:16A,6,A,16,A,11,11,20
82,4B:2B,4,B,2,B,11,11,20
83,14A:2B,14,A,2,B,11,12,20
84,8A:5B,8,A,5,B,12,13,20
85,10B:10B,10,B,10,B,13,13,20
86,1B:10B,1,B,10,B,13,13,20
87,12A:9A,12,A,9,A,13,13,20
88,8A:13A,8,A,13,A,13,13,20
89,3B:14A,3,B,14,A,13,12,20
90,6A:1B,6,A,1,B,12,13,20
91,14B:11B,14,B,11,B,13,13,20
92,12A:13A,12,A,13,A,13,13,20
93,5A:1A,5,A,1,A,13,13,20
94,1A:12A,1,A,12,A,13,13,20
95,7A:5A,7,A,5,A,13,13,20
96,18A:4B,18,A,4,B,13,14,20
97,17B:14B,17,B,14,B,14,14,20
98,0B:2A,0,B,2,A,14,13,20
99,4A:11B,4,A,11,B,13,14,20
100,6A:18A,6,A,18,A,14,14,20
101,0B:4A,0,B,4,A,14,13,20
102,13A:11A,13,A,11,A,13,13,20
103,6A:2B,6,A,2,B,13,14,20
104,11A:16A,11,A,16,A,14,14,20
105,7A:10B,7,A,10,B,14,15,20
106,13A:7A,13,A,7,A,15,15,20
107,19A:0B,19,A,0,B,15,16,20
108,14B:15A,14,B,15,A,16,15,20
109,10A:17B,10,A,17,B,15,16,20
110,2A:8A,2,A,8,A,16,16,20
111,14B:6A,14,B,6,A,16,15,20
112,19A:9A,19,A,9,A,15,15,20
113,14B:15B,14,B,15,B,15,15,20
114,4B:4B,4,B,4,B,15,15,20
115,16A:14B,16,A,14,B,15,16,20
116,3B:14A,3,B,14,A,16,15,20
117,19A:10A,19,A,10,A,15,15,20
118,13A:2A,13,A,2,A,15,15,20
119,10A:9A,10,A,9,A,15,15,20
120,17A:5A,17,A,5,A,15,15,20
121,14B:5A,14,B,5,A,15,14,20
122,15B:16A,15,B,16,A,14,13,20
123,4B:6B,4,B,6,B,13,13,20
124,15B:7A,15,B,7,A,13,12,20
125,15B:0A,15,B,0,A,12,11,20
126,6B:18A,6,B,18,A,11,10,20
127,6B:17A,6,B,17,A,10,9,20
128,2A:2A,2,A,2,A,9,9,20
129,1A:12A,1,A,12,A,9,9,20
130,19A:15B,19,A,15,B,9,10,20
131,10A:13A,10,A,13,A,10,10,20
132,16B:2A,16,B,2,A,10,9,20
133,2B:10A,2,B,10,A,9,8,20
134,12A:14B,12,A,14,B,8,9,20
135,8A:16B,8,A,16,B,9,10,20
136,6B:17B,6,B,17,B,10,10,20
137,12A:5B,12,A,5,B,10,11,20
138,15A:4B,15,A,4,B,11,12,20
139,8A:1A,8,A,1,A,12,12,20
140,16A:16A,16,A,16,A,12,12,20
141,2B:5A,2,B,5,A,12,11,20
142,3B:7B,3,B,7,B,11,11,20
143,6B:16A,6,B,16,A,11,10,20
144,17B:2B,17,B,2,B,10,10,20
145,4A:17B,4,A,17,B,10,11,20
146,5B:9A,5,B,9,A,11,10,20
147,11A:2B,11,A,2,B,10,11,20
148,9B:5B,9,B,5,B,11,11,20
149,11A:18B,11,A,18,B,11,12,20
150,3B:19A,3,B,19,A,12,11,20
151,14A:19B,14,A,19,B,11,12,20
152,6B:18A,6,B,18,A,12,11,20
153,0B:0B,0,B,0,B,11,11,20
154,1A:18B,1,A,18,B,11,12,20
155,5B:6B,5,B,6,B,12,12,20
156,15A:13A,15,A,13,A,12,12,20
157,11A:0B,11,A,0,B,12,13,20
