step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:1A,9,B,1,A,7,6,15
1,1B:14B,1,B,14,B,6,6,15
2,11B:2A,11,B,2,A,6,5,15
3,9B:13B,9,B,13,B,5,5,15
4,7B:8B,7,B,8,B,5,5,15
5,2B:2B,2,B,2,B,5,5,15
6,1B:5A,1,B,5,A,5,4,15
7,13B:12B,13,B,12,B,4,4,15
8,14B:0A,14,B,0,A,4,3,15
9,13B:3A,13,B,3,A,3,2,15
10,10B:10B,10,B,10,B,2,2,15
11,1B:12B,1,B,12,B,2,2,15
12,8B:13B,8,B,13,B,2,2,15
13,6A:9B,6,A,9,B,2,3,15
14,11B:14B,11,B,14,B,3,3,15
15,14B:13B,14,B,13,B,3,3,15
16,2B:12B,2,B,12,B,3,3,15
17,12B:14B,12,B,14,B,3,3,15
18,6A:2B,6,A,2,B,3,4,15
19,11B:5B,11,B,5,B,4,4,15
20,12B:6A,12,B,6,A,4,3,15
21,12B:13B,12,B,13,B,3,3,15
22,11B:3B,11,B,3,B,3,3,15
23,4A:12B,4,A,12,B,3,4,15
24,10B:6B,10,B,6,B,4,4,15
25,13B:13B,13,B,13,B,4,4,15
26,7B:3B,7,B,3,B,4,4,15
27,12A:7B,12,A,7,B,4,5,15
28,5B:13B,5,B,13,B,5,5,15
29,11B:3B,11,B,3,B,5,5,15
30,3B:10B,3,B,10,B,5,5,15
31,2A:5B,2,A,5,B,5,6,15
32,3B:1B,3,B,1,B,6,6,15
33,14B:4A,14,B,4,A,6,5,15
34,4B:8B,4,B,8,B,5,5,15
35,5A:13B,5,A,13,B,5,6,15
36,7A:0B,7,A,0,B,6,7,15
37,1B:4B,1,B,4,B,7,7,15
38,3B:4B,3,B,4,B,7,7,15
39,0A:9A,0,A,9,A,7,7,15
40,6B:11B,6,B,11,B,7,7,15
41,11B:6B,11,B,6,B,7,7,15
42,8B:8B,8,B,8,B,7,7,15
43,1B:14B,1,B,14,B,7,7,15
44,8B:4B,8,B,4,B,7,7,15
45,1B:6B,1,B,6,B,7,7,15
46,0A:14B,0,A,14,B,7,8,15
47,11B:10B,11,B,10,B,8,8,15
48,10B:11B,10,B,11,B,8,8,15
49,10B:3B,10,B,3,B,8,8,15
50,5A:1B,5,A,1,B,8,9,15
51,13A:14A,13,A,14,A,9,9,15
52,4B:5A,4,B,5,A,9,8,15
53,9A:1A,9,A,1,A,8,8,15
54,10B:4B,10,B,4,B,8,8,15
55,7A:10B,7,A,10,B,8,9,15
56,5B:6B,5,B,6,B,9,9,15
57,9A:8B,9,A,8,B,9,10,15
58,2A:6B,2,A,6,B,10,11,15
59,9A:6A,9,A,6,A,11,11,15
60,9A:14A,9,A,14,A,11,11,15
61,3B:9A,3,B,9,A,11,10,15
62,4B:8A,4,B,8,A,10,9,15
63,11B:4B,11,B,4,B,9,9,15
64,4B:6A,4,B,6,A,9,8,15
65,11B:9B,11,B,9,B,8,8,15
66,9B:7A,9,B,7,A,8,7,15
67,6B:10A,6,B,10,A,7,6,15
