step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:8B,10,B,8,B,7,7,15
1,7B:6A,7,B,6,A,7,6,15
2,12B:12B,12,B,12,B,6,6,15
3,12B:4A,12,B,4,A,6,5,15
4,1A:11B,1,A,11,B,5,6,15
5,1A:14B,1,A,14,B,6,7,15
6,7B:4B,7,B,4,B,7,7,15
7,11A:3A,11,A,3,A,7,7,15
8,4B:8B,4,B,8,B,7,7,15
9,5A:8B,5,A,8,B,7,8,15
10,10B:2A,10,B,2,A,8,7,15
11,2B:11A,2,B,11,A,7,6,15
12,9B:3A,9,B,3,A,6,5,15
13,1A:14A,1,A,14,A,5,5,15
14,8A:10B,8,A,10,B,5,6,15
15,3B:1A,3,B,1,A,6,5,15
16,6B:11B,6,B,11,B,5,5,15
17,6B:10A,6,B,10,A,5,4,15
18,11B:0A,11,B,0,A,4,3,15
19,14A:14A,14,A,14,A,3,3,15
20,2B:10B,2,B,10,B,3,3,15
21,13B:14A,13,B,14,A,3,2,15
22,7B:10B,7,B,10,B,2,2,15
23,2B:4B,2,B,4,B,2,2,15
24,4B:10B,4,B,10,B,2,2,15
25,0B:12B,0,B,12,B,2,2,15
26,1B:9B,1,B,9,B,2,2,15
27,3B:11B,3,B,11,B,2,2,15
28,11B:14B,11,B,14,B,2,2,15
29,0B:14B,0,B,14,B,2,2,15
30,2B:14B,2,B,14,B,2,2,15
31,12B:14B,12,B,14,B,2,2,15
32,13B:13B,13,B,13,B,2,2,15
33,6B:7B,6,B,7,B,2,2,15
34,2B:11B,2,B,11,B,2,2,15
35,14B:14B,14,B,14,B,2,2,15
36,4B:0B,4,B,0,B,2,2,15
37,0B:9B,0,B,9,B,2,2,15
38,9B:14B,9,B,14,B,2,2,15
39,14B:4B,14,B,4,B,2,2,15
40,6B:10B,6,B,10,B,2,2,15
41,8A:7B,8,A,7,B,2,3,15
42,13B:2B,13,B,2,B,3,3,15
43,12B:7A,12,B,7,A,3,2,15
44,3B:12B,3,B,12,B,2,2,15
45,1B:2B,1,B,2,B,2,2,15
46,11B:10B,11,B,10,B,2,2,15
47,3B:2B,3,B,2,B,2,2,15
48,0B:5A,0,B,5,A,2,1,15
49,11B:9B,11,B,9,B,1,1,15
50,10B:3B,10,B,3,B,1,1,15
51,2B:13B,2,B,13,B,1,1,15
52,9B:6B,9,B,6,B,1,1,15
53,12B:8A,12,B,8,A,1,0,15
