step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:3A,6,A,3,A,9,9,20
1,3A:11B,3,A,11,B,9,10,20
2,5A:14B,5,A,14,B,10,11,20
3,10B:0A,10,B,0,A,11,10,20
4,8A:19B,8,A,19,B,10,11,20
5,8A:18B,8,A,18,B,11,12,20
6,13B:12B,13,B,12,B,12,12,20
7,9B:7A,9,B,7,A,12,11,20
8,4A:11A,4,A,11,A,11,11,20
9,11A:15B,11,A,15,B,11,12,20
10,13B:9B,13,B,9,B,12,12,20
11,0B:7B,0,B,7,B,12,12,20
12,15A:16B,15,A,16,B,12,13,20
13,2A:13B,2,A,13,B,13,14,20
14,15A:18A,15,A,18,A,14,14,20
15,7B:0B,7,B,0,B,14,14,20
16,3A:5A,3,A,5,A,14,14,20
17,18A:19A,18,A,19,A,14,14,20
18,19A:16A,19,A,16,A,14,14,20
19,3A:18A,3,A,18,A,14,14,20
20,15A:4A,15,A,4,A,14,14,20
21,13A:1A,13,A,1,A,14,14,20
22,19A:9B,19,A,9,B,14,15,20
23,15A:4A,15,A,4,A,15,15,20
24,16A:14A,16,A,14,A,15,15,20
25,7B:14A,7,B,14,A,15,14,20
26,0B:4A,0,B,4,A,14,13,20
27,3A:5A,3,A,5,A,13,13,20
28,6A:2A,6,A,2,A,13,13,20
29,3A:6A,3,A,6,A,13,13,20
30,8A:7B,8,A,7,B,13,14,20
31,3A:17B,3,A,17,B,14,15,20
32,16A:11A,16,A,11,A,15,15,20
33,0B:5A,0,B,5,A,15,14,20
34,6A:15A,6,A,15,A,14,14,20
35,11A:12B,11,A,12,B,14,15,20
36,14B:15A,14,B,15,A,15,14,20
37,13A:14B,13,A,14,B,14,15,20
38,14A:3A,14,A,3,A,15,15,20
39,7A:10B,7,A,10,B,15,16,20
40,15B:4B,15,B,4,B,16,16,20
41,8A:10A,8,A,10,A,16,16,20
42,17A:13A,17,A,13,A,16,16,20
43,11A:17A,11,A,17,A,16,16,20
44,1A:15B,1,A,15,B,16,17,20
45,13A:18A,13,A,18,A,17,17,20
46,0B:19A,0,B,19,A,17,16,20
47,3A:7A,3,A,7,A,16,16,20
48,7A:10A,7,A,10,A,16,16,20
49,10A:0B,10,A,0,B,16,17,20
50,12A:12A,12,A,12,A,17,17,20
51,18A:7A,18,A,7,A,17,17,20
52,2A:6A,2,A,6,A,17,17,20
53,0A:9A,0,A,9,A,17,17,20
54,8A:10A,8,A,10,A,17,17,20
55,7A:5B,7,A,5,B,17,18,20
56,8A:9A,8,A,9,A,18,18,20
57,6A:15A,6,A,15,A,18,18,20
58,0A:13A,0,A,13,A,18,18,20
59,3A:12A,3,A,12,A,18,18,20
60,13A:3A,13,A,3,A,18,18,20
61,9A:2A,9,A,2,A,18,18,20
62,6A:3A,6,A,3,A,18,18,20
63,13A:12A,13,A,12,A,18,18,20
64,16A:0A,16,A,0,A,18,18,20
65,3A:4B,3,A,4,B,18,19,20
66,11A:12A,11,A,12,A,19,19,20
67,13A:0A,13,A,0,A,19,19,20
68,9A:12A,9,A,12,A,19,19,20
69,8A:1A,8,A,1,A,19,19,20
70,6A:8A,6,A,8,A,19,19,20
71,14A:3A,14,A,3,A,19,19,20
72,12A:14A,12,A,14,A,19,19,20
73,10A:15A,10,A,15,A,19,19,20
74,14A:17A,14,A,17,A,19,19,20
75,19B:3A,19,B,3,A,19,18,20
76,15A:13A,15,A,13,A,18,18,20
77,10A:12A,10,A,12,A,18,18,20
78,17A:2A,17,A,2,A,18,18,20
79,2A:10A,2,A,10,A,18,18,20
80,18A:18A,18,A,18,A,18,18,20
81,5A:16A,5,A,16,A,18,18,20
82,16A:14A,16,A,14,A,18,18,20
83,8A:14A,8,A,14,A,18,18,20
84,5A:3B,5,A,3,B,18,19,20
85,17A:14A,17,A,14,A,19,19,20
86,7A:19B,7,A,19,B,19,20,20
