step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:17B,3,A,17,B,5,6,20
1,3A:17A,3,A,17,A,6,6,20
2,0A:14B,0,A,14,B,6,7,20
3,18B:6B,18,B,6,B,7,7,20
4,8B:9B,8,B,9,B,7,7,20
5,16B:2A,16,B,2,A,7,6,20
6,16B:13B,16,B,13,B,6,6,20
7,13B:4A,13,B,4,A,6,5,20
8,12B:7B,12,B,7,B,5,5,20
9,4B:4B,4,B,4,B,5,5,20
10,14A:12B,14,A,12,B,5,6,20
11,1A:19B,1,A,19,B,6,7,20
12,9B:12A,9,B,12,A,7,6,20
13,10B:13B,10,B,13,B,6,6,20
14,10B:11B,10,B,11,B,6,6,20
15,14A:17A,14,A,17,A,6,6,20
16,11B:2B,11,B,2,B,6,6,20
17,1A:7B,1,A,7,B,6,7,20
18,13B:11B,13,B,11,B,7,7,20
19,3A:19A,3,A,19,A,7,7,20
20,0A:12B,0,A,12,B,7,8,20
21,19A:10B,19,A,10,B,8,9,20
22,19A:13B,19,A,13,B,9,10,20
23,1A:3A,1,A,3,A,10,10,20
24,5B:16B,5,B,16,B,10,10,20
25,14A:17A,14,A,17,A,10,10,20
26,11B:18B,11,B,18,B,10,10,20
27,4B:11B,4,B,11,B,10,10,20
28,7A:18B,7,A,18,B,10,11,20
29,13A:4B,13,A,4,B,11,12,20
30,6B:0A,6,B,0,A,12,11,20
31,9B:9B,9,B,9,B,11,11,20
32,8B:2B,8,B,2,B,11,11,20
33,2B:4A,2,B,4,A,11,10,20
34,7A:10A,7,A,10,A,10,10,20
35,9B:6B,9,B,6,B,10,10,20
36,10A:11B,10,A,11,B,10,11,20
37,9B:14A,9,B,14,A,11,10,20
38,14B:14B,14,B,14,B,10,10,20
39,6B:9B,6,B,9,B,10,10,20
40,0B:3A,0,B,3,A,10,9,20
41,0B:10A,0,B,10,A,9,8,20
42,13A:5B,13,A,5,B,8,9,20
43,18A:7A,18,A,7,A,9,9,20
44,10B:17A,10,B,17,A,9,8,20
45,3B:17B,3,B,17,B,8,8,20
46,8B:14B,8,B,14,B,8,8,20
47,4B:12A,4,B,12,A,8,7,20
48,12B:5A,12,B,5,A,7,6,20
49,12B:13A,12,B,13,A,6,5,20
50,7A:19A,7,A,19,A,5,5,20
51,17B:14B,17,B,14,B,5,5,20
52,11A:12B,11,A,12,B,5,6,20
