step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:9A,16,B,9,A,10,9,20
1,15B:13B,15,B,13,B,9,9,20
2,10B:0A,10,B,0,A,9,8,20
3,6A:14B,6,A,14,B,8,9,20
4,4A:8A,4,A,8,A,9,9,20
5,19B:18B,19,B,18,B,9,9,20
6,9B:9B,9,B,9,B,9,9,20
7,8A:7A,8,A,7,A,9,9,20
8,19B:17B,19,B,17,B,9,9,20
9,5A:9B,5,A,9,B,9,10,20
10,18B:17B,18,B,17,B,10,10,20
11,10B:12B,10,B,12,B,10,10,20
12,0B:15B,0,B,15,B,10,10,20
13,14A:11B,14,A,11,B,10,11,20
14,15B:3A,15,B,3,A,11,10,20
15,9A:18B,9,A,18,B,10,11,20
16,19B:12B,19,B,12,B,11,11,20
17,15B:14A,15,B,14,A,11,10,20
18,7A:18A,7,A,18,A,10,10,20
19,2A:9A,2,A,9,A,10,10,20
20,6A:2A,6,A,2,A,10,10,20
21,1A:5A,1,A,5,A,10,10,20
22,4A:15B,4,A,15,B,10,11,20
23,12B:2A,12,B,2,A,11,10,20
24,2B:19B,2,B,19,B,10,10,20
25,16B:16B,16,B,16,B,10,10,20
26,14B:18A,14,B,18,A,10,9,20
27,15A:1A,15,A,1,A,9,9,20
28,15A:8A,15,A,8,A,9,9,20
29,8A:10B,8,A,10,B,9,10,20
30,16B:1A,16,B,1,A,10,9,20
31,6A:18B,6,A,18,B,9,10,20
32,12B:0B,12,B,0,B,10,10,20
33,5A:6A,5,A,6,A,10,10,20
34,15A:15A,15,A,15,A,10,10,20
35,11A:10A,11,A,10,A,10,10,20
36,19B:7A,19,B,7,A,10,9,20
37,6A:15A,6,A,15,A,9,9,20
38,10A:2B,10,A,2,B,9,10,20
39,18A:13B,18,A,13,B,10,11,20
40,14B:12B,14,B,12,B,11,11,20
41,2A:0B,2,A,0,B,11,12,20
42,3B:3B,3,B,3,B,12,12,20
43,3B:14B,3,B,14,B,12,12,20
44,17B:3B,17,B,3,B,12,12,20
45,0A:13A,0,A,13,A,12,12,20
46,9A:16B,9,A,16,B,12,13,20
47,9A:17B,9,A,17,B,13,14,20
48,8A:0A,8,A,0,A,14,14,20
49,5A:13A,5,A,13,A,14,14,20
50,19B:8A,19,B,8,A,14,13,20
51,10A:19B,10,A,19,B,13,14,20
52,17A:18A,17,A,18,A,14,14,20
53,12B:4A,12,B,4,A,14,13,20
54,5A:6A,5,A,6,A,13,13,20
55,15A:11A,15,A,11,A,13,13,20
56,10A:8B,10,A,8,B,13,14,20
57,9A:6A,9,A,6,A,14,14,20
58,18A:4B,18,A,4,B,14,15,20
59,3B:15A,3,B,15,A,15,14,20
60,0A:13A,0,A,13,A,14,14,20
61,3B:15B,3,B,15,B,14,14,20
62,1B:0A,1,B,0,A,14,13,20
63,6A:6A,6,A,6,A,13,13,20
64,3B:3B,3,B,3,B,13,13,20
65,10A:10A,10,A,10,A,13,13,20
66,1B:19A,1,B,19,A,13,12,20
67,9A:5A,9,A,5,A,12,12,20
68,1B:17A,1,B,17,A,12,11,20
69,17B:11A,17,B,11,A,11,10,20
70,12B:6A,12,B,6,A,10,9,20
71,5A:13A,5,A,13,A,9,9,20
72,11B:9A,11,B,9,A,9,8,20
73,7B:12B,7,B,12,B,8,8,20
74,18A:17B,18,A,17,B,8,9,20
75,10A:6B,10,A,6,B,9,10,20
76,1B:4A,1,B,4,A,10,9,20
77,1B:6A,1,B,6,A,9,8,20
78,5A:8A,5,A,8,A,8,8,20
79,11B:4B,11,B,4,B,8,8,20
80,15B:18A,15,B,18,A,8,7,20
81,12B:12B,12,B,12,B,7,7,20
82,6B:18B,6,B,18,B,7,7,20
83,12B:19B,12,B,19,B,7,7,20
84,13A:15B,13,A,15,B,7,8,20
85,4B:0B,4,B,0,B,8,8,20
86,15A:6B,15,A,6,B,8,9,20
87,1B:19B,1,B,19,B,9,9,20
88,2A:5A,2,A,5,A,9,9,20
89,9B:0B,9,B,0,B,9,9,20
90,6A:1B,6,A,1,B,9,10,20
91,2A:14B,2,A,14,B,10,11,20
92,8A:15A,8,A,15,A,11,11,20
93,6A:16A,6,A,16,A,11,11,20
94,15A:7B,15,A,7,B,11,12,20
95,11B:12B,11,B,12,B,12,12,20
96,15A:15A,15,A,15,A,12,12,20
97,7A:16A,7,A,16,A,12,12,20
98,6A:2A,6,A,2,A,12,12,20
99,17A:6A,17,A,6,A,12,12,20
100,19B:8A,19,B,8,A,12,11,20
101,14A:13A,14,A,13,A,11,11,20
102,11B:15A,11,B,15,A,11,10,20
103,13A:8B,13,A,8,B,10,11,20
104,13A:17A,13,A,17,A,11,11,20
105,18B:11B,18,B,11,B,11,11,20
106,3B:11B,3,B,11,B,11,11,20
107,17A:11B,17,A,11,B,11,12,20
108,14A:6A,14,A,6,A,12,12,20
109,12B:6A,12,B,6,A,12,11,20
110,7A:5A,7,A,5,A,11,11,20
111,18B:0B,18,B,0,B,11,11,20
112,3B:11A,3,B,11,A,11,10,20
113,10A:0B,10,A,0,B,10,11,20
114,11B:10A,11,B,10,A,11,10,20
115,1A:11B,1,A,11,B,10,11,20
116,18B:16A,18,B,16,A,11,10,20
117,18B:19B,18,B,19,B,10,10,20
118,5A:8A,5,A,8,A,10,10,20
119,12B:12B,12,B,12,B,10,10,20
120,0A:8A,0,A,8,A,10,10,20
121,5A:1A,5,A,1,A,10,10,20
122,19B:0A,19,B,0,A,10,9,20
