step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:13B,2,A,13,B,3,4,20
1,8B:12B,8,B,12,B,4,4,20
2,6B:16B,6,B,16,B,4,4,20
3,8B:16B,8,B,16,B,4,4,20
4,9B:2A,9,B,2,A,4,3,20
5,8B:1A,8,B,1,A,3,2,20
6,9B:6B,9,B,6,B,2,2,20
7,6B:1B,6,B,1,B,2,2,20
8,19B:12B,19,B,12,B,2,2,20
9,2B:11B,2,B,11,B,2,2,20
10,1B:2B,1,B,2,B,2,2,20
11,9B:6B,9,B,6,B,2,2,20
12,14B:11B,14,B,11,B,2,2,20
13,2B:0A,2,B,0,A,2,1,20
14,4B:10B,4,B,10,B,1,1,20
15,13A:14B,13,A,14,B,1,2,20
16,19B:3B,19,B,3,B,2,2,20
17,6B:14A,6,B,14,A,2,1,20
18,10B:4B,10,B,4,B,1,1,20
19,17B:18B,17,B,18,B,1,1,20
20,11B:0B,11,B,0,B,1,1,20
21,11B:16B,11,B,16,B,1,1,20
22,2B:7B,2,B,7,B,1,1,20
23,15B:12B,15,B,12,B,1,1,20
24,6B:17B,6,B,17,B,1,1,20
25,14B:1B,14,B,1,B,1,1,20
26,16B:7B,16,B,7,B,1,1,20
27,6B:13A,6,B,13,A,1,0,20
