step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:15A,4,A,15,A,18,18,20
1,6A:1A,6,A,1,A,18,18,20
2,11A:13A,11,A,13,A,18,18,20
3,13A:19B,13,A,19,B,18,19,20
4,12A:14A,12,A,14,A,19,19,20
5,5A:4A,5,A,4,A,19,19,20
6,2A:16A,2,A,16,A,19,19,20
7,6A:12A,6,A,12,A,19,19,20
8,15A:15A,15,A,15,A,19,19,20
9,10A:3A,10,A,3,A,19,19,20
10,19A:10A,19,A,10,A,19,19,20
11,17A:9A,17,A,9,A,19,19,20
12,11A:17A,11,A,17,A,19,19,20
13,12A:10A,12,A,10,A,19,19,20
14,7A:16A,7,A,16,A,19,19,20
15,18B:5A,18,B,5,A,19,18,20
16,18B:16A,18,B,16,A,18,17,20
17,18B:6A,18,B,6,A,17,16,20
18,17A:5B,17,A,5,B,16,17,20
19,18B:10A,18,B,10,A,17,16,20
20,18B:12A,18,B,12,A,16,15,20
21,4A:4A,4,A,4,A,15,15,20
22,12B:8A,12,B,8,A,15,14,20
23,5A:11A,5,A,11,A,14,14,20
24,0A:14A,0,A,14,A,14,14,20
25,15A:11A,15,A,11,A,14,14,20
26,5A:8B,5,A,8,B,14,15,20
27,6B:1A,6,B,1,A,15,14,20
28,3A:5A,3,A,5,A,14,14,20
29,6B:2A,6,B,2,A,14,13,20
30,4A:19A,4,A,19,A,13,13,20
31,1B:17A,1,B,17,A,13,12,20
32,12B:14A,12,B,14,A,12,11,20
33,12B:9A,12,B,9,A,11,10,20
34,9B:8A,9,B,8,A,10,9,20
35,18B:11A,18,B,11,A,9,8,20
36,4A:1B,4,A,1,B,8,9,20
37,14B:10B,14,B,10,B,9,9,20
38,16B:11B,16,B,11,B,9,9,20
39,4A:18B,4,A,18,B,9,10,20
40,4A:7A,4,A,7,A,10,10,20
41,8B:15A,8,B,15,A,10,9,20
42,11B:15B,11,B,15,B,9,9,20
43,12B:4A,12,B,4,A,9,8,20
44,5A:13A,5,A,13,A,8,8,20
45,6B:15B,6,B,15,B,8,8,20
46,9B:15B,9,B,15,B,8,8,20
47,10B:7A,10,B,7,A,8,7,20
48,11B:18A,11,B,18,A,7,6,20
49,11B:14B,11,B,14,B,6,6,20
50,2B:0A,2,B,0,A,6,5,20
51,6B:10B,6,B,10,B,5,5,20
52,12B:5A,12,B,5,A,5,4,20
53,13A:8B,13,A,8,B,4,5,20
54,18B:5B,18,B,5,B,5,5,20
55,13A:18B,13,A,18,B,5,6,20
56,1A:0B,1,A,0,B,6,7,20
57,11B:6B,11,B,6,B,7,7,20
58,6B:17B,6,B,17,B,7,7,20
59,10B:10B,10,B,10,B,7,7,20
60,10B:14B,10,B,14,B,7,7,20
61,7B:2B,7,B,2,B,7,7,20
62,12B:11B,12,B,11,B,7,7,20
63,6B:10B,6,B,10,B,7,7,20
64,7B:0A,7,B,0,A,7,6,20
65,6B:15B,6,B,15,B,6,6,20
66,7B:3A,7,B,3,A,6,5,20
67,13A:9B,13,A,9,B,5,6,20
68,12B:6B,12,B,6,B,6,6,20
69,7B:9A,7,B,9,A,6,5,20
70,10B:8A,10,B,8,A,5,4,20
71,11B:13A,11,B,13,A,4,3,20
72,10B:2B,10,B,2,B,3,3,20
73,5B:18A,5,B,18,A,3,2,20
74,10B:9B,10,B,9,B,2,2,20
75,11B:16B,11,B,16,B,2,2,20
76,13B:18B,13,B,18,B,2,2,20
77,4B:2B,4,B,2,B,2,2,20
78,15B:6B,15,B,6,B,2,2,20
79,6B:17B,6,B,17,B,2,2,20
80,14B:12B,14,B,12,B,2,2,20
81,12B:3B,12,B,3,B,2,2,20
82,6B:2B,6,B,2,B,2,2,20
83,13B:16B,13,B,16,B,2,2,20
84,4B:5B,4,B,5,B,2,2,20
85,16B:2B,16,B,2,B,2,2,20
86,17B:11B,17,B,11,B,2,2,20
87,12B:10B,12,B,10,B,2,2,20
88,4B:1A,4,B,1,A,2,1,20
89,15B:4B,15,B,4,B,1,1,20
90,9B:3B,9,B,3,B,1,1,20
91,14B:13B,14,B,13,B,1,1,20
92,18B:19A,18,B,19,A,1,0,20
