step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:6A,6,A,6,A,19,19,20
1,6A:12A,6,A,12,A,19,19,20
2,11A:7A,11,A,7,A,19,19,20
3,10A:10A,10,A,10,A,19,19,20
4,5A:15A,5,A,15,A,19,19,20
5,19B:15A,19,B,15,A,19,18,20
6,9A:11A,9,A,11,A,18,18,20
7,3A:17A,3,A,17,A,18,18,20
8,10A:17A,10,A,17,A,18,18,20
9,19B:1A,19,B,1,A,18,17,20
10,10A:2A,10,A,2,A,17,17,20
11,19B:1B,19,B,1,B,17,17,20
12,15B:13A,15,B,13,A,17,16,20
13,2A:7A,2,A,7,A,16,16,20
14,1B:4A,1,B,4,A,16,15,20
15,0A:16A,0,A,16,A,15,15,20
16,9A:1B,9,A,1,B,15,16,20
17,12A:19B,12,A,19,B,16,17,20
18,18A:15B,18,A,15,B,17,18,20
19,0A:17A,0,A,17,A,18,18,20
20,11A:0A,11,A,0,A,18,18,20
21,0A:8A,0,A,8,A,18,18,20
22,10A:9A,10,A,9,A,18,18,20
23,0A:13B,0,A,13,B,18,19,20
24,16A:5A,16,A,5,A,19,19,20
25,2A:3A,2,A,3,A,19,19,20
26,10A:7A,10,A,7,A,19,19,20
27,3A:16A,3,A,16,A,19,19,20
28,4B:11A,4,B,11,A,19,18,20
29,5A:12A,5,A,12,A,18,18,20
30,1A:12A,1,A,12,A,18,18,20
31,9A:7A,9,A,7,A,18,18,20
32,19A:7A,19,A,7,A,18,18,20
33,5A:2A,5,A,2,A,18,18,20
34,12A:1A,12,A,1,A,18,18,20
35,1A:12A,1,A,12,A,18,18,20
36,7A:15A,7,A,15,A,18,18,20
37,1A:0A,1,A,0,A,18,18,20
38,13A:2A,13,A,2,A,18,18,20
39,9A:13A,9,A,13,A,18,18,20
40,12A:10A,12,A,10,A,18,18,20
41,11B:3A,11,B,3,A,18,17,20
42,17A:1A,17,A,1,A,17,17,20
43,4B:18A,4,B,18,A,17,16,20
44,9A:1A,9,A,1,A,16,16,20
45,18B:8A,18,B,8,A,16,15,20
46,18B:18B,18,B,18,B,15,15,20
47,12A:5A,12,A,5,A,15,15,20
48,18B:10A,18,B,10,A,15,14,20
49,0A:6A,0,A,6,A,14,14,20
50,11B:12A,11,B,12,A,14,13,20
51,18B:9A,18,B,9,A,13,12,20
52,3B:7A,3,B,7,A,12,11,20
53,10B:12B,10,B,12,B,11,11,20
54,12B:17A,12,B,17,A,11,10,20
55,7B:4B,7,B,4,B,10,10,20
56,15A:2A,15,A,2,A,10,10,20
57,10B:11B,10,B,11,B,10,10,20
58,1A:13A,1,A,13,A,10,10,20
59,4B:2A,4,B,2,A,10,9,20
60,7B:19A,7,B,19,A,9,8,20
61,19B:12B,19,B,12,B,8,8,20
62,19B:10B,19,B,10,B,8,8,20
63,0A:8B,0,A,8,B,8,9,20
64,15A:14A,15,A,14,A,9,9,20
65,9B:11B,9,B,11,B,9,9,20
66,11B:12B,11,B,12,B,9,9,20
67,8A:18B,8,A,18,B,9,10,20
68,12B:2B,12,B,2,B,10,10,20
69,15A:9B,15,A,9,B,10,11,20
70,16A:2B,16,A,2,B,11,12,20
71,1A:4B,1,A,4,B,12,13,20
72,7B:4A,7,B,4,A,13,12,20
73,14A:10B,14,A,10,B,12,13,20
74,7B:2A,7,B,2,A,13,12,20
75,0A:9A,0,A,9,A,12,12,20
76,8A:8A,8,A,8,A,12,12,20
77,2B:2B,2,B,2,B,12,12,20
78,3B:14A,3,B,14,A,12,11,20
79,11B:16A,11,B,16,A,11,10,20
80,8A:0A,8,A,0,A,10,10,20
81,2B:17B,2,B,17,B,10,10,20
82,2B:19B,2,B,19,B,10,10,20
83,16B:12B,16,B,12,B,10,10,20
84,0A:13A,0,A,13,A,10,10,20
85,7B:2B,7,B,2,B,10,10,20
86,14B:17B,14,B,17,B,10,10,20
87,18A:7B,18,A,7,B,10,11,20
88,11B:5A,11,B,5,A,11,10,20
89,14B:5B,14,B,5,B,10,10,20
90,2B:9A,2,B,9,A,10,9,20
91,5B:4B,5,B,4,B,9,9,20
92,1A:13A,1,A,13,A,9,9,20
93,5B:9B,5,B,9,B,9,9,20
94,9B:2B,9,B,2,B,9,9,20
95,7A:7A,7,A,7,A,9,9,20
96,14B:15A,14,B,15,A,9,8,20
97,12B:6A,12,B,6,A,8,7,20
98,9B:4B,9,B,4,B,7,7,20
99,6B:12B,6,B,12,B,7,7,20
100,6B:19B,6,B,19,B,7,7,20
101,7A:10A,7,A,10,A,7,7,20
102,9B:13A,9,B,13,A,7,6,20
103,16B:19B,16,B,19,B,6,6,20
104,3B:10A,3,B,10,A,6,5,20
105,12B:6B,12,B,6,B,5,5,20
106,10B:5B,10,B,5,B,5,5,20
107,19B:10B,19,B,10,B,5,5,20
108,5B:15B,5,B,15,B,5,5,20
109,19B:7A,19,B,7,A,5,4,20
110,6B:8A,6,B,8,A,4,3,20
111,16B:12B,16,B,12,B,3,3,20
112,7B:18A,7,B,18,A,3,2,20
113,4B:17B,4,B,17,B,2,2,20
114,4B:17B,4,B,17,B,2,2,20
115,0A:14B,0,A,14,B,2,3,20
116,18B:6B,18,B,6,B,3,3,20
117,8B:9B,8,B,9,B,3,3,20
118,16B:2B,16,B,2,B,3,3,20
119,16B:13B,16,B,13,B,3,3,20
120,13B:4B,13,B,4,B,3,3,20
121,12B:7B,12,B,7,B,3,3,20
122,5B:4B,5,B,4,B,3,3,20
123,14A:12B,14,A,12,B,3,4,20
124,1A:19B,1,A,19,B,4,5,20
125,9B:12A,9,B,12,A,5,4,20
126,10B:13B,10,B,13,B,4,4,20
127,10B:11B,10,B,11,B,4,4,20
128,13B:17B,13,B,17,B,4,4,20
129,11B:2B,11,B,2,B,4,4,20
130,2B:7B,2,B,7,B,4,4,20
131,12B:11B,12,B,11,B,4,4,20
132,3B:19A,3,B,19,A,4,3,20
133,1A:12B,1,A,12,B,3,4,20
