step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5B,13,B,5,B,1,1,15
1,0A:3B,0,A,3,B,1,2,15
2,8B:12B,8,B,12,B,2,2,15
3,12B:13B,12,B,13,B,2,2,15
4,4B:1B,4,B,1,B,2,2,15
5,3A:9B,3,A,9,B,2,3,15
6,3A:13B,3,A,13,B,3,4,15
7,13A:10B,13,A,10,B,4,5,15
8,13A:5B,13,A,5,B,5,6,15
9,5A:11B,5,A,11,B,6,7,15
10,2B:11A,2,B,11,A,7,6,15
11,10A:8B,10,A,8,B,6,7,15
12,10A:5A,10,A,5,A,7,7,15
13,0A:6B,0,A,6,B,7,8,15
14,3A:1B,3,A,1,B,8,9,15
15,5A:12B,5,A,12,B,9,10,15
16,9A:9A,9,A,9,A,10,10,15
17,5A:12A,5,A,12,A,10,10,15
18,5A:10A,5,A,10,A,10,10,15
19,3A:7B,3,A,7,B,10,11,15
20,7A:5A,7,A,5,A,11,11,15
21,8A:6A,8,A,6,A,11,11,15
22,6A:10A,6,A,10,A,11,11,15
23,8A:6A,8,A,6,A,11,11,15
24,1A:9A,1,A,9,A,11,11,15
25,4B:3A,4,B,3,A,11,10,15
26,10A:1A,10,A,1,A,10,10,15
27,4B:6A,4,B,6,A,10,9,15
28,10A:10A,10,A,10,A,9,9,15
29,1A:6B,1,A,6,B,9,10,15
30,5A:1A,5,A,1,A,10,10,15
31,1A:4B,1,A,4,B,10,11,15
32,6A:12A,6,A,12,A,11,11,15
33,4A:2B,4,A,2,B,11,12,15
34,1A:6A,1,A,6,A,12,12,15
35,6A:8A,6,A,8,A,12,12,15
36,7A:1A,7,A,1,A,12,12,15
37,0A:5A,0,A,5,A,12,12,15
38,8A:9A,8,A,9,A,12,12,15
39,8A:5A,8,A,5,A,12,12,15
40,12A:0A,12,A,0,A,12,12,15
41,4A:6A,4,A,6,A,12,12,15
42,11B:11B,11,B,11,B,12,12,15
43,13A:14B,13,A,14,B,12,13,15
44,14A:3B,14,A,3,B,13,14,15
45,8A:2A,8,A,2,A,14,14,15
46,9A:2A,9,A,2,A,14,14,15
47,2A:4A,2,A,4,A,14,14,15
48,3A:2A,3,A,2,A,14,14,15
49,0A:6A,0,A,6,A,14,14,15
50,4A:4A,4,A,4,A,14,14,15
51,7A:1A,7,A,1,A,14,14,15
52,5A:3A,5,A,3,A,14,14,15
53,10A:7A,10,A,7,A,14,14,15
54,8A:3A,8,A,3,A,14,14,15
55,6A:2A,6,A,2,A,14,14,15
56,4A:6A,4,A,6,A,14,14,15
57,4A:9A,4,A,9,A,14,14,15
58,5A:13A,5,A,13,A,14,14,15
59,4A:5A,4,A,5,A,14,14,15
60,6A:13A,6,A,13,A,14,14,15
61,12A:9A,12,A,9,A,14,14,15
62,1A:5A,1,A,5,A,14,14,15
63,8A:11B,8,A,11,B,14,15,15
