step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:14B,12,B,14,B,1,1,15
1,7B:13B,7,B,13,B,1,1,15
2,13B:7B,13,B,7,B,1,1,15
3,13B:11B,13,B,11,B,1,1,15
4,12B:7B,12,B,7,B,1,1,15
5,3B:3B,3,B,3,B,1,1,15
6,12B:4B,12,B,4,B,1,1,15
7,11B:8B,11,B,8,B,1,1,15
8,6B:3B,6,B,3,B,1,1,15
9,3B:1B,3,B,1,B,1,1,15
10,10B:3B,10,B,3,B,1,1,15
11,3B:5B,3,B,5,B,1,1,15
12,13B:1B,13,B,1,B,1,1,15
13,1B:3B,1,B,3,B,1,1,15
14,5B:2B,5,B,2,B,1,1,15
15,10B:1B,10,B,1,B,1,1,15
16,5B:5B,5,B,5,B,1,1,15
17,7B:6B,7,B,6,B,1,1,15
18,0A:13B,0,A,13,B,1,2,15
19,6B:14B,6,B,14,B,2,2,15
20,11B:11B,11,B,11,B,2,2,15
21,0A:14B,0,A,14,B,2,3,15
22,12B:6B,12,B,6,B,3,3,15
23,7B:5B,7,B,5,B,3,3,15
24,4B:6B,4,B,6,B,3,3,15
25,13A:13A,13,A,13,A,3,3,15
26,6B:11B,6,B,11,B,3,3,15
27,12B:12B,12,B,12,B,3,3,15
28,9B:3B,9,B,3,B,3,3,15
29,7B:4B,7,B,4,B,3,3,15
30,6B:0A,6,B,0,A,3,2,15
31,6B:10B,6,B,10,B,2,2,15
32,11B:6B,11,B,6,B,2,2,15
33,12B:13A,12,B,13,A,2,1,15
34,7B:2B,7,B,2,B,1,1,15
35,14A:8B,14,A,8,B,1,2,15
36,0B:6B,0,B,6,B,2,2,15
37,9B:10B,9,B,10,B,2,2,15
38,0B:10B,0,B,10,B,2,2,15
39,7B:13B,7,B,13,B,2,2,15
40,7B:0B,7,B,0,B,2,2,15
41,4B:5B,4,B,5,B,2,2,15
42,3B:5B,3,B,5,B,2,2,15
43,5B:14A,5,B,14,A,2,1,15
44,5B:12B,5,B,12,B,1,1,15
45,14B:6B,14,B,6,B,1,1,15
46,3B:1B,3,B,1,B,1,1,15
47,7B:11B,7,B,11,B,1,1,15
48,8A:5B,8,A,5,B,1,2,15
49,3B:1B,3,B,1,B,2,2,15
50,11B:10B,11,B,10,B,2,2,15
51,0B:0B,0,B,0,B,2,2,15
52,14B:3B,14,B,3,B,2,2,15
53,12B:9B,12,B,9,B,2,2,15
54,2B:2B,2,B,2,B,2,2,15
55,7B:1B,7,B,1,B,2,2,15
56,8A:3B,8,A,3,B,2,3,15
57,6B:4B,6,B,4,B,3,3,15
58,10B:2B,10,B,2,B,3,3,15
59,8A:11B,8,A,11,B,3,4,15
60,10B:12B,10,B,12,B,4,4,15
61,11A:4B,11,A,4,B,4,5,15
62,2B:0B,2,B,0,B,5,5,15
63,13B:9B,13,B,9,B,5,5,15
64,9B:6B,9,B,6,B,5,5,15
65,5A:11A,5,A,11,A,5,5,15
66,3A:9B,3,A,9,B,5,6,15
67,9A:10B,9,A,10,B,6,7,15
68,4A:11A,4,A,11,A,7,7,15
69,11A:13B,11,A,13,B,7,8,15
70,10A:12B,10,A,12,B,8,9,15
