step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:1B,3,B,1,B,1,1,15
1,10B:2B,10,B,2,B,1,1,15
2,6B:7B,6,B,7,B,1,1,15
3,6B:5B,6,B,5,B,1,1,15
4,8B:5B,8,B,5,B,1,1,15
5,12B:5B,12,B,5,B,1,1,15
6,10B:13B,10,B,13,B,1,1,15
7,4B:6B,4,B,6,B,1,1,15
8,1B:5B,1,B,5,B,1,1,15
9,7B:1B,7,B,1,B,1,1,15
10,4B:7B,4,B,7,B,1,1,15
11,1B:7B,1,B,7,B,1,1,15
12,3B:1B,3,B,1,B,1,1,15
13,0A:6B,0,A,6,B,1,2,15
14,12B:6A,12,B,6,A,2,1,15
15,3B:13B,3,B,13,B,1,1,15
16,13B:13B,13,B,13,B,1,1,15
17,4B:9B,4,B,9,B,1,1,15
18,10B:3B,10,B,3,B,1,1,15
19,11B:7B,11,B,7,B,1,1,15
20,14B:7B,14,B,7,B,1,1,15
21,7B:4B,7,B,4,B,1,1,15
22,7B:1B,7,B,1,B,1,1,15
23,14B:8B,14,B,8,B,1,1,15
24,6B:3B,6,B,3,B,1,1,15
25,2B:5B,2,B,5,B,1,1,15
26,0A:4B,0,A,4,B,1,2,15
27,6B:14B,6,B,14,B,2,2,15
28,12B:10B,12,B,10,B,2,2,15
29,6B:8B,6,B,8,B,2,2,15
30,0A:1B,0,A,1,B,2,3,15
31,5B:14B,5,B,14,B,3,3,15
32,2B:5B,2,B,5,B,3,3,15
33,10B:5B,10,B,5,B,3,3,15
34,0A:0A,0,A,0,A,3,3,15
35,7B:3B,7,B,3,B,3,3,15
36,4A:4A,4,A,4,A,3,3,15
37,0A:8B,0,A,8,B,3,4,15
38,5B:8A,5,B,8,A,4,3,15
39,3B:9B,3,B,9,B,3,3,15
40,9B:1A,9,B,1,A,3,2,15
41,1B:1B,1,B,1,B,2,2,15
42,4A:12B,4,A,12,B,2,3,15
43,14B:8B,14,B,8,B,3,3,15
44,13B:12A,13,B,12,A,3,2,15
45,1B:9B,1,B,9,B,2,2,15
46,6B:8B,6,B,8,B,2,2,15
47,0A:0A,0,A,0,A,2,2,15
48,1B:5B,1,B,5,B,2,2,15
49,11B:8B,11,B,8,B,2,2,15
50,5B:9B,5,B,9,B,2,2,15
51,13B:2B,13,B,2,B,2,2,15
52,4A:9B,4,A,9,B,2,3,15
53,4A:6B,4,A,6,B,3,4,15
54,14B:11B,14,B,11,B,4,4,15
55,12B:9A,12,B,9,A,4,3,15
56,4A:13B,4,A,13,B,3,4,15
57,6A:7B,6,A,7,B,4,5,15
58,10B:4A,10,B,4,A,5,4,15
59,7A:0A,7,A,0,A,4,4,15
60,5B:10B,5,B,10,B,4,4,15
61,1B:6A,1,B,6,A,4,3,15
62,8B:12B,8,B,12,B,3,3,15
63,13A:13A,13,A,13,A,3,3,15
64,10B:0A,10,B,0,A,3,2,15
65,9B:4B,9,B,4,B,2,2,15
66,14B:12B,14,B,12,B,2,2,15
67,14B:9B,14,B,9,B,2,2,15
68,8B:11B,8,B,11,B,2,2,15
69,0B:7A,0,B,7,A,2,1,15
70,2B:10B,2,B,10,B,1,1,15
71,11B:12B,11,B,12,B,1,1,15
72,13A:2B,13,A,2,B,1,2,15
73,12B:3B,12,B,3,B,2,2,15
74,0B:11B,0,B,11,B,2,2,15
75,1B:0B,1,B,0,B,2,2,15
76,6B:6B,6,B,6,B,2,2,15
77,2A:11B,2,A,11,B,2,3,15
78,2A:8B,2,A,8,B,3,4,15
79,11A:14B,11,A,14,B,4,5,15
80,8A:13A,8,A,13,A,5,5,15
81,11A:0B,11,A,0,B,5,6,15
82,11A:8A,11,A,8,A,6,6,15
83,2A:5B,2,A,5,B,6,7,15
84,14A:7B,14,A,7,B,7,8,15
85,8A:5A,8,A,5,A,8,8,15
86,14A:7A,14,A,7,A,8,8,15
87,13A:5A,13,A,5,A,8,8,15
88,8A:10B,8,A,10,B,8,9,15
89,11A:11A,11,A,11,A,9,9,15
90,10A:12B,10,A,12,B,9,10,15
91,11A:9B,11,A,9,B,10,11,15
92,8A:3B,8,A,3,B,11,12,15
93,4B:4B,4,B,4,B,12,12,15
94,3A:4B,3,A,4,B,12,13,15
95,11A:11A,11,A,11,A,13,13,15
96,3A:11A,3,A,11,A,13,13,15
97,7A:7A,7,A,7,A,13,13,15
98,5A:14A,5,A,14,A,13,13,15
99,14A:11A,14,A,11,A,13,13,15
100,4A:1B,4,A,1,B,13,14,15
101,8A:8A,8,A,8,A,14,14,15
102,5A:6B,5,A,6,B,14,15,15
