step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:6B,6,B,6,B,1,1,15
1,5B:11B,5,B,11,B,1,1,15
2,2B:4B,2,B,4,B,1,1,15
3,11B:12B,11,B,12,B,1,1,15
4,11B:9B,11,B,9,B,1,1,15
5,0A:13B,0,A,13,B,1,2,15
6,8B:5B,8,B,5,B,2,2,15
7,4B:7B,4,B,7,B,2,2,15
8,1B:10B,1,B,10,B,2,2,15
9,13A:8B,13,A,8,B,2,3,15
10,14B:5B,14,B,5,B,3,3,15
11,8A:9B,8,A,9,B,3,4,15
12,6B:1B,6,B,1,B,4,4,15
13,5B:13A,5,B,13,A,4,3,15
14,7B:2B,7,B,2,B,3,3,15
15,11B:11B,11,B,11,B,3,3,15
16,11B:14B,11,B,14,B,3,3,15
17,9A:1B,9,A,1,B,3,4,15
18,9A:5B,9,A,5,B,4,5,15
19,1A:4B,1,A,4,B,5,6,15
20,1A:5A,1,A,5,A,6,6,15
21,9A:8A,9,A,8,A,6,6,15
22,5A:9A,5,A,9,A,6,6,15
23,1A:6B,1,A,6,B,6,7,15
24,5A:7B,5,A,7,B,7,8,15
25,8A:11B,8,A,11,B,8,9,15
26,13B:14B,13,B,14,B,9,9,15
27,14B:8A,14,B,8,A,9,8,15
28,1A:4A,1,A,4,A,8,8,15
29,1A:5A,1,A,5,A,8,8,15
30,11A:9A,11,A,9,A,8,8,15
31,0A:5A,0,A,5,A,8,8,15
32,13B:7A,13,B,7,A,8,7,15
33,1A:13B,1,A,13,B,7,8,15
34,5A:8B,5,A,8,B,8,9,15
35,7B:7B,7,B,7,B,9,9,15
36,5A:7B,5,A,7,B,9,10,15
37,6A:13A,6,A,13,A,10,10,15
38,6A:2B,6,A,2,B,10,11,15
39,1A:0A,1,A,0,A,11,11,15
40,11A:3B,11,A,3,B,11,12,15
41,3A:4A,3,A,4,A,12,12,15
42,3A:4A,3,A,4,A,12,12,15
43,2A:7A,2,A,7,A,12,12,15
44,7A:12B,7,A,12,B,12,13,15
45,11A:8A,11,A,8,A,13,13,15
46,7A:9A,7,A,9,A,13,13,15
47,1A:12A,1,A,12,A,13,13,15
48,7A:5A,7,A,5,A,13,13,15
49,7A:12A,7,A,12,A,13,13,15
50,0A:11A,0,A,11,A,13,13,15
51,6A:3A,6,A,3,A,13,13,15
52,14B:1A,14,B,1,A,13,12,15
53,10B:10B,10,B,10,B,12,12,15
54,11A:4A,11,A,4,A,12,12,15
55,12A:0A,12,A,0,A,12,12,15
56,6A:5A,6,A,5,A,12,12,15
57,12A:1B,12,A,1,B,12,13,15
58,6A:1A,6,A,1,A,13,13,15
59,11A:3A,11,A,3,A,13,13,15
60,2A:11A,2,A,11,A,13,13,15
61,8A:5A,8,A,5,A,13,13,15
62,12A:9A,12,A,9,A,13,13,15
63,8A:2A,8,A,2,A,13,13,15
64,8A:12A,8,A,12,A,13,13,15
65,2A:3A,2,A,3,A,13,13,15
66,11A:9A,11,A,9,A,13,13,15
67,4A:4A,4,A,4,A,13,13,15
68,8A:2A,8,A,2,A,13,13,15
69,4A:11A,4,A,11,A,13,13,15
70,4A:9A,4,A,9,A,13,13,15
71,3A:13A,3,A,13,A,13,13,15
72,7A:14B,7,A,14,B,13,14,15
73,9A:1A,9,A,1,A,14,14,15
74,1A:12A,1,A,12,A,14,14,15
75,11A:14A,11,A,14,A,14,14,15
76,0A:4A,0,A,4,A,14,14,15
77,13A:2A,13,A,2,A,14,14,15
78,10B:2A,10,B,2,A,14,13,15
79,3A:11A,3,A,11,A,13,13,15
80,4A:3A,4,A,3,A,13,13,15
81,11A:10B,11,A,10,B,13,14,15
82,6A:2B,6,A,2,B,14,15,15
