step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:13A,14,B,13,A,14,13,15
1,14B:6A,14,B,6,A,13,12,15
2,6B:2A,6,B,2,A,12,11,15
3,6B:4A,6,B,4,A,11,10,15
4,13B:12A,13,B,12,A,10,9,15
5,6B:12B,6,B,12,B,9,9,15
6,4B:1A,4,B,1,A,9,8,15
7,4B:13B,4,B,13,B,8,8,15
8,12B:5A,12,B,5,A,8,7,15
9,11A:13B,11,A,13,B,7,8,15
10,5B:5B,5,B,5,B,8,8,15
11,14B:14B,14,B,14,B,8,8,15
12,2B:3A,2,B,3,A,8,7,15
13,2B:10A,2,B,10,A,7,6,15
14,0A:13A,0,A,13,A,6,6,15
15,10B:10B,10,B,10,B,6,6,15
16,3B:12B,3,B,12,B,6,6,15
17,2B:8A,2,B,8,A,6,5,15
18,14B:5B,14,B,5,B,5,5,15
19,1B:3B,1,B,3,B,5,5,15
20,8B:8B,8,B,8,B,5,5,15
21,4B:13A,4,B,13,A,5,4,15
22,14B:3B,14,B,3,B,4,4,15
23,8B:11A,8,B,11,A,4,3,15
24,10B:7A,10,B,7,A,3,2,15
25,5B:9A,5,B,9,A,2,1,15
26,5B:13B,5,B,13,B,1,1,15
27,10B:4B,10,B,4,B,1,1,15
28,7B:1B,7,B,1,B,1,1,15
29,9B:10B,9,B,10,B,1,1,15
30,4B:4B,4,B,4,B,1,1,15
31,11B:1B,11,B,1,B,1,1,15
32,5B:1B,5,B,1,B,1,1,15
33,13B:6B,13,B,6,B,1,1,15
34,3B:0A,3,B,0,A,1,0,15
