step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:5A,7,A,5,A,14,14,15
1,5A:2A,5,A,2,A,14,14,15
2,14B:12A,14,B,12,A,14,13,15
3,0A:8A,0,A,8,A,13,13,15
4,8A:1A,8,A,1,A,13,13,15
5,14B:2A,14,B,2,A,13,12,15
6,12B:4A,12,B,4,A,12,11,15
7,7A:11A,7,A,11,A,11,11,15
8,12B:9A,12,B,9,A,11,10,15
9,14B:13A,14,B,13,A,10,9,15
10,2B:6A,2,B,6,A,9,8,15
11,12B:14B,12,B,14,B,8,8,15
12,12B:11A,12,B,11,A,8,7,15
13,2B:4B,2,B,4,B,7,7,15
14,6B:1A,6,B,1,A,7,6,15
15,11B:8A,11,B,8,A,6,5,15
16,9B:8B,9,B,8,B,5,5,15
17,9B:14B,9,B,14,B,5,5,15
18,2B:10A,2,B,10,A,5,4,15
19,8B:6B,8,B,6,B,4,4,15
20,11B:7A,11,B,7,A,4,3,15
21,10B:10B,10,B,10,B,3,3,15
22,11B:12B,11,B,12,B,3,3,15
23,4B:12B,4,B,12,B,3,3,15
24,1B:7B,1,B,7,B,3,3,15
25,10B:2B,10,B,2,B,3,3,15
26,4B:0A,4,B,0,A,3,2,15
27,13B:2B,13,B,2,B,2,2,15
28,1B:5A,1,B,5,A,2,1,15
29,10B:4B,10,B,4,B,1,1,15
30,8B:2B,8,B,2,B,1,1,15
31,6B:3A,6,B,3,A,1,0,15
