step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:6A,9,A,6,A,14,14,15
1,14B:8A,14,B,8,A,14,13,15
2,14B:1A,14,B,1,A,13,12,15
3,1B:0A,1,B,0,A,12,11,15
4,0B:10A,0,B,10,A,11,10,15
5,10B:6A,10,B,6,A,10,9,15
6,10B:1B,10,B,1,B,9,9,15
7,13A:10B,13,A,10,B,9,10,15
8,1B:11A,1,B,11,A,10,9,15
9,0B:11B,0,B,11,B,9,9,15
10,6B:14B,6,B,14,B,9,9,15
11,1B:2A,1,B,2,A,9,8,15
12,6B:10A,6,B,10,A,8,7,15
13,8B:7A,8,B,7,A,7,6,15
14,14B:6B,14,B,6,B,6,6,15
15,1B:14B,1,B,14,B,6,6,15
16,4A:8B,4,A,8,B,6,7,15
17,11B:3A,11,B,3,A,7,6,15
18,0B:4A,0,B,4,A,6,5,15
19,4B:14B,4,B,14,B,5,5,15
20,10B:4B,10,B,4,B,5,5,15
21,10B:2B,10,B,2,B,5,5,15
22,14B:0B,14,B,0,B,5,5,15
23,14B:4B,14,B,4,B,5,5,15
24,2B:3B,2,B,3,B,5,5,15
25,1B:11B,1,B,11,B,5,5,15
26,11B:4B,11,B,4,B,5,5,15
27,6B:4B,6,B,4,B,5,5,15
28,0B:13A,0,B,13,A,5,4,15
29,10B:4B,10,B,4,B,4,4,15
30,10B:4B,10,B,4,B,4,4,15
31,4B:4B,4,B,4,B,4,4,15
32,10B:13B,10,B,13,B,4,4,15
33,10B:2B,10,B,2,B,4,4,15
34,9A:9A,9,A,9,A,4,4,15
35,2B:1B,2,B,1,B,4,4,15
36,4B:4B,4,B,4,B,4,4,15
37,0B:13B,0,B,13,B,4,4,15
38,14B:0B,14,B,0,B,4,4,15
39,13B:12A,13,B,12,A,4,3,15
40,2B:12B,2,B,12,B,3,3,15
41,11B:9A,11,B,9,A,3,2,15
42,4B:0B,4,B,0,B,2,2,15
43,0B:7B,0,B,7,B,2,2,15
44,0B:1B,0,B,1,B,2,2,15
45,2B:1B,2,B,1,B,2,2,15
46,11B:0B,11,B,0,B,2,2,15
47,10B:0B,10,B,0,B,2,2,15
48,2B:9B,2,B,9,B,2,2,15
49,3B:7B,3,B,7,B,2,2,15
50,10B:10B,10,B,10,B,2,2,15
51,12B:0B,12,B,0,B,2,2,15
52,10B:8A,10,B,8,A,2,1,15
53,0B:3B,0,B,3,B,1,1,15
54,3B:6B,3,B,6,B,1,1,15
55,13B:1B,13,B,1,B,1,1,15
56,13B:11B,13,B,11,B,1,1,15
57,3B:4B,3,B,4,B,1,1,15
58,14B:8B,14,B,8,B,1,1,15
59,14B:8B,14,B,8,B,1,1,15
60,2B:3B,2,B,3,B,1,1,15
61,12B:2B,12,B,2,B,1,1,15
62,9B:11B,9,B,11,B,1,1,15
63,11B:13B,11,B,13,B,1,1,15
64,3B:8B,3,B,8,B,1,1,15
65,14B:7B,14,B,7,B,1,1,15
66,8B:14B,8,B,14,B,1,1,15
67,11B:10B,11,B,10,B,1,1,15
68,0B:11B,0,B,11,B,1,1,15
69,13B:4B,13,B,4,B,1,1,15
70,2B:7B,2,B,7,B,1,1,15
71,0B:1B,0,B,1,B,1,1,15
72,5A:6B,5,A,6,B,1,2,15
73,12B:4B,12,B,4,B,2,2,15
74,0B:5A,0,B,5,A,2,1,15
75,11B:0B,11,B,0,B,1,1,15
76,1B:13B,1,B,13,B,1,1,15
77,8B:11B,8,B,11,B,1,1,15
78,2B:2B,2,B,2,B,1,1,15
79,5B:1B,5,B,1,B,1,1,15
80,0B:13B,0,B,13,B,1,1,15
81,3B:3B,3,B,3,B,1,1,15
82,11B:1B,11,B,1,B,1,1,15
83,0B:2B,0,B,2,B,1,1,15
84,3B:13B,3,B,13,B,1,1,15
85,5B:4B,5,B,4,B,1,1,15
86,0B:7B,0,B,7,B,1,1,15
87,11B:10B,11,B,10,B,1,1,15
88,1B:5B,1,B,5,B,1,1,15
89,5B:1B,5,B,1,B,1,1,15
90,13B:13B,13,B,13,B,1,1,15
91,5B:6A,5,B,6,A,1,0,15
