step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:9A,7,A,9,A,14,14,15
1,14B:2A,14,B,2,A,14,13,15
2,6A:9A,6,A,9,A,13,13,15
3,12A:4A,12,A,4,A,13,13,15
4,2B:2B,2,B,2,B,13,13,15
5,2B:3A,2,B,3,A,13,12,15
6,2B:3B,2,B,3,B,12,12,15
7,3B:14B,3,B,14,B,12,12,15
8,2B:0A,2,B,0,A,12,11,15
9,0B:6A,0,B,6,A,11,10,15
10,14B:7A,14,B,7,A,10,9,15
11,6B:11A,6,B,11,A,9,8,15
12,8A:1A,8,A,1,A,8,8,15
13,7B:5A,7,B,5,A,8,7,15
14,6B:11B,6,B,11,B,7,7,15
15,6B:8A,6,B,8,A,7,6,15
16,5B:3B,5,B,3,B,6,6,15
17,7B:12A,7,B,12,A,6,5,15
18,0B:0B,0,B,0,B,5,5,15
19,3B:9A,3,B,9,A,5,4,15
20,12B:3B,12,B,3,B,4,4,15
21,2B:14B,2,B,14,B,4,4,15
22,11B:9B,11,B,9,B,4,4,15
23,3B:11B,3,B,11,B,4,4,15
24,11B:1A,11,B,1,A,4,3,15
25,12B:13A,12,B,13,A,3,2,15
26,13B:3B,13,B,3,B,2,2,15
27,2B:2B,2,B,2,B,2,2,15
28,5B:14B,5,B,14,B,2,2,15
29,9B:14B,9,B,14,B,2,2,15
30,7B:14B,7,B,14,B,2,2,15
31,1B:10A,1,B,10,A,2,1,15
32,7B:4A,7,B,4,A,1,0,15
