step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:2A,17,B,2,A,15,14,20
1,15B:14A,15,B,14,A,14,13,20
2,13A:11A,13,A,11,A,13,13,20
3,17B:17B,17,B,17,B,13,13,20
4,8A:13A,8,A,13,A,13,13,20
5,16B:15B,16,B,15,B,13,13,20
6,5A:9A,5,A,9,A,13,13,20
7,7A:18B,7,A,18,B,13,14,20
8,2B:15B,2,B,15,B,14,14,20
9,16B:1A,16,B,1,A,14,13,20
10,1B:14B,1,B,14,B,13,13,20
11,0A:5A,0,A,5,A,13,13,20
12,9A:0A,9,A,0,A,13,13,20
13,19B:13A,19,B,13,A,13,12,20
14,3A:4A,3,A,4,A,12,12,20
15,17B:9A,17,B,9,A,12,11,20
16,3A:8A,3,A,8,A,11,11,20
17,1B:11A,1,B,11,A,11,10,20
18,5A:11B,5,A,11,B,10,11,20
19,13B:5A,13,B,5,A,11,10,20
20,1B:9B,1,B,9,B,10,10,20
21,14B:7A,14,B,7,A,10,9,20
22,8A:2B,8,A,2,B,9,10,20
23,14B:0A,14,B,0,A,10,9,20
24,4A:2A,4,A,2,A,9,9,20
25,2A:7B,2,A,7,B,9,10,20
26,10A:14B,10,A,14,B,10,11,20
27,0B:10A,0,B,10,A,11,10,20
28,16B:13B,16,B,13,B,10,10,20
29,14A:15B,14,A,15,B,10,11,20
30,1B:12A,1,B,12,A,11,10,20
31,1B:3A,1,B,3,A,10,9,20
32,1B:11A,1,B,11,A,9,8,20
33,17B:4A,17,B,4,A,8,7,20
34,7A:4B,7,A,4,B,7,8,20
35,12B:4A,12,B,4,A,8,7,20
36,1B:18A,1,B,18,A,7,6,20
37,0B:5B,0,B,5,B,6,6,20
38,9B:6A,9,B,6,A,6,5,20
39,12B:4B,12,B,4,B,5,5,20
40,18B:19B,18,B,19,B,5,5,20
41,13B:6B,13,B,6,B,5,5,20
42,1B:3B,1,B,3,B,5,5,20
43,2A:3B,2,A,3,B,5,6,20
44,11B:12B,11,B,12,B,6,6,20
45,7A:13B,7,A,13,B,6,7,20
46,6B:4B,6,B,4,B,7,7,20
47,5B:2A,5,B,2,A,7,6,20
48,4B:19B,4,B,19,B,6,6,20
49,11B:19B,11,B,19,B,6,6,20
50,5B:0B,5,B,0,B,6,6,20
51,17B:9B,17,B,9,B,6,6,20
52,4B:19B,4,B,19,B,6,6,20
53,10B:12B,10,B,12,B,6,6,20
54,5B:1B,5,B,1,B,6,6,20
55,15A:7A,15,A,7,A,6,6,20
56,9B:3A,9,B,3,A,6,5,20
57,4B:19B,4,B,19,B,5,5,20
58,1B:0B,1,B,0,B,5,5,20
59,19B:10B,19,B,10,B,5,5,20
60,2B:18B,2,B,18,B,5,5,20
61,8A:17B,8,A,17,B,5,6,20
62,13A:15A,13,A,15,A,6,6,20
63,19B:2B,19,B,2,B,6,6,20
64,0B:2B,0,B,2,B,6,6,20
65,0B:6B,0,B,6,B,6,6,20
66,0B:1B,0,B,1,B,6,6,20
67,19B:12B,19,B,12,B,6,6,20
68,9B:16B,9,B,16,B,6,6,20
69,15A:13A,15,A,13,A,6,6,20
70,13A:2B,13,A,2,B,6,7,20
71,12B:17A,12,B,17,A,7,6,20
72,12B:8A,12,B,8,A,6,5,20
73,1B:2A,1,B,2,A,5,4,20
74,10B:6B,10,B,6,B,4,4,20
75,19B:4B,19,B,4,B,4,4,20
76,10B:12B,10,B,12,B,4,4,20
77,11B:2B,11,B,2,B,4,4,20
78,5B:13A,5,B,13,A,4,3,20
79,14A:7A,14,A,7,A,3,3,20
80,1B:2B,1,B,2,B,3,3,20
81,18B:3B,18,B,3,B,3,3,20
82,8B:19B,8,B,19,B,3,3,20
83,1B:5B,1,B,5,B,3,3,20
84,2B:4B,2,B,4,B,3,3,20
85,13B:5B,13,B,5,B,3,3,20
86,9B:11B,9,B,11,B,3,3,20
87,10B:8B,10,B,8,B,3,3,20
88,3B:4B,3,B,4,B,3,3,20
89,14A:8B,14,A,8,B,3,4,20
90,14A:3B,14,A,3,B,4,5,20
91,15A:0B,15,A,0,B,5,6,20
92,6B:13B,6,B,13,B,6,6,20
93,5B:2B,5,B,2,B,6,6,20
94,5B:18B,5,B,18,B,6,6,20
95,12B:15A,12,B,15,A,6,5,20
96,9B:11B,9,B,11,B,5,5,20
97,1B:18B,1,B,18,B,5,5,20
98,3A:5B,3,A,5,B,5,6,20
99,5A:3A,5,A,3,A,6,6,20
100,18B:3A,18,B,3,A,6,5,20
101,4B:16B,4,B,16,B,5,5,20
102,0A:0A,0,A,0,A,5,5,20
