step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:9A,8,A,9,A,15,15,20
1,15B:7A,15,B,7,A,15,14,20
2,7B:5A,7,B,5,A,14,13,20
3,1A:3A,1,A,3,A,13,13,20
4,11A:6A,11,A,6,A,13,13,20
5,18B:11A,18,B,11,A,13,12,20
6,7B:4A,7,B,4,A,12,11,20
7,5B:4B,5,B,4,B,11,11,20
8,5B:5B,5,B,5,B,11,11,20
9,12A:2A,12,A,2,A,11,11,20
10,3A:15B,3,A,15,B,11,12,20
11,9A:18B,9,A,18,B,12,13,20
12,15A:14A,15,A,14,A,13,13,20
13,13A:18A,13,A,18,A,13,13,20
14,12A:19B,12,A,19,B,13,14,20
15,6A:10A,6,A,10,A,14,14,20
16,3A:2A,3,A,2,A,14,14,20
17,9A:9A,9,A,9,A,14,14,20
18,16B:18A,16,B,18,A,14,13,20
19,1A:16B,1,A,16,B,13,14,20
20,1A:14A,1,A,14,A,14,14,20
21,8A:1A,8,A,1,A,14,14,20
22,7B:9A,7,B,9,A,14,13,20
23,1A:2A,1,A,2,A,13,13,20
24,12A:16A,12,A,16,A,13,13,20
25,7B:18B,7,B,18,B,13,13,20
26,11B:1A,11,B,1,A,13,12,20
27,8A:18B,8,A,18,B,12,13,20
28,12A:10A,12,A,10,A,13,13,20
29,11B:16A,11,B,16,A,13,12,20
30,3A:1B,3,A,1,B,12,13,20
31,9B:10A,9,B,10,A,13,12,20
32,19A:2A,19,A,2,A,12,12,20
33,10B:5B,10,B,5,B,12,12,20
34,0A:14A,0,A,14,A,12,12,20
35,19A:16B,19,A,16,B,12,13,20
36,10B:5B,10,B,5,B,13,13,20
37,7B:9B,7,B,9,B,13,13,20
38,7B:10B,7,B,10,B,13,13,20
39,13A:1A,13,A,1,A,13,13,20
40,15A:10B,15,A,10,B,13,14,20
41,1A:3A,1,A,3,A,14,14,20
42,10A:12A,10,A,12,A,14,14,20
43,5B:19A,5,B,19,A,14,13,20
44,17B:10A,17,B,10,A,13,12,20
45,1A:4B,1,A,4,B,12,13,20
46,18A:9B,18,A,9,B,13,14,20
47,19B:12A,19,B,12,A,14,13,20
48,2A:2A,2,A,2,A,13,13,20
49,6A:12B,6,A,12,B,13,14,20
50,12A:10B,12,A,10,B,14,15,20
51,16A:16A,16,A,16,A,15,15,20
52,1A:13A,1,A,13,A,15,15,20
53,10A:0A,10,A,0,A,15,15,20
54,7B:5B,7,B,5,B,15,15,20
55,19B:10A,19,B,10,A,15,14,20
56,19B:15A,19,B,15,A,14,13,20
57,4A:4A,4,A,4,A,13,13,20
58,3A:9A,3,A,9,A,13,13,20
59,17B:3A,17,B,3,A,13,12,20
60,10B:17B,10,B,17,B,12,12,20
61,16A:16A,16,A,16,A,12,12,20
62,0A:10B,0,A,10,B,12,13,20
63,17B:19B,17,B,19,B,13,13,20
64,2A:12A,2,A,12,A,13,13,20
65,3B:5B,3,B,5,B,13,13,20
66,16A:19B,16,A,19,B,13,14,20
67,16A:5B,16,A,5,B,14,15,20
68,14A:1A,14,A,1,A,15,15,20
69,8A:7B,8,A,7,B,15,16,20
70,19A:19A,19,A,19,A,16,16,20
71,5A:14A,5,A,14,A,16,16,20
72,4A:7A,4,A,7,A,16,16,20
73,6A:15B,6,A,15,B,16,17,20
74,18A:6A,18,A,6,A,17,17,20
75,7A:18A,7,A,18,A,17,17,20
76,19A:14A,19,A,14,A,17,17,20
77,15A:12A,15,A,12,A,17,17,20
78,10A:13A,10,A,13,A,17,17,20
79,19A:6A,19,A,6,A,17,17,20
80,16A:4A,16,A,4,A,17,17,20
81,17B:1A,17,B,1,A,17,16,20
82,12A:11B,12,A,11,B,16,17,20
83,11A:3B,11,A,3,B,17,18,20
84,14A:16A,14,A,16,A,18,18,20
85,17B:9A,17,B,9,A,18,17,20
86,1B:5A,1,B,5,A,17,16,20
87,5B:16A,5,B,16,A,16,15,20
88,2A:13A,2,A,13,A,15,15,20
89,1B:7A,1,B,7,A,15,14,20
90,16B:11A,16,B,11,A,14,13,20
91,18A:13A,18,A,13,A,13,13,20
