step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:10A,12,A,10,A,15,15,20
1,6A:4A,6,A,4,A,15,15,20
2,19B:13A,19,B,13,A,15,14,20
3,16B:15B,16,B,15,B,14,14,20
4,13B:5A,13,B,5,A,14,13,20
5,14A:17B,14,A,17,B,13,14,20
6,14A:19B,14,A,19,B,14,15,20
7,15B:7A,15,B,7,A,15,14,20
8,13B:5B,13,B,5,B,14,14,20
9,7B:9A,7,B,9,A,14,13,20
10,2A:0A,2,A,0,A,13,13,20
11,18B:18B,18,B,18,B,13,13,20
12,8A:18B,8,A,18,B,13,14,20
13,0A:19A,0,A,19,A,14,14,20
14,6A:19A,6,A,19,A,14,14,20
15,4A:18A,4,A,18,A,14,14,20
16,2A:15B,2,A,15,B,14,15,20
17,3A:2A,3,A,2,A,15,15,20
18,5B:10A,5,B,10,A,15,14,20
19,3A:2A,3,A,2,A,14,14,20
20,16B:10B,16,B,10,B,14,14,20
21,9B:8A,9,B,8,A,14,13,20
22,4A:2A,4,A,2,A,13,13,20
23,7B:3A,7,B,3,A,13,12,20
24,14A:1A,14,A,1,A,12,12,20
25,7B:13B,7,B,13,B,12,12,20
26,19A:13B,19,A,13,B,12,13,20
27,9B:12A,9,B,12,A,13,12,20
28,7B:12B,7,B,12,B,12,12,20
29,2A:15A,2,A,15,A,12,12,20
30,15A:18A,15,A,18,A,12,12,20
31,12B:7B,12,B,7,B,12,12,20
32,3B:2A,3,B,2,A,12,11,20
33,15A:1A,15,A,1,A,11,11,20
34,5B:10B,5,B,10,B,11,11,20
35,5B:3B,5,B,3,B,11,11,20
36,1A:5B,1,A,5,B,11,12,20
37,17A:5A,17,A,5,A,12,12,20
38,14A:17A,14,A,17,A,12,12,20
39,18A:2B,18,A,2,B,12,13,20
40,7B:19A,7,B,19,A,13,12,20
41,17A:0A,17,A,0,A,12,12,20
42,8B:5A,8,B,5,A,12,11,20
43,12B:13A,12,B,13,A,11,10,20
44,3B:3B,3,B,3,B,10,10,20
45,6A:6A,6,A,6,A,10,10,20
46,8B:17A,8,B,17,A,10,9,20
47,14A:17B,14,A,17,B,9,10,20
48,5B:9B,5,B,9,B,10,10,20
49,6A:3B,6,A,3,B,10,11,20
50,1A:18A,1,A,18,A,11,11,20
51,10B:15A,10,B,15,A,11,10,20
52,3A:11A,3,A,11,A,10,10,20
53,0A:2A,0,A,2,A,10,10,20
54,6A:19B,6,A,19,B,10,11,20
55,9B:3A,9,B,3,A,11,10,20
56,0A:5B,0,A,5,B,10,11,20
57,12B:2A,12,B,2,A,11,10,20
58,9B:3B,9,B,3,B,10,10,20
59,6A:12B,6,A,12,B,10,11,20
60,9B:8B,9,B,8,B,11,11,20
61,2B:17A,2,B,17,A,11,10,20
62,7B:11A,7,B,11,A,10,9,20
