step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,5,5,15
1,5B:8B,5,B,8,B,5,5,15
2,5B:4A,5,B,4,A,5,4,15
3,9B:6B,9,B,6,B,4,4,15
4,8B:1A,8,B,1,A,4,3,15
5,4B:9B,4,B,9,B,3,3,15
6,8B:12B,8,B,12,B,3,3,15
7,4B:10B,4,B,10,B,3,3,15
8,7B:14B,7,B,14,B,3,3,15
9,13B:3A,13,B,3,A,3,2,15
10,13B:14B,13,B,14,B,2,2,15
11,12B:12B,12,B,12,B,2,2,15
12,0A:5B,0,A,5,B,2,3,15
13,7B:10B,7,B,10,B,3,3,15
14,8B:0A,8,B,0,A,3,2,15
15,6B:3B,6,B,3,B,2,2,15
16,1B:11B,1,B,11,B,2,2,15
17,0B:11B,0,B,11,B,2,2,15
18,7B:2A,7,B,2,A,2,1,15
19,12B:1B,12,B,1,B,1,1,15
20,13B:5A,13,B,5,A,1,0,15
