step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:16B,5,A,16,B,13,14,20
1,2A:14B,2,A,14,B,14,15,20
2,18B:10A,18,B,10,A,15,14,20
3,9A:17B,9,A,17,B,14,15,20
4,15B:16A,15,B,16,A,15,14,20
5,6A:2A,6,A,2,A,14,14,20
6,7A:10B,7,A,10,B,14,15,20
7,9A:16B,9,A,16,B,15,16,20
8,14A:2A,14,A,2,A,16,16,20
9,12A:19B,12,A,19,B,16,17,20
10,4A:5A,4,A,5,A,17,17,20
11,17A:9A,17,A,9,A,17,17,20
12,18B:4A,18,B,4,A,17,16,20
13,19A:7A,19,A,7,A,16,16,20
14,14A:9A,14,A,9,A,16,16,20
15,6A:14A,6,A,14,A,16,16,20
16,15B:10A,15,B,10,A,16,15,20
17,15B:6A,15,B,6,A,15,14,20
18,8A:19A,8,A,19,A,14,14,20
19,9A:13B,9,A,13,B,14,15,20
20,15B:11A,15,B,11,A,15,14,20
21,15B:4B,15,B,4,B,14,14,20
22,15B:15B,15,B,15,B,14,14,20
23,6B:4B,6,B,4,B,14,14,20
24,6B:6B,6,B,6,B,14,14,20
25,3A:1A,3,A,1,A,14,14,20
26,4B:4B,4,B,4,B,14,14,20
27,8A:3A,8,A,3,A,14,14,20
28,0A:13A,0,A,13,A,14,14,20
29,2A:16A,2,A,16,A,14,14,20
30,1A:13A,1,A,13,A,14,14,20
31,8A:15B,8,A,15,B,14,15,20
32,6B:17A,6,B,17,A,15,14,20
33,10B:1A,10,B,1,A,14,13,20
34,4B:14A,4,B,14,A,13,12,20
35,7A:0A,7,A,0,A,12,12,20
36,19A:14B,19,A,14,B,12,13,20
37,8A:15A,8,A,15,A,13,13,20
38,9A:11B,9,A,11,B,13,14,20
39,2A:17B,2,A,17,B,14,15,20
40,8A:9A,8,A,9,A,15,15,20
41,16A:16A,16,A,16,A,15,15,20
42,1B:0A,1,B,0,A,15,14,20
43,1B:1B,1,B,1,B,14,14,20
44,0B:13A,0,B,13,A,14,13,20
45,8A:17A,8,A,17,A,13,13,20
46,11A:11A,11,A,11,A,13,13,20
47,0B:18B,0,B,18,B,13,13,20
48,17A:19A,17,A,19,A,13,13,20
49,18B:14A,18,B,14,A,13,12,20
50,19A:18B,19,A,18,B,12,13,20
51,7A:18A,7,A,18,A,13,13,20
52,9A:5A,9,A,5,A,13,13,20
53,14B:4B,14,B,4,B,13,13,20
54,1B:6B,1,B,6,B,13,13,20
55,16A:19A,16,A,19,A,13,13,20
56,7A:17A,7,A,17,A,13,13,20
57,3A:0B,3,A,0,B,13,14,20
58,3A:18A,3,A,18,A,14,14,20
59,0A:7A,0,A,7,A,14,14,20
60,9A:18A,9,A,18,A,14,14,20
61,8A:10B,8,A,10,B,14,15,20
62,9A:5A,9,A,5,A,15,15,20
63,12A:12A,12,A,12,A,15,15,20
64,10A:9A,10,A,9,A,15,15,20
65,1B:2A,1,B,2,A,15,14,20
66,18A:18A,18,A,18,A,14,14,20
67,16A:7A,16,A,7,A,14,14,20
68,14B:13B,14,B,13,B,14,14,20
69,0A:14B,0,A,14,B,14,15,20
70,16A:5A,16,A,5,A,15,15,20
71,3A:18A,3,A,18,A,15,15,20
72,5A:7A,5,A,7,A,15,15,20
73,6B:0A,6,B,0,A,15,14,20
74,12A:19A,12,A,19,A,14,14,20
75,16A:8A,16,A,8,A,14,14,20
76,15A:11A,15,A,11,A,14,14,20
77,15A:9A,15,A,9,A,14,14,20
78,0B:10A,0,B,10,A,14,13,20
79,18A:5A,18,A,5,A,13,13,20
80,17A:12A,17,A,12,A,13,13,20
81,17A:19A,17,A,19,A,13,13,20
82,16A:18A,16,A,18,A,13,13,20
83,4B:8A,4,B,8,A,13,12,20
84,4B:13B,4,B,13,B,12,12,20
85,6B:1B,6,B,1,B,12,12,20
86,4B:3A,4,B,3,A,12,11,20
87,4B:0B,4,B,0,B,11,11,20
88,12A:12A,12,A,12,A,11,11,20
89,17A:16A,17,A,16,A,11,11,20
90,16A:6B,16,A,6,B,11,12,20
91,15A:4B,15,A,4,B,12,13,20
92,5A:5A,5,A,5,A,13,13,20
93,4A:5A,4,A,5,A,13,13,20
94,1B:2B,1,B,2,B,13,13,20
95,14A:3B,14,A,3,B,13,14,20
96,18A:11A,18,A,11,A,14,14,20
97,17A:7A,17,A,7,A,14,14,20
98,16A:15A,16,A,15,A,14,14,20
99,0B:19A,0,B,19,A,14,13,20
100,1B:1B,1,B,1,B,13,13,20
101,12A:13B,12,A,13,B,13,14,20
102,5A:8B,5,A,8,B,14,15,20
103,16A:8A,16,A,8,A,15,15,20
104,12A:5A,12,A,5,A,15,15,20
105,2B:16A,2,B,16,A,15,14,20
106,5A:18A,5,A,18,A,14,14,20
107,5A:13A,5,A,13,A,14,14,20
108,18A:19B,18,A,19,B,14,15,20
109,14A:14A,14,A,14,A,15,15,20
110,0B:0B,0,B,0,B,15,15,20
111,14A:3A,14,A,3,A,15,15,20
112,0B:6A,0,B,6,A,15,14,20
113,1B:15A,1,B,15,A,14,13,20
114,10B:9A,10,B,9,A,13,12,20
115,1B:15B,1,B,15,B,12,12,20
116,12A:0B,12,A,0,B,12,13,20
117,19A:12A,19,A,12,A,13,13,20
118,2B:16B,2,B,16,B,13,13,20
119,19A:6B,19,A,6,B,13,14,20
120,12A:5A,12,A,5,A,14,14,20
121,6A:7A,6,A,7,A,14,14,20
122,0A:19A,0,A,19,A,14,14,20
123,9B:4A,9,B,4,A,14,13,20
124,10B:6A,10,B,6,A,13,12,20
125,4B:8A,4,B,8,A,12,11,20
126,6B:8B,6,B,8,B,11,11,20
127,17A:10B,17,A,10,B,11,12,20
128,17A:15B,17,A,15,B,12,13,20
129,0A:3A,0,A,3,A,13,13,20
130,10A:19A,10,A,19,A,13,13,20
131,12A:2B,12,A,2,B,13,14,20
132,2A:12A,2,A,12,A,14,14,20
133,18A:12A,18,A,12,A,14,14,20
134,2A:10A,2,A,10,A,14,14,20
135,14A:13A,14,A,13,A,14,14,20
136,1B:1B,1,B,1,B,14,14,20
137,2A:7A,2,A,7,A,14,14,20
138,18A:8B,18,A,8,B,14,15,20
139,6B:12A,6,B,12,A,15,14,20
140,16B:1B,16,B,1,B,14,14,20
141,19A:16B,19,A,16,B,14,15,20
142,19A:19A,19,A,19,A,15,15,20
143,14A:13A,14,A,13,A,15,15,20
144,15A:8A,15,A,8,A,15,15,20
145,13A:15A,13,A,15,A,15,15,20
146,9B:2A,9,B,2,A,15,14,20
