step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:15B,15,B,15,B,11,11,20
1,3A:12B,3,A,12,B,11,12,20
2,1A:5A,1,A,5,A,12,12,20
3,8A:10A,8,A,10,A,12,12,20
4,7A:9A,7,A,9,A,12,12,20
5,4A:8A,4,A,8,A,12,12,20
6,11B:6A,11,B,6,A,12,11,20
7,1A:18B,1,A,18,B,11,12,20
8,4A:2A,4,A,2,A,12,12,20
9,8A:5A,8,A,5,A,12,12,20
10,11B:0A,11,B,0,A,12,11,20
11,10A:1A,10,A,1,A,11,11,20
12,12A:3A,12,A,3,A,11,11,20
13,4A:13B,4,A,13,B,11,12,20
14,6B:11B,6,B,11,B,12,12,20
15,7A:13A,7,A,13,A,12,12,20
16,7A:6B,7,A,6,B,12,13,20
17,15B:5A,15,B,5,A,13,12,20
18,6A:9A,6,A,9,A,12,12,20
19,2A:5B,2,A,5,B,12,13,20
20,0B:14B,0,B,14,B,13,13,20
21,9A:16B,9,A,16,B,13,14,20
22,16A:13A,16,A,13,A,14,14,20
23,1A:1A,1,A,1,A,14,14,20
24,16A:5A,16,A,5,A,14,14,20
25,1A:6A,1,A,6,A,14,14,20
26,0B:16A,0,B,16,A,14,13,20
27,18A:15B,18,A,15,B,13,14,20
28,13A:2A,13,A,2,A,14,14,20
29,8A:12A,8,A,12,A,14,14,20
30,11B:17B,11,B,17,B,14,14,20
31,2A:2A,2,A,2,A,14,14,20
32,1A:10A,1,A,10,A,14,14,20
33,0B:9A,0,B,9,A,14,13,20
34,3A:0B,3,A,0,B,13,14,20
35,17B:4A,17,B,4,A,14,13,20
36,5A:16B,5,A,16,B,13,14,20
37,2A:14B,2,A,14,B,14,15,20
38,18A:10A,18,A,10,A,15,15,20
39,9B:17B,9,B,17,B,15,15,20
40,16A:16A,16,A,16,A,15,15,20
41,6A:2A,6,A,2,A,15,15,20
42,7A:10A,7,A,10,A,15,15,20
43,9B:16A,9,B,16,A,15,14,20
44,15A:2A,15,A,2,A,14,14,20
45,12A:19B,12,A,19,B,14,15,20
46,4B:5A,4,B,5,A,15,14,20
47,17B:9B,17,B,9,B,14,14,20
48,18A:4B,18,A,4,B,14,15,20
49,19A:7A,19,A,7,A,15,15,20
50,14A:9B,14,A,9,B,15,16,20
51,6A:14A,6,A,14,A,16,16,20
52,16B:10A,16,B,10,A,16,15,20
53,16B:6A,16,B,6,A,15,14,20
54,8A:19A,8,A,19,A,14,14,20
55,10B:13A,10,B,13,A,14,13,20
56,15A:11B,15,A,11,B,13,14,20
57,15A:4A,15,A,4,A,14,14,20
58,15A:15A,15,A,15,A,14,14,20
59,6B:4A,6,B,4,A,14,13,20
60,6B:6B,6,B,6,B,13,13,20
61,3A:1A,3,A,1,A,13,13,20
62,4B:4B,4,B,4,B,13,13,20
63,8A:3A,8,A,3,A,13,13,20
64,0A:13B,0,A,13,B,13,14,20
65,2A:16B,2,A,16,B,14,15,20
66,2A:13A,2,A,13,A,15,15,20
67,8A:15A,8,A,15,A,15,15,20
68,6B:17B,6,B,17,B,15,15,20
69,10B:1A,10,B,1,A,15,14,20
70,4B:14A,4,B,14,A,14,13,20
71,6B:0A,6,B,0,A,13,12,20
72,19A:14B,19,A,14,B,12,13,20
73,8A:15A,8,A,15,A,13,13,20
74,8A:11A,8,A,11,A,13,13,20
75,1B:17B,1,B,17,B,13,13,20
76,8A:9A,8,A,9,A,13,13,20
77,16A:16A,16,A,16,A,13,13,20
78,0B:0B,0,B,0,B,13,13,20
79,1B:1B,1,B,1,B,13,13,20
80,0B:13A,0,B,13,A,13,12,20
81,8A:17B,8,A,17,B,12,13,20
82,11A:11A,11,A,11,A,13,13,20
83,0B:18A,0,B,18,A,13,12,20
84,17A:19A,17,A,19,A,12,12,20
85,18B:14A,18,B,14,A,12,11,20
86,19A:18B,19,A,18,B,11,12,20
87,7A:18A,7,A,18,A,12,12,20
88,9A:5B,9,A,5,B,12,13,20
89,14B:4B,14,B,4,B,13,13,20
90,1B:6B,1,B,6,B,13,13,20
91,16A:19A,16,A,19,A,13,13,20
92,7A:17A,7,A,17,A,13,13,20
93,2A:0B,2,A,0,B,13,14,20
94,3A:18A,3,A,18,A,14,14,20
95,0A:7A,0,A,7,A,14,14,20
96,9A:18A,9,A,18,A,14,14,20
97,8A:10B,8,A,10,B,14,15,20
98,9A:5A,9,A,5,A,15,15,20
99,12A:12A,12,A,12,A,15,15,20
100,10A:9A,10,A,9,A,15,15,20
101,1B:2A,1,B,2,A,15,14,20
102,18A:18A,18,A,18,A,14,14,20
103,16A:7A,16,A,7,A,14,14,20
104,14B:13B,14,B,13,B,14,14,20
105,0A:14B,0,A,14,B,14,15,20
106,16A:5A,16,A,5,A,15,15,20
107,3A:18A,3,A,18,A,15,15,20
108,5A:7A,5,A,7,A,15,15,20
109,6B:0A,6,B,0,A,15,14,20
110,12A:19A,12,A,19,A,14,14,20
111,16A:8A,16,A,8,A,14,14,20
112,14A:11A,14,A,11,A,14,14,20
113,15A:9A,15,A,9,A,14,14,20
114,0B:10A,0,B,10,A,14,13,20
115,17A:5A,17,A,5,A,13,13,20
116,17A:12A,17,A,12,A,13,13,20
117,17A:19A,17,A,19,A,13,13,20
118,16A:18A,16,A,18,A,13,13,20
119,3A:8A,3,A,8,A,13,13,20
120,4B:13B,4,B,13,B,13,13,20
121,5A:1B,5,A,1,B,13,14,20
122,4B:3A,4,B,3,A,14,13,20
123,3B:0B,3,B,0,B,13,13,20
124,12A:12A,12,A,12,A,13,13,20
125,17A:16A,17,A,16,A,13,13,20
126,16A:6B,16,A,6,B,13,14,20
127,14A:4B,14,A,4,B,14,15,20
128,5A:5A,5,A,5,A,15,15,20
129,4A:5A,4,A,5,A,15,15,20
130,1A:2B,1,A,2,B,15,16,20
131,14A:3B,14,A,3,B,16,17,20
132,18A:11A,18,A,11,A,17,17,20
133,17A:7A,17,A,7,A,17,17,20
134,16A:15A,16,A,15,A,17,17,20
135,0B:19A,0,B,19,A,17,16,20
136,1A:1A,1,A,1,A,16,16,20
137,12A:13B,12,A,13,B,16,17,20
