step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:12A,11,A,12,A,14,14,15
1,3A:8A,3,A,8,A,14,14,15
2,5A:12A,5,A,12,A,14,14,15
3,7A:8A,7,A,8,A,14,14,15
4,13A:4A,13,A,4,A,14,14,15
5,14B:7A,14,B,7,A,14,13,15
6,4A:3A,4,A,3,A,13,13,15
7,6A:10A,6,A,10,A,13,13,15
8,2A:7B,2,A,7,B,13,14,15
9,1A:1A,1,A,1,A,14,14,15
10,14B:6A,14,B,6,A,14,13,15
11,4A:1A,4,A,1,A,13,13,15
12,14B:1A,14,B,1,A,13,12,15
13,4A:14B,4,A,14,B,12,13,15
14,10A:5A,10,A,5,A,13,13,15
15,1B:2A,1,B,2,A,13,12,15
16,9A:4A,9,A,4,A,12,12,15
17,4A:5A,4,A,5,A,12,12,15
18,13A:8A,13,A,8,A,12,12,15
19,7A:6B,7,A,6,B,12,13,15
20,1B:13A,1,B,13,A,13,12,15
21,11A:10A,11,A,10,A,12,12,15
22,9A:14A,9,A,14,A,12,12,15
23,12A:3A,12,A,3,A,12,12,15
24,2B:8A,2,B,8,A,12,11,15
25,13B:13B,13,B,13,B,11,11,15
26,10A:6A,10,A,6,A,11,11,15
27,2B:1B,2,B,1,B,11,11,15
28,3A:14A,3,A,14,A,11,11,15
29,9A:14A,9,A,14,A,11,11,15
30,3A:0A,3,A,0,A,11,11,15
31,13B:9A,13,B,9,A,11,10,15
32,1B:10A,1,B,10,A,10,9,15
33,9B:6A,9,B,6,A,9,8,15
34,6B:4A,6,B,4,A,8,7,15
35,9B:7A,9,B,7,A,7,6,15
36,13B:2B,13,B,2,B,6,6,15
37,10B:3A,10,B,3,A,6,5,15
38,2B:13B,2,B,13,B,5,5,15
39,4B:14A,4,B,14,A,5,4,15
40,10B:3B,10,B,3,B,4,4,15
41,3B:10B,3,B,10,B,4,4,15
42,13B:1B,13,B,1,B,4,4,15
43,6B:3B,6,B,3,B,4,4,15
44,5A:8B,5,A,8,B,4,5,15
45,11A:9B,11,A,9,B,5,6,15
46,6B:7B,6,B,7,B,6,6,15
47,12A:1B,12,A,1,B,6,7,15
48,2B:14B,2,B,14,B,7,7,15
49,6B:6B,6,B,6,B,7,7,15
50,3B:6B,3,B,6,B,7,7,15
51,5A:5A,5,A,5,A,7,7,15
52,13B:11A,13,B,11,A,7,6,15
53,12A:5A,12,A,5,A,6,6,15
54,14B:14B,14,B,14,B,6,6,15
55,3B:2B,3,B,2,B,6,6,15
56,7B:7B,7,B,7,B,6,6,15
57,2B:13B,2,B,13,B,6,6,15
58,14B:7B,14,B,7,B,6,6,15
59,2B:2B,2,B,2,B,6,6,15
60,7B:4B,7,B,4,B,6,6,15
61,7B:3B,7,B,3,B,6,6,15
62,2B:2B,2,B,2,B,6,6,15
63,1A:1A,1,A,1,A,6,6,15
64,4B:0A,4,B,0,A,6,5,15
65,1A:4B,1,A,4,B,5,6,15
66,13B:10B,13,B,10,B,6,6,15
67,3B:4A,3,B,4,A,6,5,15
68,10B:8A,10,B,8,A,5,4,15
69,3B:9A,3,B,9,A,4,3,15
70,0B:10B,0,B,10,B,3,3,15
71,0B:8B,0,B,8,B,3,3,15
72,4B:9B,4,B,9,B,3,3,15
73,13B:11B,13,B,11,B,3,3,15
74,0B:4B,0,B,4,B,3,3,15
75,9B:14B,9,B,14,B,3,3,15
76,7B:3B,7,B,3,B,3,3,15
77,11B:1A,11,B,1,A,3,2,15
78,0B:5A,0,B,5,A,2,1,15
79,6B:5B,6,B,5,B,1,1,15
80,11B:7B,11,B,7,B,1,1,15
81,5B:3B,5,B,3,B,1,1,15
82,0B:12A,0,B,12,A,1,0,15
