step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:12A,14,B,12,A,14,13,15
1,12B:2A,12,B,2,A,13,12,15
2,7A:13A,7,A,13,A,12,12,15
3,12B:3A,12,B,3,A,12,11,15
4,14B:4A,14,B,4,A,11,10,15
5,12B:13A,12,B,13,A,10,9,15
6,13B:1A,13,B,1,A,9,8,15
7,4B:10A,4,B,10,A,8,7,15
8,3B:6A,3,B,6,A,7,6,15
9,6B:8A,6,B,8,A,6,5,15
10,6B:4B,6,B,4,B,5,5,15
11,1B:3B,1,B,3,B,5,5,15
12,10B:1B,10,B,1,B,5,5,15
13,6B:14B,6,B,14,B,5,5,15
14,13B:6B,13,B,6,B,5,5,15
15,2B:4B,2,B,4,B,5,5,15
16,1B:11A,1,B,11,A,5,4,15
17,10B:9A,10,B,9,A,4,3,15
18,2B:8B,2,B,8,B,3,3,15
19,13B:11B,13,B,11,B,3,3,15
20,3B:12B,3,B,12,B,3,3,15
21,2B:14B,2,B,14,B,3,3,15
22,14B:2B,14,B,2,B,3,3,15
23,11B:11B,11,B,11,B,3,3,15
24,3B:1B,3,B,1,B,3,3,15
25,14B:13B,14,B,13,B,3,3,15
26,6B:14B,6,B,14,B,3,3,15
27,12B:6B,12,B,6,B,3,3,15
28,0A:7A,0,A,7,A,3,3,15
29,9B:4B,9,B,4,B,3,3,15
30,2B:11B,2,B,11,B,3,3,15
31,9B:7A,9,B,7,A,3,2,15
32,10B:9B,10,B,9,B,2,2,15
33,2B:13B,2,B,13,B,2,2,15
34,11B:2B,11,B,2,B,2,2,15
35,2B:8B,2,B,8,B,2,2,15
36,10B:0A,10,B,0,A,2,1,15
37,3B:12B,3,B,12,B,1,1,15
38,3B:9B,3,B,9,B,1,1,15
39,10B:11B,10,B,11,B,1,1,15
40,0B:0B,0,B,0,B,1,1,15
41,4B:2B,4,B,2,B,1,1,15
42,1B:0B,1,B,0,B,1,1,15
43,11B:3B,11,B,3,B,1,1,15
44,3B:2B,3,B,2,B,1,1,15
45,10B:13B,10,B,13,B,1,1,15
46,12B:11B,12,B,11,B,1,1,15
47,2B:7B,2,B,7,B,1,1,15
48,8B:4B,8,B,4,B,1,1,15
49,12B:2B,12,B,2,B,1,1,15
50,13B:7B,13,B,7,B,1,1,15
51,7B:11B,7,B,11,B,1,1,15
52,1B:11B,1,B,11,B,1,1,15
53,7B:0B,7,B,0,B,1,1,15
54,12B:3B,12,B,3,B,1,1,15
55,10B:1B,10,B,1,B,1,1,15
56,10B:0B,10,B,0,B,1,1,15
57,6B:8B,6,B,8,B,1,1,15
58,11B:12B,11,B,12,B,1,1,15
59,4B:4B,4,B,4,B,1,1,15
60,13B:11B,13,B,11,B,1,1,15
61,10B:12B,10,B,12,B,1,1,15
62,2B:5A,2,B,5,A,1,0,15
